run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,8647,512,592,1785225309947400000,1785225309947402000,1785225309947403000,1785225309947405000,1785225309947453000,1785225309947465000,1785225309947465000,1785225309947465000,300753194730253500,148927282,5513500,5822372,0,-300753194581278.188,11335.872,2.000,1.000,2.000,12.000,0.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,8648,512,592,1785225309948427000,1785225309948429000,1785225309948429000,1785225309948431000,1785225309948493000,1785225309948509000,1785225309948509000,1785225309948509000,300753194730253500,148927282,5513500,5822372,0,-300753194581264.188,11335.872,2.000,0.000,2.000,16.000,0.000,0.000,14.000,0,0,0
B_common_5,tcp,none,none,,1,8649,512,592,1785225309949452000,1785225309949454000,1785225309949454000,1785225309949456000,1785225309949555000,1785225309949571000,1785225309949571000,1785225309949571000,300753194730253500,148927282,5513500,5822372,0,-300753194581227.188,11335.872,2.000,0.000,2.000,16.000,0.000,0.000,37.000,0,0,0
B_common_5,tcp,none,none,,1,8650,512,592,1785225309950513000,1785225309950515000,1785225309950516000,1785225309950518000,1785225309950600000,1785225309950625000,1785225309950625000,1785225309950625000,300753194730253500,148927282,5513500,5822372,0,-300753194581244.250,11335.872,2.000,1.000,2.000,25.000,0.000,0.000,17.062,0,0,0
B_common_5,tcp,none,none,,1,8651,512,592,1785225309951425000,1785225309951428000,1785225309951428000,1785225309951430000,1785225309951508000,1785225309951521000,1785225309951521000,1785225309951521000,300753194730253500,148927282,5513500,5822372,0,-300753194581248.188,11335.872,3.000,0.000,2.000,13.000,0.000,0.000,3.938,0,0,0
B_common_5,tcp,none,none,,1,8652,512,592,1785225309952465000,1785225309952467000,1785225309952467000,1785225309952469000,1785225309952539000,1785225309952556000,1785225309952556000,1785225309952556000,300753194730253500,148927282,5513500,5822372,0,-300753194581256.188,11335.872,2.000,0.000,2.000,17.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,8653,512,592,1785225309953434000,1785225309953435000,1785225309953436000,1785225309953438000,1785225309953549000,1785225309953568000,1785225309953568000,1785225309953568000,300753194730253500,148927282,5513500,5822372,0,-300753194581215.250,11335.872,1.000,1.000,2.000,19.000,0.000,0.000,40.938,0,0,0
B_common_5,tcp,none,none,,1,8654,512,592,1785225309954272000,1785225309954274000,1785225309954275000,1785225309954277000,1785225309954336000,1785225309954350000,1785225309954350000,1785225309954350000,300753194730253500,148927282,5513500,5822372,0,-300753194581267.188,11335.872,2.000,1.000,2.000,14.000,0.000,0.000,51.938,0,0,0
B_common_5,tcp,none,none,,1,8655,512,592,1785225309955437000,1785225309955444000,1785225309955445000,1785225309955456000,1785225309955586000,1785225309955605000,1785225309955605000,1785225309955606000,300753194730253500,148927282,5513500,5822372,0,-300753194581196.250,11335.872,7.000,1.000,11.000,19.000,0.000,1.000,70.938,0,0,0
B_common_5,tcp,none,none,,1,8656,512,592,1785225309956421000,1785225309956425000,1785225309956426000,1785225309956428000,1785225309956525000,1785225309956552000,1785225309956553000,1785225309956553000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,4.000,1.000,2.000,27.000,1.000,0.000,33.000,0,0,0
B_common_5,tcp,none,none,,1,8657,512,592,1785225309957399000,1785225309957403000,1785225309957403000,1785225309957406000,1785225309957493000,1785225309957509000,1785225309957509000,1785225309957509000,300753194730253500,148927282,5513500,5822372,0,-300753194581239.250,11335.872,4.000,0.000,3.000,16.000,0.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,8658,512,592,1785225309958414000,1785225309958418000,1785225309958418000,1785225309958420000,1785225309958511000,1785225309958524000,1785225309958525000,1785225309958525000,300753194730253500,148927282,5513500,5822372,0,-300753194581235.188,11335.872,4.000,0.000,2.000,13.000,1.000,0.000,4.062,0,0,0
B_common_5,tcp,none,none,,1,8659,512,592,1785225309959408000,1785225309959411000,1785225309959412000,1785225309959414000,1785225309959531000,1785225309959546000,1785225309959546000,1785225309959546000,300753194730253500,148927282,5513500,5822372,0,-300753194581209.188,11335.872,3.000,1.000,2.000,15.000,0.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,8660,512,592,1785225309960418000,1785225309960421000,1785225309960422000,1785225309960424000,1785225309960528000,1785225309960543000,1785225309960543000,1785225309960543000,300753194730253500,148927282,5513500,5822372,0,-300753194581222.188,11335.872,3.000,1.000,2.000,15.000,0.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,8661,512,592,1785225309961432000,1785225309961435000,1785225309961435000,1785225309961438000,1785225309961539000,1785225309961565000,1785225309961565000,1785225309961565000,300753194730253500,148927282,5513500,5822372,0,-300753194581225.188,11335.872,3.000,0.000,3.000,26.000,0.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,8662,512,592,1785225309962412000,1785225309962416000,1785225309962416000,1785225309962418000,1785225309962506000,1785225309962536000,1785225309962537000,1785225309962537000,300753194730253500,148927282,5513500,5822372,0,-300753194581238.188,11335.872,4.000,0.000,2.000,30.000,1.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,8663,512,592,1785225309963423000,1785225309963426000,1785225309963427000,1785225309963429000,1785225309963542000,1785225309963554000,1785225309963554000,1785225309963554000,300753194730253500,148927282,5513500,5822372,0,-300753194581213.250,11335.872,3.000,1.000,2.000,12.000,0.000,0.000,24.938,0,0,0
B_common_5,tcp,none,none,,1,8664,512,592,1785225309964417000,1785225309964420000,1785225309964421000,1785225309964423000,1785225309964538000,1785225309964549000,1785225309964549000,1785225309964549000,300753194730253500,148927282,5513500,5822372,0,-300753194581211.188,11335.872,3.000,1.000,2.000,11.000,0.000,0.000,2.062,0,0,0
B_common_5,tcp,none,none,,1,8665,512,592,1785225309965421000,1785225309965424000,1785225309965424000,1785225309965427000,1785225309965529000,1785225309965554000,1785225309965554000,1785225309965554000,300753194730253500,148927282,5513500,5822372,0,-300753194581224.188,11335.872,3.000,0.000,3.000,25.000,0.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,8666,512,592,1785225309966413000,1785225309966416000,1785225309966417000,1785225309966419000,1785225309966517000,1785225309966528000,1785225309966529000,1785225309966529000,300753194730253500,148927282,5513500,5822372,0,-300753194581228.250,11335.872,3.000,1.000,2.000,11.000,1.000,0.000,4.062,0,0,0
B_common_5,tcp,none,none,,1,8667,512,592,1785225309967417000,1785225309967420000,1785225309967421000,1785225309967423000,1785225309967516000,1785225309967533000,1785225309967533000,1785225309967533000,300753194730253500,148927282,5513500,5822372,0,-300753194581233.188,11335.872,3.000,1.000,2.000,17.000,0.000,0.000,4.938,0,0,0
B_common_5,tcp,none,none,,1,8668,512,592,1785225309968410000,1785225309968414000,1785225309968414000,1785225309968417000,1785225309968547000,1785225309968562000,1785225309968562000,1785225309968562000,300753194730253500,148927282,5513500,5822372,0,-300753194581196.250,11335.872,4.000,0.000,3.000,15.000,0.000,0.000,36.938,0,0,0
B_common_5,tcp,none,none,,1,8669,512,592,1785225309969385000,1785225309969388000,1785225309969388000,1785225309969391000,1785225309969479000,1785225309969509000,1785225309969509000,1785225309969509000,300753194730253500,148927282,5513500,5822372,0,-300753194581238.188,11335.872,3.000,0.000,3.000,30.000,0.000,0.000,41.938,0,0,0
B_common_5,tcp,none,none,,1,8670,512,592,1785225309970425000,1785225309970429000,1785225309970429000,1785225309970432000,1785225309970549000,1785225309970571000,1785225309970572000,1785225309970572000,300753194730253500,148927282,5513500,5822372,0,-300753194581209.188,11335.872,4.000,0.000,3.000,22.000,1.000,0.000,29.000,0,0,0
B_common_5,tcp,none,none,,1,8671,512,592,1785225309971417000,1785225309971421000,1785225309971421000,1785225309971423000,1785225309971556000,1785225309971575000,1785225309971575000,1785225309971575000,300753194730253500,148927282,5513500,5822372,0,-300753194581193.188,11335.872,4.000,0.000,2.000,19.000,0.000,0.000,16.000,0,0,0
B_common_5,tcp,none,none,,1,8672,512,592,1785225309972442000,1785225309972482000,1785225309972483000,1785225309972485000,1785225309972592000,1785225309972609000,1785225309972610000,1785225309972610000,300753194730253500,148927282,5513500,5822372,0,-300753194581219.188,11335.872,40.000,1.000,2.000,17.000,1.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,8673,512,592,1785225309973391000,1785225309973394000,1785225309973395000,1785225309973397000,1785225309973519000,1785225309973550000,1785225309973550000,1785225309973550000,300753194730253500,148927282,5513500,5822372,0,-300753194581204.250,11335.872,3.000,1.000,2.000,31.000,0.000,0.000,14.938,0,0,0
B_common_5,tcp,none,none,,1,8674,512,592,1785225309974411000,1785225309974414000,1785225309974415000,1785225309974417000,1785225309974476000,1785225309974490000,1785225309974490000,1785225309974491000,300753194730253500,148927282,5513500,5822372,0,-300753194581267.188,11335.872,3.000,1.000,2.000,14.000,0.000,1.000,62.938,0,0,0
B_common_5,tcp,none,none,,1,8675,512,592,1785225309975408000,1785225309975411000,1785225309975412000,1785225309975414000,1785225309975470000,1785225309975492000,1785225309975493000,1785225309975493000,300753194730253500,148927282,5513500,5822372,0,-300753194581270.188,11335.872,3.000,1.000,2.000,22.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,8676,512,592,1785225309976410000,1785225309976413000,1785225309976414000,1785225309976416000,1785225309976500000,1785225309976520000,1785225309976520000,1785225309976520000,300753194730253500,148927282,5513500,5822372,0,-300753194581242.250,11335.872,3.000,1.000,2.000,20.000,0.000,0.000,27.938,0,0,0
B_common_5,tcp,none,none,,1,8677,512,592,1785225309977408000,1785225309977411000,1785225309977412000,1785225309977414000,1785225309977501000,1785225309977523000,1785225309977524000,1785225309977524000,300753194730253500,148927282,5513500,5822372,0,-300753194581239.250,11335.872,3.000,1.000,2.000,22.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,8678,512,592,1785225309978409000,1785225309978414000,1785225309978414000,1785225309978417000,1785225309978502000,1785225309978517000,1785225309978517000,1785225309978517000,300753194730253500,148927282,5513500,5822372,0,-300753194581241.188,11335.872,5.000,0.000,3.000,15.000,0.000,0.000,1.938,0,0,0
B_common_5,tcp,none,none,,1,8679,512,592,1785225309979415000,1785225309979419000,1785225309979420000,1785225309979422000,1785225309979563000,1785225309979583000,1785225309979583000,1785225309979583000,300753194730253500,148927282,5513500,5822372,0,-300753194581185.188,11335.872,4.000,1.000,2.000,20.000,0.000,0.000,56.000,0,0,0
B_common_5,tcp,none,none,,1,8680,512,592,1785225309980390000,1785225309980405000,1785225309980406000,1785225309980411000,1785225309980516000,1785225309980535000,1785225309980535000,1785225309980535000,300753194730253500,148927282,5513500,5822372,0,-300753194581221.250,11335.872,15.000,1.000,5.000,19.000,0.000,0.000,36.062,0,0,0
B_common_5,tcp,none,none,,1,8681,512,592,1785225309981310000,1785225309981312000,1785225309981312000,1785225309981314000,1785225309981559000,1785225309981585000,1785225309981585000,1785225309981585000,300753194730253500,148927282,5513500,5822372,0,-300753194581081.188,11335.872,2.000,0.000,2.000,26.000,0.000,0.000,140.062,0,0,0
B_common_5,tcp,none,none,,1,8682,512,592,1785225309982412000,1785225309982415000,1785225309982416000,1785225309982418000,1785225309982491000,1785225309982507000,1785225309982508000,1785225309982508000,300753194730253500,148927282,5513500,5822372,0,-300753194581253.250,11335.872,3.000,1.000,2.000,16.000,1.000,0.000,172.062,0,0,0
B_common_5,tcp,none,none,,1,8683,512,592,1785225309983439000,1785225309983441000,1785225309983441000,1785225309983443000,1785225309983570000,1785225309983610000,1785225309983610000,1785225309983610000,300753194730253500,148927282,5513500,5822372,0,-300753194581199.250,11335.872,2.000,0.000,2.000,40.000,0.000,0.000,54.000,0,0,0
B_common_5,tcp,none,none,,1,8684,512,592,1785225309984395000,1785225309984398000,1785225309984398000,1785225309984401000,1785225309984467000,1785225309984484000,1785225309984485000,1785225309984485000,300753194730253500,148927282,5513500,5822372,0,-300753194581260.250,11335.872,3.000,0.000,3.000,17.000,1.000,0.000,61.000,0,0,0
B_common_5,tcp,none,none,,1,8685,512,592,1785225309985445000,1785225309985447000,1785225309985447000,1785225309985449000,1785225309985546000,1785225309985573000,1785225309985574000,1785225309985574000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,2.000,0.000,2.000,27.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,8686,512,592,1785225309986438000,1785225309986440000,1785225309986440000,1785225309986442000,1785225309986525000,1785225309986538000,1785225309986538000,1785225309986538000,300753194730253500,148927282,5513500,5822372,0,-300753194581243.188,11335.872,2.000,0.000,2.000,13.000,0.000,0.000,13.938,0,0,0
B_common_5,tcp,none,none,,1,8687,512,592,1785225309987431000,1785225309987432000,1785225309987433000,1785225309987435000,1785225309987506000,1785225309987518000,1785225309987518000,1785225309987518000,300753194730253500,148927282,5513500,5822372,0,-300753194581255.250,11335.872,1.000,1.000,2.000,12.000,0.000,0.000,12.062,0,0,0
B_common_5,tcp,none,none,,1,8688,512,592,1785225309988442000,1785225309988443000,1785225309988444000,1785225309988446000,1785225309988509000,1785225309988531000,1785225309988531000,1785225309988531000,300753194730253500,148927282,5513500,5822372,0,-300753194581263.250,11335.872,1.000,1.000,2.000,22.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,8689,512,592,1785225309989410000,1785225309989417000,1785225309989419000,1785225309989430000,1785225309989563000,1785225309989587000,1785225309989588000,1785225309989588000,300753194730253500,148927282,5513500,5822372,0,-300753194581193.188,11335.872,7.000,2.000,11.000,24.000,1.000,0.000,70.062,0,0,0
B_common_5,tcp,none,none,,1,8690,512,592,1785225309990414000,1785225309990417000,1785225309990418000,1785225309990420000,1785225309990509000,1785225309990526000,1785225309990526000,1785225309990526000,300753194730253500,148927282,5513500,5822372,0,-300753194581237.250,11335.872,3.000,1.000,2.000,17.000,0.000,0.000,44.062,0,0,0
B_common_5,tcp,none,none,,1,8691,512,592,1785225309991423000,1785225309991425000,1785225309991425000,1785225309991427000,1785225309991493000,1785225309991511000,1785225309991511000,1785225309991511000,300753194730253500,148927282,5513500,5822372,0,-300753194581260.250,11335.872,2.000,0.000,2.000,18.000,0.000,0.000,23.000,0,0,0
B_common_5,tcp,none,none,,1,8692,512,592,1785225309992261000,1785225309992263000,1785225309992264000,1785225309992274000,1785225309992368000,1785225309992385000,1785225309992385000,1785225309992385000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,2.000,1.000,10.000,17.000,0.000,0.000,28.062,0,0,0
B_common_5,tcp,none,none,,1,8693,512,592,1785225309993473000,1785225309993475000,1785225309993476000,1785225309993478000,1785225309993544000,1785225309993571000,1785225309993572000,1785225309993572000,300753194730253500,148927282,5513500,5822372,0,-300753194581260.250,11335.872,2.000,1.000,2.000,27.000,1.000,0.000,28.062,0,0,0
B_common_5,tcp,none,none,,1,8694,512,592,1785225309994405000,1785225309994406000,1785225309994407000,1785225309994409000,1785225309994473000,1785225309994494000,1785225309994494000,1785225309994494000,300753194730253500,148927282,5513500,5822372,0,-300753194581262.188,11335.872,1.000,1.000,2.000,21.000,0.000,0.000,1.938,0,0,0
B_common_5,tcp,none,none,,1,8695,512,592,1785225309995418000,1785225309995419000,1785225309995419000,1785225309995421000,1785225309995492000,1785225309995502000,1785225309995502000,1785225309995503000,300753194730253500,148927282,5513500,5822372,0,-300753194581255.250,11335.872,1.000,0.000,2.000,10.000,0.000,1.000,6.938,0,0,0
B_common_5,tcp,none,none,,1,8696,512,592,1785225309996227000,1785225309996228000,1785225309996229000,1785225309996230000,1785225309996328000,1785225309996338000,1785225309996338000,1785225309996338000,300753194730253500,148927282,5513500,5822372,0,-300753194581228.250,11335.872,1.000,1.000,1.000,10.000,0.000,0.000,27.000,0,0,0
B_common_5,tcp,none,none,,1,8697,512,592,1785225309997474000,1785225309997479000,1785225309997480000,1785225309997486000,1785225309997659000,1785225309997673000,1785225309997673000,1785225309997673000,300753194730253500,148927282,5513500,5822372,0,-300753194581153.188,11335.872,5.000,1.000,6.000,14.000,0.000,0.000,75.062,0,0,0
B_common_5,tcp,none,none,,1,8698,512,592,1785225309998228000,1785225309998230000,1785225309998230000,1785225309998252000,1785225309998311000,1785225309998326000,1785225309998326000,1785225309998326000,300753194730253500,148927282,5513500,5822372,0,-300753194581267.188,11335.872,2.000,0.000,22.000,15.000,0.000,0.000,114.000,0,0,0
B_common_5,tcp,none,none,,1,8699,512,592,1785225309999564000,1785225309999569000,1785225309999569000,1785225309999572000,1785225309999778000,1785225309999797000,1785225309999798000,1785225309999798000,300753194730253500,148927282,5513500,5822372,0,-300753194581120.188,11335.872,5.000,0.000,3.000,19.000,1.000,0.000,147.000,0,0,0
B_common_5,tcp,none,none,,1,8700,512,592,1785225310000517000,1785225310000520000,1785225310000521000,1785225310000524000,1785225310000625000,1785225310000662000,1785225310000663000,1785225310000663000,300753194730253500,148927282,5513500,5822372,0,-300753194581225.188,11335.872,3.000,1.000,3.000,37.000,1.000,0.000,105.000,0,0,0
B_common_5,tcp,none,none,,1,8701,512,592,1785225310001306000,1785225310001310000,1785225310001310000,1785225310001313000,1785225310001443000,1785225310001469000,1785225310001470000,1785225310001470000,300753194730253500,148927282,5513500,5822372,0,-300753194581196.250,11335.872,4.000,0.000,3.000,26.000,1.000,0.000,28.938,0,0,0
B_common_5,tcp,none,none,,1,8702,512,592,1785225310002467000,1785225310002468000,1785225310002469000,1785225310002471000,1785225310002553000,1785225310002590000,1785225310002591000,1785225310002591000,300753194730253500,148927282,5513500,5822372,0,-300753194581244.250,11335.872,1.000,1.000,2.000,37.000,1.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,8703,512,592,1785225310003386000,1785225310003388000,1785225310003388000,1785225310003391000,1785225310003460000,1785225310003477000,1785225310003477000,1785225310003477000,300753194730253500,148927282,5513500,5822372,0,-300753194581257.188,11335.872,2.000,0.000,3.000,17.000,0.000,0.000,12.938,0,0,0
B_common_5,tcp,none,none,,1,8704,512,592,1785225310004458000,1785225310004462000,1785225310004462000,1785225310004464000,1785225310004613000,1785225310004642000,1785225310004643000,1785225310004643000,300753194730253500,148927282,5513500,5822372,0,-300753194581177.188,11335.872,4.000,0.000,2.000,29.000,1.000,0.000,80.000,0,0,0
B_common_5,tcp,none,none,,1,8705,512,592,1785225310005384000,1785225310005386000,1785225310005386000,1785225310005388000,1785225310005485000,1785225310005499000,1785225310005499000,1785225310005499000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,2.000,0.000,2.000,14.000,0.000,0.000,52.062,0,0,0
B_common_5,tcp,none,none,,1,8706,512,592,1785225310006297000,1785225310006299000,1785225310006299000,1785225310006301000,1785225310006370000,1785225310006398000,1785225310006398000,1785225310006398000,300753194730253500,148927282,5513500,5822372,0,-300753194581257.188,11335.872,2.000,0.000,2.000,28.000,0.000,0.000,27.938,0,0,0
B_common_5,tcp,none,none,,1,8707,512,592,1785225310007512000,1785225310007517000,1785225310007517000,1785225310007519000,1785225310007691000,1785225310007712000,1785225310007712000,1785225310007713000,300753194730253500,148927282,5513500,5822372,0,-300753194581154.250,11335.872,5.000,0.000,2.000,21.000,0.000,1.000,102.938,0,0,0
B_common_5,tcp,none,none,,1,8708,512,592,1785225310008394000,1785225310008398000,1785225310008398000,1785225310008401000,1785225310008520000,1785225310008541000,1785225310008541000,1785225310008541000,300753194730253500,148927282,5513500,5822372,0,-300753194581207.250,11335.872,4.000,0.000,3.000,21.000,0.000,0.000,53.000,0,0,0
B_common_5,tcp,none,none,,1,8709,512,592,1785225310009417000,1785225310009421000,1785225310009421000,1785225310009424000,1785225310009567000,1785225310009594000,1785225310009595000,1785225310009595000,300753194730253500,148927282,5513500,5822372,0,-300753194581183.250,11335.872,4.000,0.000,3.000,27.000,1.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,8710,512,592,1785225310010418000,1785225310010422000,1785225310010423000,1785225310010425000,1785225310010558000,1785225310010589000,1785225310010590000,1785225310010590000,300753194730253500,148927282,5513500,5822372,0,-300753194581193.188,11335.872,4.000,1.000,2.000,31.000,1.000,0.000,9.938,0,0,0
B_common_5,tcp,none,none,,1,8711,512,592,1785225310011417000,1785225310011421000,1785225310011421000,1785225310011424000,1785225310011551000,1785225310011570000,1785225310011570000,1785225310011571000,300753194730253500,148927282,5513500,5822372,0,-300753194581199.250,11335.872,4.000,0.000,3.000,19.000,0.000,1.000,6.062,0,0,0
B_common_5,tcp,none,none,,1,8712,512,592,1785225310012418000,1785225310012421000,1785225310012422000,1785225310012424000,1785225310012546000,1785225310012571000,1785225310012572000,1785225310012572000,300753194730253500,148927282,5513500,5822372,0,-300753194581204.250,11335.872,3.000,1.000,2.000,25.000,1.000,0.000,5.000,0,0,0
B_common_5,tcp,none,none,,1,8713,512,592,1785225310013417000,1785225310013421000,1785225310013421000,1785225310013424000,1785225310013544000,1785225310013562000,1785225310013562000,1785225310013562000,300753194730253500,148927282,5513500,5822372,0,-300753194581206.188,11335.872,4.000,0.000,3.000,18.000,0.000,0.000,1.938,0,0,0
B_common_5,tcp,none,none,,1,8714,512,592,1785225310014416000,1785225310014419000,1785225310014420000,1785225310014422000,1785225310014528000,1785225310014547000,1785225310014547000,1785225310014547000,300753194730253500,148927282,5513500,5822372,0,-300753194581220.250,11335.872,3.000,1.000,2.000,19.000,0.000,0.000,14.062,0,0,0
B_common_5,tcp,none,none,,1,8715,512,592,1785225310015433000,1785225310015437000,1785225310015438000,1785225310015440000,1785225310015569000,1785225310015586000,1785225310015586000,1785225310015586000,300753194730253500,148927282,5513500,5822372,0,-300753194581197.250,11335.872,4.000,1.000,2.000,17.000,0.000,0.000,23.000,0,0,0
B_common_5,tcp,none,none,,1,8716,512,592,1785225310016418000,1785225310016421000,1785225310016422000,1785225310016424000,1785225310016546000,1785225310016563000,1785225310016564000,1785225310016564000,300753194730253500,148927282,5513500,5822372,0,-300753194581204.250,11335.872,3.000,1.000,2.000,17.000,1.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,8717,512,592,1785225310017459000,1785225310017464000,1785225310017465000,1785225310017468000,1785225310017658000,1785225310017719000,1785225310017720000,1785225310017720000,300753194730253500,148927282,5513500,5822372,0,-300753194581136.188,11335.872,5.000,1.000,3.000,61.000,1.000,0.000,68.062,0,0,0
B_common_5,tcp,none,none,,1,8718,512,592,1785225310018441000,1785225310018445000,1785225310018445000,1785225310018448000,1785225310018544000,1785225310018574000,1785225310018574000,1785225310018574000,300753194730253500,148927282,5513500,5822372,0,-300753194581230.188,11335.872,4.000,0.000,3.000,30.000,0.000,0.000,94.000,0,0,0
B_common_5,tcp,none,none,,1,8719,512,592,1785225310019403000,1785225310019407000,1785225310019407000,1785225310019410000,1785225310019540000,1785225310019584000,1785225310019585000,1785225310019585000,300753194730253500,148927282,5513500,5822372,0,-300753194581196.250,11335.872,4.000,0.000,3.000,44.000,1.000,0.000,33.938,0,0,0
B_common_5,tcp,none,none,,1,8720,512,592,1785225310020437000,1785225310020441000,1785225310020441000,1785225310020444000,1785225310020569000,1785225310020593000,1785225310020593000,1785225310020593000,300753194730253500,148927282,5513500,5822372,0,-300753194581201.188,11335.872,4.000,0.000,3.000,24.000,0.000,0.000,4.938,0,0,0
B_common_5,tcp,none,none,,1,8721,512,592,1785225310021446000,1785225310021449000,1785225310021449000,1785225310021452000,1785225310021592000,1785225310021629000,1785225310021630000,1785225310021630000,300753194730253500,148927282,5513500,5822372,0,-300753194581186.250,11335.872,3.000,0.000,3.000,37.000,1.000,0.000,14.938,0,0,0
B_common_5,tcp,none,none,,1,8722,512,592,1785225310022382000,1785225310022385000,1785225310022386000,1785225310022388000,1785225310022488000,1785225310022506000,1785225310022506000,1785225310022506000,300753194730253500,148927282,5513500,5822372,0,-300753194581226.250,11335.872,3.000,1.000,2.000,18.000,0.000,0.000,40.000,0,0,0
B_common_5,tcp,none,none,,1,8723,512,592,1785225310023432000,1785225310023434000,1785225310023434000,1785225310023437000,1785225310023509000,1785225310023539000,1785225310023539000,1785225310023539000,300753194730253500,148927282,5513500,5822372,0,-300753194581254.188,11335.872,2.000,0.000,3.000,30.000,0.000,0.000,27.938,0,0,0
B_common_5,tcp,none,none,,1,8724,512,592,1785225310024421000,1785225310024425000,1785225310024425000,1785225310024431000,1785225310024570000,1785225310024593000,1785225310024594000,1785225310024594000,300753194730253500,148927282,5513500,5822372,0,-300753194581187.188,11335.872,4.000,0.000,6.000,23.000,1.000,0.000,67.000,0,0,0
B_common_5,tcp,none,none,,1,8725,512,592,1785225310025495000,1785225310025498000,1785225310025499000,1785225310025501000,1785225310025672000,1785225310025692000,1785225310025693000,1785225310025693000,300753194730253500,148927282,5513500,5822372,0,-300753194581155.188,11335.872,3.000,1.000,2.000,20.000,1.000,0.000,32.000,0,0,0
B_common_5,tcp,none,none,,1,8726,512,592,1785225310026448000,1785225310026452000,1785225310026452000,1785225310026455000,1785225310026619000,1785225310026641000,1785225310026642000,1785225310026642000,300753194730253500,148927282,5513500,5822372,0,-300753194581162.250,11335.872,4.000,0.000,3.000,22.000,1.000,0.000,7.062,0,0,0
B_common_5,tcp,none,none,,1,8727,512,592,1785225310027328000,1785225310027331000,1785225310027331000,1785225310027334000,1785225310027419000,1785225310027439000,1785225310027439000,1785225310027439000,300753194730253500,148927282,5513500,5822372,0,-300753194581241.188,11335.872,3.000,0.000,3.000,20.000,0.000,0.000,78.938,0,0,0
B_common_5,tcp,none,none,,1,8728,512,592,1785225310028447000,1785225310028449000,1785225310028450000,1785225310028452000,1785225310028585000,1785225310028606000,1785225310028607000,1785225310028607000,300753194730253500,148927282,5513500,5822372,0,-300753194581193.188,11335.872,2.000,1.000,2.000,21.000,1.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,8729,512,592,1785225310029410000,1785225310029414000,1785225310029415000,1785225310029418000,1785225310029533000,1785225310029555000,1785225310029555000,1785225310029555000,300753194730253500,148927282,5513500,5822372,0,-300753194581211.188,11335.872,4.000,1.000,3.000,22.000,0.000,0.000,18.000,0,0,0
B_common_5,tcp,none,none,,1,8730,512,592,1785225310030228000,1785225310030231000,1785225310030232000,1785225310030235000,1785225310030330000,1785225310030355000,1785225310030356000,1785225310030356000,300753194730253500,148927282,5513500,5822372,0,-300753194581231.250,11335.872,3.000,1.000,3.000,25.000,1.000,0.000,20.062,0,0,0
B_common_5,tcp,none,none,,1,8731,512,592,1785225310031355000,1785225310031358000,1785225310031359000,1785225310031361000,1785225310031471000,1785225310031491000,1785225310031491000,1785225310031491000,300753194730253500,148927282,5513500,5822372,0,-300753194581216.188,11335.872,3.000,1.000,2.000,20.000,0.000,0.000,15.062,0,0,0
B_common_5,tcp,none,none,,1,8732,512,592,1785225310032461000,1785225310032463000,1785225310032463000,1785225310032465000,1785225310032576000,1785225310032597000,1785225310032597000,1785225310032597000,300753194730253500,148927282,5513500,5822372,0,-300753194581215.250,11335.872,2.000,0.000,2.000,21.000,0.000,0.000,0.938,0,0,0
B_common_5,tcp,none,none,,1,8733,512,592,1785225310033400000,1785225310033406000,1785225310033407000,1785225310033420000,1785225310033517000,1785225310033535000,1785225310033535000,1785225310033535000,300753194730253500,148927282,5513500,5822372,0,-300753194581229.250,11335.872,6.000,1.000,13.000,18.000,0.000,0.000,14.000,0,0,0
