run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,10642,512,592,1785225438017931000,1785225438017935000,1785225438017936000,1785225438017938000,1785225438018080000,1785225438018113000,1785225438018113000,1785225438018114000,153944704,152881081,12792532,13573311,0,-921.623,26365.843,4.000,1.000,2.000,33.000,0.000,1.000,24.000,0,0,0
B_common_1,tcp,none,none,,1,10643,512,592,1785225438018969000,1785225438018973000,1785225438018974000,1785225438018976000,1785225438019128000,1785225438019166000,1785225438019166000,1785225438019166000,153944704,152881081,12792532,13573311,0,-911.623,26365.843,4.000,1.000,2.000,38.000,0.000,0.000,10.000,0,0,0
B_common_1,tcp,none,none,,1,10644,512,592,1785225438020047000,1785225438020050000,1785225438020051000,1785225438020077000,1785225438020203000,1785225438020234000,1785225438020235000,1785225438020235000,153944704,152881081,12792532,13573311,0,-937.623,26365.843,3.000,1.000,26.000,31.000,1.000,0.000,26.000,0,0,0
B_common_1,tcp,none,none,,1,10645,512,592,1785225438021090000,1785225438021129000,1785225438021129000,1785225438021132000,1785225438021250000,1785225438021296000,1785225438021297000,1785225438021297000,153944704,152881081,12792532,13573311,0,-945.623,26365.843,39.000,0.000,3.000,46.000,1.000,0.000,8.000,0,0,0
B_common_1,tcp,none,none,,1,10646,512,592,1785225438022074000,1785225438022078000,1785225438022079000,1785225438022081000,1785225438022202000,1785225438022227000,1785225438022227000,1785225438022227000,153944704,152881081,12792532,13573311,0,-942.623,26365.843,4.000,1.000,2.000,25.000,0.000,0.000,3.000,0,0,0
B_common_1,tcp,none,none,,1,10647,512,592,1785225438023039000,1785225438023043000,1785225438023044000,1785225438023046000,1785225438023181000,1785225438023211000,1785225438023211000,1785225438023211000,153944704,152881081,12792532,13573311,0,-928.623,26365.843,4.000,1.000,2.000,30.000,0.000,0.000,14.000,0,0,0
B_common_1,tcp,none,none,,1,10648,512,592,1785225438024084000,1785225438024088000,1785225438024089000,1785225438024091000,1785225438024215000,1785225438024249000,1785225438024249000,1785225438024250000,153944704,152881081,12792532,13573311,0,-939.623,26365.843,4.000,1.000,2.000,34.000,0.000,1.000,11.000,0,0,0
B_common_1,tcp,none,none,,1,10649,512,592,1785225438025139000,1785225438025143000,1785225438025143000,1785225438025146000,1785225438025304000,1785225438025339000,1785225438025340000,1785225438025340000,153944704,152881081,12792532,13573311,0,-905.623,26365.843,4.000,0.000,3.000,35.000,1.000,0.000,34.000,0,0,0
B_common_1,tcp,none,none,,1,10650,512,592,1785225438026009000,1785225438026013000,1785225438026014000,1785225438026016000,1785225438026147000,1785225438026182000,1785225438026182000,1785225438026182000,153944704,152881081,12792532,13573311,0,-932.623,26365.843,4.000,1.000,2.000,35.000,0.000,0.000,27.000,0,0,0
B_common_1,tcp,none,none,,1,10651,512,592,1785225438027041000,1785225438027045000,1785225438027046000,1785225438027048000,1785225438027148000,1785225438027168000,1785225438027169000,1785225438027169000,153944704,152881081,12792532,13573311,0,-963.623,26365.843,4.000,1.000,2.000,20.000,1.000,0.000,31.000,0,0,0
B_common_1,tcp,none,none,,1,10652,512,592,1785225438027889000,1785225438027892000,1785225438027893000,1785225438027895000,1785225438028026000,1785225438028070000,1785225438028070000,1785225438028070000,153944704,152881081,12792532,13573311,0,-932.623,26365.843,3.000,1.000,2.000,44.000,0.000,0.000,31.000,0,0,0
B_common_1,tcp,none,none,,1,10653,512,592,1785225438028956000,1785225438028961000,1785225438028962000,1785225438028965000,1785225438029144000,1785225438029196000,1785225438029196000,1785225438029196000,153944704,152881081,12792532,13573311,0,-884.623,26365.843,5.000,1.000,3.000,52.000,0.000,0.000,48.000,0,0,0
B_common_1,tcp,none,none,,1,10654,512,592,1785225438030172000,1785225438030178000,1785225438030178000,1785225438030181000,1785225438030299000,1785225438030349000,1785225438030350000,1785225438030350000,153944704,152881081,12792532,13573311,0,-945.623,26365.843,6.000,0.000,3.000,50.000,1.000,0.000,61.000,0,0,0
B_common_1,tcp,none,none,,1,10655,512,592,1785225438031105000,1785225438031121000,1785225438031121000,1785225438031124000,1785225438031286000,1785225438031323000,1785225438031323000,1785225438031323000,153944704,152881081,12792532,13573311,0,-901.623,26365.843,16.000,0.000,3.000,37.000,0.000,0.000,44.000,0,0,0
B_common_1,tcp,none,none,,1,10656,512,592,1785225438032027000,1785225438032030000,1785225438032031000,1785225438032033000,1785225438032210000,1785225438032253000,1785225438032254000,1785225438032254000,153944704,152881081,12792532,13573311,0,-886.623,26365.843,3.000,1.000,2.000,43.000,1.000,0.000,15.000,0,0,0
B_common_1,tcp,none,none,,1,10657,512,592,1785225438033098000,1785225438033133000,1785225438033133000,1785225438033135000,1785225438033282000,1785225438033301000,1785225438033301000,1785225438033301000,153944704,152881081,12792532,13573311,0,-916.623,26365.843,35.000,0.000,2.000,19.000,0.000,0.000,30.000,0,0,0
B_common_1,tcp,none,none,,1,10658,512,592,1785225438034041000,1785225438034051000,1785225438034051000,1785225438034053000,1785225438034115000,1785225438034128000,1785225438034128000,1785225438034128000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,10.000,0.000,2.000,13.000,0.000,0.000,85.000,0,0,0
B_common_1,tcp,none,none,,1,10659,512,592,1785225438035073000,1785225438035078000,1785225438035079000,1785225438035085000,1785225438035207000,1785225438035225000,1785225438035225000,1785225438035225000,153944704,152881081,12792532,13573311,0,-941.623,26365.843,5.000,1.000,6.000,18.000,0.000,0.000,60.000,0,0,0
B_common_1,tcp,none,none,,1,10660,512,592,1785225438036055000,1785225438036059000,1785225438036060000,1785225438036062000,1785225438036177000,1785225438036211000,1785225438036213000,1785225438036213000,153944704,152881081,12792532,13573311,0,-948.623,26365.843,4.000,1.000,2.000,34.000,2.000,0.000,7.000,0,0,0
B_common_1,tcp,none,none,,1,10661,512,592,1785225438037026000,1785225438037030000,1785225438037030000,1785225438037033000,1785225438037149000,1785225438037178000,1785225438037179000,1785225438037179000,153944704,152881081,12792532,13573311,0,-947.623,26365.843,4.000,0.000,3.000,29.000,1.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,10662,512,592,1785225438038116000,1785225438038119000,1785225438038119000,1785225438038122000,1785225438038214000,1785225438038230000,1785225438038230000,1785225438038230000,153944704,152881081,12792532,13573311,0,-971.623,26365.843,3.000,0.000,3.000,16.000,0.000,0.000,24.000,0,0,0
B_common_1,tcp,none,none,,1,10663,512,592,1785225438038847000,1785225438038850000,1785225438038851000,1785225438038853000,1785225438038985000,1785225438039024000,1785225438039025000,1785225438039025000,153944704,152881081,12792532,13573311,0,-931.623,26365.843,3.000,1.000,2.000,39.000,1.000,0.000,40.000,0,0,0
B_common_1,tcp,none,none,,1,10664,512,592,1785225438040156000,1785225438040160000,1785225438040161000,1785225438040163000,1785225438040388000,1785225438040417000,1785225438040417000,1785225438040418000,153944704,152881081,12792532,13573311,0,-838.623,26365.843,4.000,1.000,2.000,29.000,0.000,1.000,93.000,0,0,0
B_common_1,tcp,none,none,,1,10665,512,592,1785225438041080000,1785225438041121000,1785225438041122000,1785225438041125000,1785225438041344000,1785225438041390000,1785225438041391000,1785225438041391000,153944704,152881081,12792532,13573311,0,-844.623,26365.843,41.000,1.000,3.000,46.000,1.000,0.000,6.000,0,0,0
B_common_1,tcp,none,none,,1,10666,512,592,1785225438042057000,1785225438042060000,1785225438042060000,1785225438042063000,1785225438042175000,1785225438042194000,1785225438042195000,1785225438042195000,153944704,152881081,12792532,13573311,0,-951.623,26365.843,3.000,0.000,3.000,19.000,1.000,0.000,107.000,0,0,0
B_common_1,tcp,none,none,,1,10667,512,592,1785225438043061000,1785225438043064000,1785225438043064000,1785225438043066000,1785225438043140000,1785225438043154000,1785225438043154000,1785225438043154000,153944704,152881081,12792532,13573311,0,-989.623,26365.843,3.000,0.000,2.000,14.000,0.000,0.000,38.000,0,0,0
B_common_1,tcp,none,none,,1,10668,512,592,1785225438044056000,1785225438044058000,1785225438044058000,1785225438044060000,1785225438044113000,1785225438044152000,1785225438044152000,1785225438044152000,153944704,152881081,12792532,13573311,0,-1010.623,26365.843,2.000,0.000,2.000,39.000,0.000,0.000,21.000,0,0,0
B_common_1,tcp,none,none,,1,10669,512,592,1785225438045083000,1785225438045089000,1785225438045090000,1785225438045125000,1785225438045195000,1785225438045222000,1785225438045222000,1785225438045222000,153944704,152881081,12792532,13573311,0,-993.623,26365.843,6.000,1.000,35.000,27.000,0.000,0.000,17.000,0,0,0
B_common_1,tcp,none,none,,1,10670,512,592,1785225438046088000,1785225438046096000,1785225438046097000,1785225438046100000,1785225438046261000,1785225438046304000,1785225438046305000,1785225438046305000,153944704,152881081,12792532,13573311,0,-902.623,26365.843,8.000,1.000,3.000,43.000,1.000,0.000,91.000,0,0,0
B_common_1,tcp,none,none,,1,10671,512,592,1785225438047101000,1785225438047104000,1785225438047105000,1785225438047107000,1785225438047225000,1785225438047251000,1785225438047251000,1785225438047251000,153944704,152881081,12792532,13573311,0,-945.623,26365.843,3.000,1.000,2.000,26.000,0.000,0.000,43.000,0,0,0
B_common_1,tcp,none,none,,1,10672,512,592,1785225438048064000,1785225438048068000,1785225438048069000,1785225438048071000,1785225438048184000,1785225438048210000,1785225438048210000,1785225438048210000,153944704,152881081,12792532,13573311,0,-950.623,26365.843,4.000,1.000,2.000,26.000,0.000,0.000,5.000,0,0,0
B_common_1,tcp,none,none,,1,10673,512,592,1785225438049012000,1785225438049018000,1785225438049019000,1785225438049022000,1785225438049179000,1785225438049218000,1785225438049219000,1785225438049219000,153944704,152881081,12792532,13573311,0,-906.623,26365.843,6.000,1.000,3.000,39.000,1.000,0.000,44.000,0,0,0
B_common_1,tcp,none,none,,1,10674,512,592,1785225438050050000,1785225438050057000,1785225438050058000,1785225438050062000,1785225438050201000,1785225438050223000,1785225438050224000,1785225438050224000,153944704,152881081,12792532,13573311,0,-924.623,26365.843,7.000,1.000,4.000,22.000,1.000,0.000,18.000,0,0,0
B_common_1,tcp,none,none,,1,10675,512,592,1785225438051027000,1785225438051030000,1785225438051031000,1785225438051033000,1785225438051140000,1785225438051171000,1785225438051172000,1785225438051172000,153944704,152881081,12792532,13573311,0,-956.623,26365.843,3.000,1.000,2.000,31.000,1.000,0.000,32.000,0,0,0
B_common_1,tcp,none,none,,1,10676,512,592,1785225438052000000,1785225438052003000,1785225438052004000,1785225438052006000,1785225438052161000,1785225438052206000,1785225438052207000,1785225438052207000,153944704,152881081,12792532,13573311,0,-908.623,26365.843,3.000,1.000,2.000,45.000,1.000,0.000,48.000,0,0,0
B_common_1,tcp,none,none,,1,10677,512,592,1785225438053066000,1785225438053070000,1785225438053071000,1785225438053074000,1785225438053207000,1785225438053232000,1785225438053233000,1785225438053233000,153944704,152881081,12792532,13573311,0,-930.623,26365.843,4.000,1.000,3.000,25.000,1.000,0.000,22.000,0,0,0
B_common_1,tcp,none,none,,1,10678,512,592,1785225438054024000,1785225438054028000,1785225438054029000,1785225438054031000,1785225438054129000,1785225438054200000,1785225438054201000,1785225438054201000,153944704,152881081,12792532,13573311,0,-965.623,26365.843,4.000,1.000,2.000,71.000,1.000,0.000,35.000,0,0,0
B_common_1,tcp,none,none,,1,10679,512,592,1785225438055077000,1785225438055079000,1785225438055079000,1785225438055081000,1785225438055172000,1785225438055199000,1785225438055200000,1785225438055200000,153944704,152881081,12792532,13573311,0,-972.623,26365.843,2.000,0.000,2.000,27.000,1.000,0.000,7.000,0,0,0
B_common_1,tcp,none,none,,1,10680,512,592,1785225438056025000,1785225438056028000,1785225438056028000,1785225438056030000,1785225438056121000,1785225438056141000,1785225438056141000,1785225438056141000,153944704,152881081,12792532,13573311,0,-972.623,26365.843,3.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,10681,512,592,1785225438057041000,1785225438057044000,1785225438057044000,1785225438057047000,1785225438057133000,1785225438057150000,1785225438057150000,1785225438057150000,153944704,152881081,12792532,13573311,0,-977.623,26365.843,3.000,0.000,3.000,17.000,0.000,0.000,5.000,0,0,0
B_common_1,tcp,none,none,,1,10682,512,592,1785225438058038000,1785225438058041000,1785225438058041000,1785225438058043000,1785225438058144000,1785225438058162000,1785225438058163000,1785225438058163000,153944704,152881081,12792532,13573311,0,-962.623,26365.843,3.000,0.000,2.000,18.000,1.000,0.000,15.000,0,0,0
B_common_1,tcp,none,none,,1,10683,512,592,1785225438059030000,1785225438059033000,1785225438059033000,1785225438059035000,1785225438059127000,1785225438059147000,1785225438059147000,1785225438059147000,153944704,152881081,12792532,13573311,0,-971.623,26365.843,3.000,0.000,2.000,20.000,0.000,0.000,9.000,0,0,0
B_common_1,tcp,none,none,,1,10684,512,592,1785225438060032000,1785225438060035000,1785225438060035000,1785225438060037000,1785225438060138000,1785225438060158000,1785225438060159000,1785225438060159000,153944704,152881081,12792532,13573311,0,-962.623,26365.843,3.000,0.000,2.000,20.000,1.000,0.000,9.000,0,0,0
B_common_1,tcp,none,none,,1,10685,512,592,1785225438061092000,1785225438061099000,1785225438061100000,1785225438061102000,1785225438061272000,1785225438061293000,1785225438061293000,1785225438061293000,153944704,152881081,12792532,13573311,0,-893.623,26365.843,7.000,1.000,2.000,21.000,0.000,0.000,69.000,0,0,0
B_common_1,tcp,none,none,,1,10686,512,592,1785225438062030000,1785225438062032000,1785225438062033000,1785225438062034000,1785225438062133000,1785225438062159000,1785225438062159000,1785225438062159000,153944704,152881081,12792532,13573311,0,-964.623,26365.843,2.000,1.000,1.000,26.000,0.000,0.000,71.000,0,0,0
B_common_1,tcp,none,none,,1,10687,512,592,1785225438063047000,1785225438063050000,1785225438063051000,1785225438063053000,1785225438063127000,1785225438063141000,1785225438063142000,1785225438063142000,153944704,152881081,12792532,13573311,0,-989.623,26365.843,3.000,1.000,2.000,14.000,1.000,0.000,25.000,0,0,0
B_common_1,tcp,none,none,,1,10688,512,592,1785225438064027000,1785225438064029000,1785225438064030000,1785225438064031000,1785225438064098000,1785225438064112000,1785225438064113000,1785225438064113000,153944704,152881081,12792532,13573311,0,-996.623,26365.843,2.000,1.000,1.000,14.000,1.000,0.000,7.000,0,0,0
B_common_1,tcp,none,none,,1,10689,512,592,1785225438065031000,1785225438065033000,1785225438065033000,1785225438065035000,1785225438065107000,1785225438065132000,1785225438065132000,1785225438065132000,153944704,152881081,12792532,13573311,0,-991.623,26365.843,2.000,0.000,2.000,25.000,0.000,0.000,5.000,0,0,0
B_common_1,tcp,none,none,,1,10690,512,592,1785225438066032000,1785225438066035000,1785225438066035000,1785225438066037000,1785225438066110000,1785225438066136000,1785225438066136000,1785225438066136000,153944704,152881081,12792532,13573311,0,-990.623,26365.843,3.000,0.000,2.000,26.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,10691,512,592,1785225438067029000,1785225438067031000,1785225438067031000,1785225438067033000,1785225438067105000,1785225438067130000,1785225438067130000,1785225438067130000,153944704,152881081,12792532,13573311,0,-991.623,26365.843,2.000,0.000,2.000,25.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,10692,512,592,1785225438068030000,1785225438068032000,1785225438068033000,1785225438068034000,1785225438068105000,1785225438068117000,1785225438068117000,1785225438068117000,153944704,152881081,12792532,13573311,0,-992.623,26365.843,2.000,1.000,1.000,12.000,0.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,10693,512,592,1785225438069130000,1785225438069134000,1785225438069134000,1785225438069137000,1785225438069230000,1785225438069248000,1785225438069248000,1785225438069248000,153944704,152881081,12792532,13573311,0,-970.623,26365.843,4.000,0.000,3.000,18.000,0.000,0.000,22.000,0,0,0
B_common_1,tcp,none,none,,1,10694,512,592,1785225438070006000,1785225438070009000,1785225438070010000,1785225438070011000,1785225438070092000,1785225438070108000,1785225438070108000,1785225438070108000,153944704,152881081,12792532,13573311,0,-982.623,26365.843,3.000,1.000,1.000,16.000,0.000,0.000,12.000,0,0,0
B_common_1,tcp,none,none,,1,10695,512,592,1785225438071075000,1785225438071078000,1785225438071079000,1785225438071080000,1785225438071199000,1785225438071212000,1785225438071212000,1785225438071212000,153944704,152881081,12792532,13573311,0,-944.623,26365.843,3.000,1.000,1.000,13.000,0.000,0.000,38.000,0,0,0
B_common_1,tcp,none,none,,1,10696,512,592,1785225438071906000,1785225438071909000,1785225438071909000,1785225438071911000,1785225438071989000,1785225438072004000,1785225438072004000,1785225438072004000,153944704,152881081,12792532,13573311,0,-985.623,26365.843,3.000,0.000,2.000,15.000,0.000,0.000,41.000,0,0,0
B_common_1,tcp,none,none,,1,10697,512,592,1785225438072991000,1785225438072996000,1785225438072996000,1785225438072998000,1785225438073199000,1785225438073232000,1785225438073232000,1785225438073232000,153944704,152881081,12792532,13573311,0,-862.623,26365.843,5.000,0.000,2.000,33.000,0.000,0.000,123.000,0,0,0
B_common_1,tcp,none,none,,1,10698,512,592,1785225438073843000,1785225438073846000,1785225438073846000,1785225438073848000,1785225438073930000,1785225438073944000,1785225438073945000,1785225438073945000,153944704,152881081,12792532,13573311,0,-981.623,26365.843,3.000,0.000,2.000,14.000,1.000,0.000,119.000,0,0,0
B_common_1,tcp,none,none,,1,10699,512,592,1785225438075084000,1785225438075087000,1785225438075087000,1785225438075089000,1785225438075234000,1785225438075247000,1785225438075247000,1785225438075247000,153944704,152881081,12792532,13573311,0,-918.623,26365.843,3.000,0.000,2.000,13.000,0.000,0.000,63.000,0,0,0
B_common_1,tcp,none,none,,1,10700,512,592,1785225438076020000,1785225438076022000,1785225438076023000,1785225438076024000,1785225438076091000,1785225438076101000,1785225438076101000,1785225438076101000,153944704,152881081,12792532,13573311,0,-996.623,26365.843,2.000,1.000,1.000,10.000,0.000,0.000,78.000,0,0,0
B_common_1,tcp,none,none,,1,10701,512,592,1785225438077040000,1785225438077042000,1785225438077043000,1785225438077044000,1785225438077139000,1785225438077147000,1785225438077147000,1785225438077147000,153944704,152881081,12792532,13573311,0,-968.623,26365.843,2.000,1.000,1.000,8.000,0.000,0.000,28.000,0,0,0
B_common_1,tcp,none,none,,1,10702,512,592,1785225438078033000,1785225438078036000,1785225438078036000,1785225438078038000,1785225438078105000,1785225438078121000,1785225438078121000,1785225438078121000,153944704,152881081,12792532,13573311,0,-996.623,26365.843,3.000,0.000,2.000,16.000,0.000,0.000,28.000,0,0,0
B_common_1,tcp,none,none,,1,10703,512,592,1785225438078850000,1785225438078852000,1785225438078853000,1785225438078854000,1785225438078916000,1785225438078931000,1785225438078931000,1785225438078931000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,2.000,1.000,1.000,15.000,0.000,0.000,5.000,0,0,0
B_common_1,tcp,none,none,,1,10704,512,592,1785225438080070000,1785225438080074000,1785225438080075000,1785225438080077000,1785225438080216000,1785225438080265000,1785225438080266000,1785225438080266000,153944704,152881081,12792532,13573311,0,-924.623,26365.843,4.000,1.000,2.000,49.000,1.000,0.000,77.000,0,0,0
B_common_1,tcp,none,none,,1,10705,512,592,1785225438081002000,1785225438081015000,1785225438081016000,1785225438081021000,1785225438081422000,1785225438081524000,1785225438081525000,1785225438081525000,153944704,152881081,12792532,13573311,0,-662.623,26365.843,13.000,1.000,5.000,102.000,1.000,0.000,262.000,0,0,0
B_common_1,tcp,none,none,,1,10706,512,592,1785225438082105000,1785225438082112000,1785225438082112000,1785225438082115000,1785225438082204000,1785225438082219000,1785225438082220000,1785225438082220000,153944704,152881081,12792532,13573311,0,-974.623,26365.843,7.000,0.000,3.000,15.000,1.000,0.000,312.000,0,0,0
B_common_1,tcp,none,none,,1,10707,512,592,1785225438083052000,1785225438083054000,1785225438083055000,1785225438083057000,1785225438083206000,1785225438083227000,1785225438083227000,1785225438083227000,153944704,152881081,12792532,13573311,0,-914.623,26365.843,2.000,1.000,2.000,21.000,0.000,0.000,60.000,0,0,0
B_common_1,tcp,none,none,,1,10708,512,592,1785225438084054000,1785225438084056000,1785225438084057000,1785225438084058000,1785225438084158000,1785225438084171000,1785225438084171000,1785225438084171000,153944704,152881081,12792532,13573311,0,-963.623,26365.843,2.000,1.000,1.000,13.000,0.000,0.000,49.000,0,0,0
B_common_1,tcp,none,none,,1,10709,512,592,1785225438085031000,1785225438085034000,1785225438085034000,1785225438085035000,1785225438085081000,1785225438085090000,1785225438085090000,1785225438085090000,153944704,152881081,12792532,13573311,0,-1017.623,26365.843,3.000,0.000,1.000,9.000,0.000,0.000,54.000,0,0,0
B_common_1,tcp,none,none,,1,10710,512,592,1785225438086055000,1785225438086058000,1785225438086058000,1785225438086059000,1785225438086141000,1785225438086153000,1785225438086153000,1785225438086154000,153944704,152881081,12792532,13573311,0,-981.623,26365.843,3.000,0.000,1.000,12.000,0.000,1.000,36.000,0,0,0
B_common_1,tcp,none,none,,1,10711,512,592,1785225438087028000,1785225438087030000,1785225438087031000,1785225438087032000,1785225438087076000,1785225438087085000,1785225438087085000,1785225438087085000,153944704,152881081,12792532,13573311,0,-1019.623,26365.843,2.000,1.000,1.000,9.000,0.000,0.000,38.000,0,0,0
B_common_1,tcp,none,none,,1,10712,512,592,1785225438087952000,1785225438087955000,1785225438087956000,1785225438087957000,1785225438088022000,1785225438088039000,1785225438088039000,1785225438088039000,153944704,152881081,12792532,13573311,0,-998.623,26365.843,3.000,1.000,1.000,17.000,0.000,0.000,21.000,0,0,0
B_common_1,tcp,none,none,,1,10713,512,592,1785225438088908000,1785225438088911000,1785225438088912000,1785225438088913000,1785225438088980000,1785225438088997000,1785225438088998000,1785225438088998000,153944704,152881081,12792532,13573311,0,-996.623,26365.843,3.000,1.000,1.000,17.000,1.000,0.000,2.000,0,0,0
B_common_1,tcp,none,none,,1,10714,512,592,1785225438090060000,1785225438090063000,1785225438090064000,1785225438090066000,1785225438090144000,1785225438090155000,1785225438090155000,1785225438090155000,153944704,152881081,12792532,13573311,0,-985.623,26365.843,3.000,1.000,2.000,11.000,0.000,0.000,11.000,0,0,0
B_common_1,tcp,none,none,,1,10715,512,592,1785225438091048000,1785225438091050000,1785225438091050000,1785225438091051000,1785225438091088000,1785225438091097000,1785225438091098000,1785225438091098000,153944704,152881081,12792532,13573311,0,-1026.623,26365.843,2.000,0.000,1.000,9.000,1.000,0.000,41.000,0,0,0
B_common_1,tcp,none,none,,1,10716,512,592,1785225438092048000,1785225438092050000,1785225438092050000,1785225438092052000,1785225438092139000,1785225438092150000,1785225438092150000,1785225438092150000,153944704,152881081,12792532,13573311,0,-976.623,26365.843,2.000,0.000,2.000,11.000,0.000,0.000,50.000,0,0,0
B_common_1,tcp,none,none,,1,10717,512,592,1785225438093042000,1785225438093043000,1785225438093044000,1785225438093045000,1785225438093094000,1785225438093104000,1785225438093104000,1785225438093104000,153944704,152881081,12792532,13573311,0,-1014.623,26365.843,1.000,1.000,1.000,10.000,0.000,0.000,38.000,0,0,0
B_common_1,tcp,none,none,,1,10718,512,592,1785225438094049000,1785225438094051000,1785225438094051000,1785225438094053000,1785225438094101000,1785225438094111000,1785225438094112000,1785225438094112000,153944704,152881081,12792532,13573311,0,-1015.623,26365.843,2.000,0.000,2.000,10.000,1.000,0.000,1.000,0,0,0
B_common_1,tcp,none,none,,1,10719,512,592,1785225438095059000,1785225438095060000,1785225438095060000,1785225438095062000,1785225438095158000,1785225438095179000,1785225438095180000,1785225438095180000,153944704,152881081,12792532,13573311,0,-967.623,26365.843,1.000,0.000,2.000,21.000,1.000,0.000,48.000,0,0,0
B_common_1,tcp,none,none,,1,10720,512,592,1785225438096063000,1785225438096065000,1785225438096065000,1785225438096067000,1785225438096168000,1785225438096178000,1785225438096178000,1785225438096178000,153944704,152881081,12792532,13573311,0,-962.623,26365.843,2.000,0.000,2.000,10.000,0.000,0.000,5.000,0,0,0
B_common_1,tcp,none,none,,1,10721,512,592,1785225438097057000,1785225438097058000,1785225438097058000,1785225438097059000,1785225438097179000,1785225438097189000,1785225438097189000,1785225438097189000,153944704,152881081,12792532,13573311,0,-943.623,26365.843,1.000,0.000,1.000,10.000,0.000,0.000,19.000,0,0,0
B_common_1,tcp,none,none,,1,10722,512,592,1785225438098041000,1785225438098044000,1785225438098044000,1785225438098045000,1785225438098129000,1785225438098139000,1785225438098139000,1785225438098139000,153944704,152881081,12792532,13573311,0,-979.623,26365.843,3.000,0.000,1.000,10.000,0.000,0.000,36.000,0,0,0
B_common_1,tcp,none,none,,1,10723,512,592,1785225438098969000,1785225438098971000,1785225438098971000,1785225438098973000,1785225438099032000,1785225438099053000,1785225438099053000,1785225438099053000,153944704,152881081,12792532,13573311,0,-1004.623,26365.843,2.000,0.000,2.000,21.000,0.000,0.000,25.000,0,0,0
B_common_1,tcp,none,none,,1,10724,512,592,1785225438100066000,1785225438100068000,1785225438100068000,1785225438100070000,1785225438100122000,1785225438100137000,1785225438100137000,1785225438100137000,153944704,152881081,12792532,13573311,0,-1011.623,26365.843,2.000,0.000,2.000,15.000,0.000,0.000,7.000,0,0,0
B_common_1,tcp,none,none,,1,10725,512,592,1785225438101014000,1785225438101015000,1785225438101016000,1785225438101017000,1785225438101086000,1785225438101100000,1785225438101101000,1785225438101101000,153944704,152881081,12792532,13573311,0,-994.623,26365.843,1.000,1.000,1.000,14.000,1.000,0.000,17.000,0,0,0
B_common_1,tcp,none,none,,1,10726,512,592,1785225438102010000,1785225438102013000,1785225438102013000,1785225438102015000,1785225438102102000,1785225438102136000,1785225438102136000,1785225438102136000,153944704,152881081,12792532,13573311,0,-976.623,26365.843,3.000,0.000,2.000,34.000,0.000,0.000,18.000,0,0,0
B_common_1,tcp,none,none,,1,10727,512,592,1785225438103076000,1785225438103086000,1785225438103087000,1785225438103118000,1785225438103252000,1785225438103278000,1785225438103279000,1785225438103279000,153944704,152881081,12792532,13573311,0,-929.623,26365.843,10.000,1.000,31.000,26.000,1.000,0.000,47.000,0,0,0
B_common_1,tcp,none,none,,1,10728,512,592,1785225438104022000,1785225438104053000,1785225438104053000,1785225438104055000,1785225438104104000,1785225438104115000,1785225438104115000,1785225438104115000,153944704,152881081,12792532,13573311,0,-1014.623,26365.843,31.000,0.000,2.000,11.000,0.000,0.000,85.000,0,0,0
B_common_1,tcp,none,none,,1,10729,512,592,1785225438104961000,1785225438104964000,1785225438104965000,1785225438104966000,1785225438105028000,1785225438105039000,1785225438105039000,1785225438105039000,153944704,152881081,12792532,13573311,0,-1001.623,26365.843,3.000,1.000,1.000,11.000,0.000,0.000,13.000,0,0,0
B_common_1,tcp,none,none,,1,10730,512,592,1785225438106038000,1785225438106041000,1785225438106041000,1785225438106043000,1785225438106118000,1785225438106128000,1785225438106129000,1785225438106129000,153944704,152881081,12792532,13573311,0,-988.623,26365.843,3.000,0.000,2.000,10.000,1.000,0.000,13.000,0,0,0
B_common_1,tcp,none,none,,1,10731,512,592,1785225438107020000,1785225438107021000,1785225438107021000,1785225438107023000,1785225438107118000,1785225438107127000,1785225438107128000,1785225438107128000,153944704,152881081,12792532,13573311,0,-968.623,26365.843,1.000,0.000,2.000,9.000,1.000,0.000,20.000,0,0,0
B_common_1,tcp,none,none,,1,10732,512,592,1785225438108081000,1785225438108081000,1785225438108081000,1785225438108089000,1785225438108180000,1785225438108190000,1785225438108190000,1785225438108190000,153944704,152881081,12792532,13573311,0,-972.623,26365.843,0.000,0.000,8.000,10.000,0.000,0.000,4.000,0,0,0
