run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_1,tcp,none,none,,1,1143,512,592,1785225245647066000,1785225245647071000,1785225245647071000,1785225245647074000,1785225245647206000,1785225245647232000,1785225245647233000,1785225245647233000,152212780,152082473,5127047,5006921,0,1.693,10133.968,5.000,0.000,3.000,26.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1144,512,592,1785225245648031000,1785225245648036000,1785225245648037000,1785225245648040000,1785225245648163000,1785225245648198000,1785225245648198000,1785225245648198000,152212780,152082473,5127047,5006921,0,-7.307,10133.968,5.000,1.000,3.000,35.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1145,512,592,1785225245649037000,1785225245649041000,1785225245649042000,1785225245649044000,1785225245649154000,1785225245649178000,1785225245649179000,1785225245649179000,152212780,152082473,5127047,5006921,0,-20.307,10133.968,4.000,1.000,2.000,24.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1146,512,592,1785225245650095000,1785225245650106000,1785225245650107000,1785225245650109000,1785225245650222000,1785225245650248000,1785225245650248000,1785225245650248000,152212780,152082473,5127047,5006921,0,-17.307,10133.968,11.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1147,512,592,1785225245651024000,1785225245651028000,1785225245651028000,1785225245651030000,1785225245651151000,1785225245651191000,1785225245651191000,1785225245651191000,152212780,152082473,5127047,5006921,0,-9.307,10133.968,4.000,0.000,2.000,40.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1148,512,592,1785225245652044000,1785225245652048000,1785225245652049000,1785225245652051000,1785225245652155000,1785225245652173000,1785225245652174000,1785225245652174000,152212780,152082473,5127047,5006921,0,-26.307,10133.968,4.000,1.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1149,512,592,1785225245653099000,1785225245653105000,1785225245653105000,1785225245653108000,1785225245653269000,1785225245653305000,1785225245653305000,1785225245653305000,152212780,152082473,5127047,5006921,0,30.693,10133.968,6.000,0.000,3.000,36.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1150,512,592,1785225245653998000,1785225245654004000,1785225245654005000,1785225245654008000,1785225245654171000,1785225245654220000,1785225245654221000,1785225245654221000,152212780,152082473,5127047,5006921,0,32.693,10133.968,6.000,1.000,3.000,49.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1151,512,592,1785225245655122000,1785225245655131000,1785225245655132000,1785225245655134000,1785225245655294000,1785225245655322000,1785225245655323000,1785225245655323000,152212780,152082473,5127047,5006921,0,29.693,10133.968,9.000,1.000,2.000,28.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1152,512,592,1785225245656075000,1785225245656109000,1785225245656109000,1785225245656112000,1785225245656260000,1785225245656289000,1785225245656289000,1785225245656289000,152212780,152082473,5127047,5006921,0,17.693,10133.968,34.000,0.000,3.000,29.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1153,512,592,1785225245657069000,1785225245657103000,1785225245657104000,1785225245657106000,1785225245657279000,1785225245657316000,1785225245657316000,1785225245657316000,152212780,152082473,5127047,5006921,0,42.693,10133.968,34.000,1.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1154,512,592,1785225245658142000,1785225245658148000,1785225245658150000,1785225245658152000,1785225245658283000,1785225245658317000,1785225245658317000,1785225245658317000,152212780,152082473,5127047,5006921,0,0.693,10133.968,6.000,2.000,2.000,34.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1155,512,592,1785225245659007000,1785225245659021000,1785225245659022000,1785225245659025000,1785225245659181000,1785225245659209000,1785225245659210000,1785225245659210000,152212780,152082473,5127047,5006921,0,25.693,10133.968,14.000,1.000,3.000,28.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1156,512,592,1785225245660016000,1785225245660020000,1785225245660021000,1785225245660023000,1785225245660261000,1785225245660284000,1785225245660284000,1785225245660284000,152212780,152082473,5127047,5006921,0,107.693,10133.968,4.000,1.000,2.000,23.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1157,512,592,1785225245661047000,1785225245661051000,1785225245661051000,1785225245661053000,1785225245661163000,1785225245661194000,1785225245661195000,1785225245661195000,152212780,152082473,5127047,5006921,0,-20.307,10133.968,4.000,0.000,2.000,31.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1158,512,592,1785225245662054000,1785225245662062000,1785225245662063000,1785225245662065000,1785225245662231000,1785225245662280000,1785225245662280000,1785225245662280000,152212780,152082473,5127047,5006921,0,35.693,10133.968,8.000,1.000,2.000,49.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1159,512,592,1785225245663019000,1785225245663023000,1785225245663023000,1785225245663026000,1785225245663135000,1785225245663154000,1785225245663154000,1785225245663154000,152212780,152082473,5127047,5006921,0,-21.307,10133.968,4.000,0.000,3.000,19.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1160,512,592,1785225245664041000,1785225245664051000,1785225245664054000,1785225245664065000,1785225245664180000,1785225245664200000,1785225245664200000,1785225245664200000,152212780,152082473,5127047,5006921,0,-15.307,10133.968,10.000,3.000,11.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1161,512,592,1785225245665011000,1785225245665014000,1785225245665014000,1785225245665017000,1785225245665088000,1785225245665102000,1785225245665103000,1785225245665103000,152212780,152082473,5127047,5006921,0,-59.307,10133.968,3.000,0.000,3.000,14.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1162,512,592,1785225245666046000,1785225245666048000,1785225245666048000,1785225245666050000,1785225245666123000,1785225245666141000,1785225245666142000,1785225245666142000,152212780,152082473,5127047,5006921,0,-57.307,10133.968,2.000,0.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1163,512,592,1785225245667035000,1785225245667037000,1785225245667037000,1785225245667039000,1785225245667090000,1785225245667103000,1785225245667103000,1785225245667103000,152212780,152082473,5127047,5006921,0,-79.307,10133.968,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1164,512,592,1785225245668033000,1785225245668034000,1785225245668035000,1785225245668037000,1785225245668096000,1785225245668116000,1785225245668116000,1785225245668117000,152212780,152082473,5127047,5006921,0,-71.307,10133.968,1.000,1.000,2.000,20.000,0.000,1.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1165,512,592,1785225245669082000,1785225245669090000,1785225245669091000,1785225245669094000,1785225245669242000,1785225245669273000,1785225245669274000,1785225245669274000,152212780,152082473,5127047,5006921,0,17.693,10133.968,8.000,1.000,3.000,31.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1166,512,592,1785225245670082000,1785225245670119000,1785225245670120000,1785225245670122000,1785225245670283000,1785225245670327000,1785225245670328000,1785225245670328000,152212780,152082473,5127047,5006921,0,30.693,10133.968,37.000,1.000,2.000,44.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1167,512,592,1785225245671062000,1785225245671103000,1785225245671104000,1785225245671107000,1785225245671239000,1785225245671268000,1785225245671269000,1785225245671269000,152212780,152082473,5127047,5006921,0,1.693,10133.968,41.000,1.000,3.000,29.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1168,512,592,1785225245672103000,1785225245672117000,1785225245672118000,1785225245672120000,1785225245672283000,1785225245672336000,1785225245672337000,1785225245672337000,152212780,152082473,5127047,5006921,0,32.693,10133.968,14.000,1.000,2.000,53.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1169,512,592,1785225245673098000,1785225245673104000,1785225245673105000,1785225245673107000,1785225245673270000,1785225245673305000,1785225245673305000,1785225245673305000,152212780,152082473,5127047,5006921,0,32.693,10133.968,6.000,1.000,2.000,35.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1170,512,592,1785225245673844000,1785225245673848000,1785225245673849000,1785225245673852000,1785225245673983000,1785225245674021000,1785225245674021000,1785225245674021000,152212780,152082473,5127047,5006921,0,0.693,10133.968,4.000,1.000,3.000,38.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1171,512,592,1785225245675115000,1785225245675121000,1785225245675122000,1785225245675124000,1785225245675343000,1785225245675383000,1785225245675384000,1785225245675384000,152212780,152082473,5127047,5006921,0,88.693,10133.968,6.000,1.000,2.000,40.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1172,512,592,1785225245676016000,1785225245676022000,1785225245676023000,1785225245676025000,1785225245676161000,1785225245676199000,1785225245676199000,1785225245676199000,152212780,152082473,5127047,5006921,0,5.693,10133.968,6.000,1.000,2.000,38.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1173,512,592,1785225245677021000,1785225245677024000,1785225245677025000,1785225245677027000,1785225245677114000,1785225245677151000,1785225245677151000,1785225245677151000,152212780,152082473,5127047,5006921,0,-43.307,10133.968,3.000,1.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1174,512,592,1785225245677867000,1785225245677873000,1785225245677875000,1785225245677877000,1785225245678072000,1785225245678109000,1785225245678109000,1785225245678109000,152212780,152082473,5127047,5006921,0,64.693,10133.968,6.000,2.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1175,512,592,1785225245679150000,1785225245679157000,1785225245679159000,1785225245679161000,1785225245679301000,1785225245679330000,1785225245679331000,1785225245679331000,152212780,152082473,5127047,5006921,0,9.693,10133.968,7.000,2.000,2.000,29.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1176,512,592,1785225245680021000,1785225245680030000,1785225245680031000,1785225245680034000,1785225245680248000,1785225245680285000,1785225245680286000,1785225245680286000,152212780,152082473,5127047,5006921,0,83.693,10133.968,9.000,1.000,3.000,37.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1177,512,592,1785225245681028000,1785225245681036000,1785225245681037000,1785225245681040000,1785225245681267000,1785225245681317000,1785225245681318000,1785225245681318000,152212780,152082473,5127047,5006921,0,96.693,10133.968,8.000,1.000,3.000,50.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1178,512,592,1785225245681984000,1785225245681991000,1785225245681992000,1785225245681994000,1785225245682120000,1785225245682150000,1785225245682150000,1785225245682150000,152212780,152082473,5127047,5006921,0,-4.307,10133.968,7.000,1.000,2.000,30.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1179,512,592,1785225245683024000,1785225245683028000,1785225245683028000,1785225245683031000,1785225245683139000,1785225245683157000,1785225245683158000,1785225245683158000,152212780,152082473,5127047,5006921,0,-22.307,10133.968,4.000,0.000,3.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1180,512,592,1785225245684065000,1785225245684099000,1785225245684100000,1785225245684102000,1785225245684302000,1785225245684327000,1785225245684327000,1785225245684327000,152212780,152082473,5127047,5006921,0,69.693,10133.968,34.000,1.000,2.000,25.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1181,512,592,1785225245684998000,1785225245685002000,1785225245685002000,1785225245685005000,1785225245685112000,1785225245685130000,1785225245685131000,1785225245685131000,152212780,152082473,5127047,5006921,0,-23.307,10133.968,4.000,0.000,3.000,18.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1182,512,592,1785225245686034000,1785225245686038000,1785225245686038000,1785225245686040000,1785225245686148000,1785225245686163000,1785225245686163000,1785225245686163000,152212780,152082473,5127047,5006921,0,-22.307,10133.968,4.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1183,512,592,1785225245687011000,1785225245687014000,1785225245687015000,1785225245687017000,1785225245687199000,1785225245687218000,1785225245687218000,1785225245687218000,152212780,152082473,5127047,5006921,0,51.693,10133.968,3.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1184,512,592,1785225245687957000,1785225245687962000,1785225245687962000,1785225245687964000,1785225245688107000,1785225245688130000,1785225245688131000,1785225245688131000,152212780,152082473,5127047,5006921,0,12.693,10133.968,5.000,0.000,2.000,23.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1185,512,592,1785225245688823000,1785225245688826000,1785225245688827000,1785225245688829000,1785225245688903000,1785225245688918000,1785225245688918000,1785225245688918000,152212780,152082473,5127047,5006921,0,-56.307,10133.968,3.000,1.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1186,512,592,1785225245689905000,1785225245689908000,1785225245689908000,1785225245689911000,1785225245690019000,1785225245690036000,1785225245690037000,1785225245690037000,152212780,152082473,5127047,5006921,0,-22.307,10133.968,3.000,0.000,3.000,17.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1187,512,592,1785225245690873000,1785225245690937000,1785225245690938000,1785225245690941000,1785225245691039000,1785225245691061000,1785225245691061000,1785225245691061000,152212780,152082473,5127047,5006921,0,-32.307,10133.968,64.000,1.000,3.000,22.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1188,512,592,1785225245691874000,1785225245691883000,1785225245691887000,1785225245691891000,1785225245692321000,1785225245692381000,1785225245692383000,1785225245692383000,152212780,152082473,5127047,5006921,0,299.693,10133.968,9.000,4.000,4.000,60.000,2.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1189,512,592,1785225245692992000,1785225245692995000,1785225245692995000,1785225245692997000,1785225245693103000,1785225245693124000,1785225245693125000,1785225245693125000,152212780,152082473,5127047,5006921,0,-24.307,10133.968,3.000,0.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1190,512,592,1785225245693992000,1785225245693995000,1785225245693995000,1785225245693997000,1785225245694096000,1785225245694116000,1785225245694116000,1785225245694116000,152212780,152082473,5127047,5006921,0,-31.307,10133.968,3.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1191,512,592,1785225245695011000,1785225245695014000,1785225245695015000,1785225245695017000,1785225245695102000,1785225245695116000,1785225245695117000,1785225245695117000,152212780,152082473,5127047,5006921,0,-45.307,10133.968,3.000,1.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1192,512,592,1785225245696049000,1785225245696051000,1785225245696052000,1785225245696053000,1785225245696103000,1785225245696122000,1785225245696123000,1785225245696123000,152212780,152082473,5127047,5006921,0,-80.307,10133.968,2.000,1.000,1.000,19.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1193,512,592,1785225245697014000,1785225245697015000,1785225245697015000,1785225245697017000,1785225245697088000,1785225245697100000,1785225245697101000,1785225245697101000,152212780,152082473,5127047,5006921,0,-59.307,10133.968,1.000,0.000,2.000,12.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1194,512,592,1785225245698018000,1785225245698019000,1785225245698019000,1785225245698021000,1785225245698082000,1785225245698092000,1785225245698092000,1785225245698092000,152212780,152082473,5127047,5006921,0,-69.307,10133.968,1.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1195,512,592,1785225245698998000,1785225245699000000,1785225245699000000,1785225245699002000,1785225245699042000,1785225245699052000,1785225245699052000,1785225245699052000,152212780,152082473,5127047,5006921,0,-90.307,10133.968,2.000,0.000,2.000,10.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1196,512,592,1785225245700039000,1785225245700043000,1785225245700044000,1785225245700049000,1785225245700142000,1785225245700153000,1785225245700153000,1785225245700153000,152212780,152082473,5127047,5006921,0,-37.307,10133.968,4.000,1.000,5.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1197,512,592,1785225245701005000,1785225245701006000,1785225245701006000,1785225245701008000,1785225245701044000,1785225245701086000,1785225245701087000,1785225245701087000,152212780,152082473,5127047,5006921,0,-94.307,10133.968,1.000,0.000,2.000,42.000,1.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1198,512,592,1785225245702064000,1785225245702066000,1785225245702066000,1785225245702068000,1785225245702184000,1785225245702195000,1785225245702195000,1785225245702195000,152212780,152082473,5127047,5006921,0,-14.307,10133.968,2.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_1,tcp,none,none,,1,1199,512,592,1785225245703034000,1785225245703035000,1785225245703036000,1785225245703038000,1785225245703262000,1785225245703315000,1785225245703315000,1785225245703315000,152212780,152082473,5127047,5006921,0,93.693,10133.968,1.000,1.000,2.000,53.000,0.000,0.000,0.000,0,0,0
