run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_4,tcp,none,none,,1,9471,512,584,1785222524170022000,1785222524170027000,1785222524170028000,1785222524170030000,1785222524170157000,1785222524170176000,1785222524170176000,1785222524170176000,46036843,48720450,2810.607,5.000,1.000,2.000,19.000,0.000,0.000,16.000,0,0,0
B_ntp_4,tcp,none,none,,1,9472,512,584,1785222524171022000,1785222524171025000,1785222524171026000,1785222524171028000,1785222524171141000,1785222524171170000,1785222524171170000,1785222524171170000,46036843,48720450,2796.607,3.000,1.000,2.000,29.000,0.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,9473,512,584,1785222524172005000,1785222524172008000,1785222524172009000,1785222524172011000,1785222524172121000,1785222524172143000,1785222524172144000,1785222524172144000,46036843,48720450,2793.607,3.000,1.000,2.000,22.000,1.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9474,512,584,1785222524172985000,1785222524172988000,1785222524172988000,1785222524172991000,1785222524173067000,1785222524173083000,1785222524173083000,1785222524173083000,46036843,48720450,2759.607,3.000,0.000,3.000,16.000,0.000,0.000,34.000,0,0,0
B_ntp_4,tcp,none,none,,1,9475,512,584,1785222524174031000,1785222524174035000,1785222524174035000,1785222524174037000,1785222524174119000,1785222524174141000,1785222524174141000,1785222524174142000,46036843,48720450,2765.607,4.000,0.000,2.000,22.000,0.000,1.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9476,512,584,1785222524174990000,1785222524174994000,1785222524174995000,1785222524174997000,1785222524175105000,1785222524175127000,1785222524175128000,1785222524175128000,46036843,48720450,2791.607,4.000,1.000,2.000,22.000,1.000,0.000,26.000,0,0,0
B_ntp_4,tcp,none,none,,1,9477,512,584,1785222524176023000,1785222524176026000,1785222524176026000,1785222524176029000,1785222524176135000,1785222524176157000,1785222524176158000,1785222524176158000,46036843,48720450,2789.607,3.000,0.000,3.000,22.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9478,512,584,1785222524177020000,1785222524177024000,1785222524177024000,1785222524177026000,1785222524177134000,1785222524177156000,1785222524177156000,1785222524177156000,46036843,48720450,2791.607,4.000,0.000,2.000,22.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9479,512,584,1785222524178012000,1785222524178016000,1785222524178016000,1785222524178018000,1785222524178127000,1785222524178149000,1785222524178149000,1785222524178150000,46036843,48720450,2792.607,4.000,0.000,2.000,22.000,0.000,1.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9480,512,584,1785222524179007000,1785222524179011000,1785222524179011000,1785222524179014000,1785222524179121000,1785222524179146000,1785222524179146000,1785222524179146000,46036843,48720450,2790.607,4.000,0.000,3.000,25.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9481,512,584,1785222524180082000,1785222524180086000,1785222524180086000,1785222524180089000,1785222524180209000,1785222524180232000,1785222524180232000,1785222524180232000,46036843,48720450,2803.607,4.000,0.000,3.000,23.000,0.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,9482,512,584,1785222524180993000,1785222524180997000,1785222524180997000,1785222524180999000,1785222524181122000,1785222524181145000,1785222524181146000,1785222524181146000,46036843,48720450,2806.607,4.000,0.000,2.000,23.000,1.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9483,512,584,1785222524182110000,1785222524182113000,1785222524182114000,1785222524182116000,1785222524182240000,1785222524182290000,1785222524182309000,1785222524182309000,46036843,48720450,2807.607,3.000,1.000,2.000,50.000,19.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9484,512,584,1785222524182971000,1785222524182975000,1785222524182976000,1785222524182978000,1785222524183121000,1785222524183185000,1785222524183185000,1785222524183185000,46036843,48720450,2826.607,4.000,1.000,2.000,64.000,0.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9485,512,584,1785222524183986000,1785222524183989000,1785222524183990000,1785222524183992000,1785222524184126000,1785222524184184000,1785222524184185000,1785222524184185000,46036843,48720450,2817.607,3.000,1.000,2.000,58.000,1.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,9486,512,584,1785222524184993000,1785222524184997000,1785222524184997000,1785222524184999000,1785222524185124000,1785222524185146000,1785222524185146000,1785222524185146000,46036843,48720450,2808.607,4.000,0.000,2.000,22.000,0.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,9487,512,584,1785222524186000000,1785222524186008000,1785222524186009000,1785222524186022000,1785222524186148000,1785222524186209000,1785222524186210000,1785222524186210000,46036843,48720450,2809.607,8.000,1.000,13.000,61.000,1.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9488,512,584,1785222524186976000,1785222524186979000,1785222524186980000,1785222524186982000,1785222524187089000,1785222524187112000,1785222524187112000,1785222524187112000,46036843,48720450,2790.607,3.000,1.000,2.000,23.000,0.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9489,512,584,1785222524187999000,1785222524188003000,1785222524188003000,1785222524188005000,1785222524188112000,1785222524188150000,1785222524188151000,1785222524188151000,46036843,48720450,2790.607,4.000,0.000,2.000,38.000,1.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,9490,512,584,1785222524188994000,1785222524188998000,1785222524188998000,1785222524189000000,1785222524189128000,1785222524189151000,1785222524189151000,1785222524189151000,46036843,48720450,2811.607,4.000,0.000,2.000,23.000,0.000,0.000,21.000,0,0,0
B_ntp_4,tcp,none,none,,1,9491,512,584,1785222524190018000,1785222524190021000,1785222524190022000,1785222524190024000,1785222524190167000,1785222524190202000,1785222524190203000,1785222524190203000,46036843,48720450,2826.607,3.000,1.000,2.000,35.000,1.000,0.000,15.000,0,0,0
B_ntp_4,tcp,none,none,,1,9492,512,584,1785222524190985000,1785222524190988000,1785222524190988000,1785222524190991000,1785222524191166000,1785222524191210000,1785222524191210000,1785222524191211000,46036843,48720450,2858.607,3.000,0.000,3.000,44.000,0.000,1.000,32.000,0,0,0
B_ntp_4,tcp,none,none,,1,9493,512,584,1785222524192045000,1785222524192049000,1785222524192049000,1785222524192051000,1785222524192189000,1785222524192257000,1785222524192258000,1785222524192258000,46036843,48720450,2821.607,4.000,0.000,2.000,68.000,1.000,0.000,37.000,0,0,0
B_ntp_4,tcp,none,none,,1,9494,512,584,1785222524193034000,1785222524193038000,1785222524193039000,1785222524193041000,1785222524193194000,1785222524193217000,1785222524193217000,1785222524193217000,46036843,48720450,2836.607,4.000,1.000,2.000,23.000,0.000,0.000,15.000,0,0,0
B_ntp_4,tcp,none,none,,1,9495,512,584,1785222524193975000,1785222524193978000,1785222524193979000,1785222524193981000,1785222524194099000,1785222524194123000,1785222524194124000,1785222524194124000,46036843,48720450,2801.607,3.000,1.000,2.000,24.000,1.000,0.000,35.000,0,0,0
B_ntp_4,tcp,none,none,,1,9496,512,584,1785222524195047000,1785222524195051000,1785222524195051000,1785222524195053000,1785222524195178000,1785222524195198000,1785222524195198000,1785222524195198000,46036843,48720450,2808.607,4.000,0.000,2.000,20.000,0.000,0.000,7.000,0,0,0
B_ntp_4,tcp,none,none,,1,9497,512,584,1785222524195975000,1785222524195978000,1785222524195979000,1785222524195981000,1785222524196108000,1785222524196164000,1785222524196165000,1785222524196165000,46036843,48720450,2810.607,3.000,1.000,2.000,56.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9498,512,584,1785222524197108000,1785222524197112000,1785222524197113000,1785222524197115000,1785222524197227000,1785222524197246000,1785222524197247000,1785222524197247000,46036843,48720450,2795.607,4.000,1.000,2.000,19.000,1.000,0.000,15.000,0,0,0
B_ntp_4,tcp,none,none,,1,9499,512,584,1785222524197959000,1785222524197962000,1785222524197963000,1785222524197965000,1785222524198065000,1785222524198082000,1785222524198082000,1785222524198082000,46036843,48720450,2783.607,3.000,1.000,2.000,17.000,0.000,0.000,12.000,0,0,0
B_ntp_4,tcp,none,none,,1,9500,512,584,1785222524199001000,1785222524199005000,1785222524199005000,1785222524199007000,1785222524199090000,1785222524199128000,1785222524199128000,1785222524199128000,46036843,48720450,2766.607,4.000,0.000,2.000,38.000,0.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,9501,512,584,1785222524200038000,1785222524200041000,1785222524200042000,1785222524200044000,1785222524200158000,1785222524200195000,1785222524200195000,1785222524200196000,46036843,48720450,2797.607,3.000,1.000,2.000,37.000,0.000,1.000,31.000,0,0,0
B_ntp_4,tcp,none,none,,1,9502,512,584,1785222524201061000,1785222524201065000,1785222524201065000,1785222524201067000,1785222524201194000,1785222524201216000,1785222524201216000,1785222524201216000,46036843,48720450,2810.607,4.000,0.000,2.000,22.000,0.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,9503,512,584,1785222524201973000,1785222524201977000,1785222524201977000,1785222524201979000,1785222524202092000,1785222524202114000,1785222524202115000,1785222524202115000,46036843,48720450,2796.607,4.000,0.000,2.000,22.000,1.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,9504,512,584,1785222524202986000,1785222524202990000,1785222524202990000,1785222524202992000,1785222524203118000,1785222524203148000,1785222524203149000,1785222524203149000,46036843,48720450,2809.607,4.000,0.000,2.000,30.000,1.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,9505,512,584,1785222524203997000,1785222524204000000,1785222524204000000,1785222524204003000,1785222524204148000,1785222524204179000,1785222524204179000,1785222524204179000,46036843,48720450,2828.607,3.000,0.000,3.000,31.000,0.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9506,512,584,1785222524205069000,1785222524205072000,1785222524205073000,1785222524205075000,1785222524205278000,1785222524205301000,1785222524205302000,1785222524205302000,46036843,48720450,2886.607,3.000,1.000,2.000,23.000,1.000,0.000,58.000,0,0,0
B_ntp_4,tcp,none,none,,1,9507,512,584,1785222524206007000,1785222524206011000,1785222524206011000,1785222524206013000,1785222524206181000,1785222524206216000,1785222524206216000,1785222524206216000,46036843,48720450,2851.607,4.000,0.000,2.000,35.000,0.000,0.000,35.000,0,0,0
B_ntp_4,tcp,none,none,,1,9508,512,584,1785222524206985000,1785222524206989000,1785222524206989000,1785222524206991000,1785222524207105000,1785222524207126000,1785222524207126000,1785222524207126000,46036843,48720450,2797.607,4.000,0.000,2.000,21.000,0.000,0.000,54.000,0,0,0
B_ntp_4,tcp,none,none,,1,9509,512,584,1785222524208003000,1785222524208007000,1785222524208007000,1785222524208010000,1785222524208094000,1785222524208112000,1785222524208113000,1785222524208113000,46036843,48720450,2767.607,4.000,0.000,3.000,18.000,1.000,0.000,30.000,0,0,0
B_ntp_4,tcp,none,none,,1,9510,512,584,1785222524209009000,1785222524209012000,1785222524209013000,1785222524209015000,1785222524209130000,1785222524209179000,1785222524209180000,1785222524209180000,46036843,48720450,2798.607,3.000,1.000,2.000,49.000,1.000,0.000,31.000,0,0,0
B_ntp_4,tcp,none,none,,1,9511,512,584,1785222524209985000,1785222524209988000,1785222524209989000,1785222524209991000,1785222524210100000,1785222524210145000,1785222524210145000,1785222524210146000,46036843,48720450,2792.607,3.000,1.000,2.000,45.000,0.000,1.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9512,512,584,1785222524210996000,1785222524210999000,1785222524211000000,1785222524211002000,1785222524211131000,1785222524211158000,1785222524211158000,1785222524211158000,46036843,48720450,2812.607,3.000,1.000,2.000,27.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,9513,512,584,1785222524212045000,1785222524212048000,1785222524212048000,1785222524212051000,1785222524212230000,1785222524212268000,1785222524212269000,1785222524212269000,46036843,48720450,2862.607,3.000,0.000,3.000,38.000,1.000,0.000,50.000,0,0,0
B_ntp_4,tcp,none,none,,1,9514,512,584,1785222524213008000,1785222524213011000,1785222524213012000,1785222524213014000,1785222524213191000,1785222524213213000,1785222524213214000,1785222524213214000,46036843,48720450,2860.607,3.000,1.000,2.000,22.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9515,512,584,1785222524213982000,1785222524213986000,1785222524213986000,1785222524213988000,1785222524214179000,1785222524214202000,1785222524214202000,1785222524214202000,46036843,48720450,2874.607,4.000,0.000,2.000,23.000,0.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,9516,512,584,1785222524214980000,1785222524214983000,1785222524214984000,1785222524214986000,1785222524215125000,1785222524215148000,1785222524215148000,1785222524215148000,46036843,48720450,2822.607,3.000,1.000,2.000,23.000,0.000,0.000,52.000,0,0,0
B_ntp_4,tcp,none,none,,1,9517,512,584,1785222524216039000,1785222524216047000,1785222524216078000,1785222524216082000,1785222524216403000,1785222524216469000,1785222524216470000,1785222524216470000,46036843,48720450,3004.607,8.000,31.000,4.000,66.000,1.000,0.000,182.000,0,0,0
B_ntp_4,tcp,none,none,,1,9518,512,584,1785222524217057000,1785222524217061000,1785222524217062000,1785222524217064000,1785222524217358000,1785222524217381000,1785222524217381000,1785222524217381000,46036843,48720450,2977.607,4.000,1.000,2.000,23.000,0.000,0.000,27.000,0,0,0
B_ntp_4,tcp,none,none,,1,9519,512,584,1785222524218091000,1785222524218095000,1785222524218096000,1785222524218098000,1785222524218365000,1785222524218404000,1785222524218404000,1785222524218404000,46036843,48720450,2950.607,4.000,1.000,2.000,39.000,0.000,0.000,27.000,0,0,0
B_ntp_4,tcp,none,none,,1,9520,512,584,1785222524219081000,1785222524219117000,1785222524219118000,1785222524219121000,1785222524219422000,1785222524219456000,1785222524219457000,1785222524219457000,46036843,48720450,2984.607,36.000,1.000,3.000,34.000,1.000,0.000,34.000,0,0,0
B_ntp_4,tcp,none,none,,1,9521,512,584,1785222524219912000,1785222524219917000,1785222524219918000,1785222524219920000,1785222524220189000,1785222524220284000,1785222524220285000,1785222524220285000,46036843,48720450,2952.607,5.000,1.000,2.000,95.000,1.000,0.000,32.000,0,0,0
B_ntp_4,tcp,none,none,,1,9522,512,584,1785222524221048000,1785222524221054000,1785222524221055000,1785222524221058000,1785222524221378000,1785222524221413000,1785222524221413000,1785222524221413000,46036843,48720450,3003.607,6.000,1.000,3.000,35.000,0.000,0.000,51.000,0,0,0
B_ntp_4,tcp,none,none,,1,9523,512,584,1785222524222040000,1785222524222044000,1785222524222045000,1785222524222047000,1785222524222178000,1785222524222217000,1785222524222218000,1785222524222218000,46036843,48720450,2814.607,4.000,1.000,2.000,39.000,1.000,0.000,189.000,0,0,0
B_ntp_4,tcp,none,none,,1,9524,512,584,1785222524222978000,1785222524222982000,1785222524222983000,1785222524222986000,1785222524223139000,1785222524223163000,1785222524223164000,1785222524223164000,46036843,48720450,2836.607,4.000,1.000,3.000,24.000,1.000,0.000,22.000,0,0,0
B_ntp_4,tcp,none,none,,1,9525,512,584,1785222524224023000,1785222524224027000,1785222524224028000,1785222524224031000,1785222524224160000,1785222524224199000,1785222524224199000,1785222524224199000,46036843,48720450,2812.607,4.000,1.000,3.000,39.000,0.000,0.000,24.000,0,0,0
B_ntp_4,tcp,none,none,,1,9526,512,584,1785222524225110000,1785222524225114000,1785222524225115000,1785222524225117000,1785222524225269000,1785222524225304000,1785222524225304000,1785222524225304000,46036843,48720450,2835.607,4.000,1.000,2.000,35.000,0.000,0.000,23.000,0,0,0
B_ntp_4,tcp,none,none,,1,9527,512,584,1785222524226007000,1785222524226011000,1785222524226011000,1785222524226014000,1785222524226144000,1785222524226181000,1785222524226182000,1785222524226182000,46036843,48720450,2813.607,4.000,0.000,3.000,37.000,1.000,0.000,22.000,0,0,0
B_ntp_4,tcp,none,none,,1,9528,512,584,1785222524227058000,1785222524227067000,1785222524227094000,1785222524227097000,1785222524227294000,1785222524227324000,1785222524227325000,1785222524227325000,46036843,48720450,2880.607,9.000,27.000,3.000,30.000,1.000,0.000,67.000,0,0,0
B_ntp_4,tcp,none,none,,1,9529,512,584,1785222524228004000,1785222524228008000,1785222524228009000,1785222524228011000,1785222524228141000,1785222524228179000,1785222524228180000,1785222524228180000,46036843,48720450,2813.607,4.000,1.000,2.000,38.000,1.000,0.000,67.000,0,0,0
B_ntp_4,tcp,none,none,,1,9530,512,584,1785222524229140000,1785222524229145000,1785222524229146000,1785222524229148000,1785222524229307000,1785222524229344000,1785222524229345000,1785222524229345000,46036843,48720450,2842.607,5.000,1.000,2.000,37.000,1.000,0.000,29.000,0,0,0
B_ntp_4,tcp,none,none,,1,9531,512,584,1785222524230011000,1785222524230050000,1785222524230051000,1785222524230054000,1785222524230230000,1785222524230265000,1785222524230266000,1785222524230266000,46036843,48720450,2859.607,39.000,1.000,3.000,35.000,1.000,0.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,9532,512,584,1785222524231107000,1785222524231113000,1785222524231113000,1785222524231116000,1785222524231280000,1785222524231307000,1785222524231307000,1785222524231307000,46036843,48720450,2847.607,6.000,0.000,3.000,27.000,0.000,0.000,12.000,0,0,0
B_ntp_4,tcp,none,none,,1,9533,512,584,1785222524232015000,1785222524232019000,1785222524232020000,1785222524232022000,1785222524232153000,1785222524232182000,1785222524232183000,1785222524232183000,46036843,48720450,2814.607,4.000,1.000,2.000,29.000,1.000,0.000,33.000,0,0,0
B_ntp_4,tcp,none,none,,1,9534,512,584,1785222524232993000,1785222524232997000,1785222524232998000,1785222524233000000,1785222524233133000,1785222524233159000,1785222524233160000,1785222524233160000,46036843,48720450,2816.607,4.000,1.000,2.000,26.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9535,512,584,1785222524234042000,1785222524234046000,1785222524234047000,1785222524234049000,1785222524234171000,1785222524234242000,1785222524234242000,1785222524234242000,46036843,48720450,2805.607,4.000,1.000,2.000,71.000,0.000,0.000,11.000,0,0,0
B_ntp_4,tcp,none,none,,1,9536,512,584,1785222524235062000,1785222524235066000,1785222524235066000,1785222524235069000,1785222524235194000,1785222524235249000,1785222524235250000,1785222524235250000,46036843,48720450,2808.607,4.000,0.000,3.000,55.000,1.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9537,512,584,1785222524235979000,1785222524235983000,1785222524235984000,1785222524235986000,1785222524236123000,1785222524236177000,1785222524236177000,1785222524236177000,46036843,48720450,2820.607,4.000,1.000,2.000,54.000,0.000,0.000,12.000,0,0,0
B_ntp_4,tcp,none,none,,1,9538,512,584,1785222524236989000,1785222524236992000,1785222524236993000,1785222524236996000,1785222524237127000,1785222524237152000,1785222524237153000,1785222524237153000,46036843,48720450,2814.607,3.000,1.000,3.000,25.000,1.000,0.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9539,512,584,1785222524238049000,1785222524238054000,1785222524238054000,1785222524238057000,1785222524238180000,1785222524238207000,1785222524238207000,1785222524238207000,46036843,48720450,2806.607,5.000,0.000,3.000,27.000,0.000,0.000,8.000,0,0,0
B_ntp_4,tcp,none,none,,1,9540,512,584,1785222524239032000,1785222524239035000,1785222524239036000,1785222524239039000,1785222524239160000,1785222524239187000,1785222524239187000,1785222524239187000,46036843,48720450,2804.607,3.000,1.000,3.000,27.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9541,512,584,1785222524240037000,1785222524240042000,1785222524240042000,1785222524240045000,1785222524240175000,1785222524240200000,1785222524240200000,1785222524240200000,46036843,48720450,2813.607,5.000,0.000,3.000,25.000,0.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,9542,512,584,1785222524241052000,1785222524241056000,1785222524241057000,1785222524241059000,1785222524241189000,1785222524241216000,1785222524241216000,1785222524241216000,46036843,48720450,2813.607,4.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,9543,512,584,1785222524242040000,1785222524242044000,1785222524242045000,1785222524242047000,1785222524242176000,1785222524242230000,1785222524242231000,1785222524242231000,46036843,48720450,2812.607,4.000,1.000,2.000,54.000,1.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9544,512,584,1785222524242981000,1785222524242985000,1785222524242986000,1785222524242988000,1785222524243127000,1785222524243180000,1785222524243180000,1785222524243180000,46036843,48720450,2822.607,4.000,1.000,2.000,53.000,0.000,0.000,10.000,0,0,0
B_ntp_4,tcp,none,none,,1,9545,512,584,1785222524244002000,1785222524244007000,1785222524244007000,1785222524244010000,1785222524244128000,1785222524244172000,1785222524244172000,1785222524244173000,46036843,48720450,2801.607,5.000,0.000,3.000,44.000,0.000,1.000,21.000,0,0,0
B_ntp_4,tcp,none,none,,1,9546,512,584,1785222524245167000,1785222524245171000,1785222524245172000,1785222524245175000,1785222524245324000,1785222524245371000,1785222524245372000,1785222524245372000,46036843,48720450,2832.607,4.000,1.000,3.000,47.000,1.000,0.000,31.000,0,0,0
B_ntp_4,tcp,none,none,,1,9547,512,584,1785222524245945000,1785222524245949000,1785222524245950000,1785222524245952000,1785222524246103000,1785222524246129000,1785222524246130000,1785222524246130000,46036843,48720450,2834.607,4.000,1.000,2.000,26.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9548,512,584,1785222524247017000,1785222524247050000,1785222524247051000,1785222524247053000,1785222524247210000,1785222524247250000,1785222524247251000,1785222524247251000,46036843,48720450,2840.607,33.000,1.000,2.000,40.000,1.000,0.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9549,512,584,1785222524248028000,1785222524248033000,1785222524248033000,1785222524248036000,1785222524248167000,1785222524248193000,1785222524248194000,1785222524248194000,46036843,48720450,2814.607,5.000,0.000,3.000,26.000,1.000,0.000,26.000,0,0,0
B_ntp_4,tcp,none,none,,1,9550,512,584,1785222524249027000,1785222524249031000,1785222524249032000,1785222524249034000,1785222524249145000,1785222524249164000,1785222524249165000,1785222524249165000,46036843,48720450,2794.607,4.000,1.000,2.000,19.000,1.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,9551,512,584,1785222524249992000,1785222524249996000,1785222524249997000,1785222524249999000,1785222524250119000,1785222524250145000,1785222524250146000,1785222524250146000,46036843,48720450,2803.607,4.000,1.000,2.000,26.000,1.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,9552,512,584,1785222524251059000,1785222524251063000,1785222524251064000,1785222524251066000,1785222524251188000,1785222524251250000,1785222524251251000,1785222524251252000,46036843,48720450,2805.607,4.000,1.000,2.000,62.000,1.000,1.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9553,512,584,1785222524252070000,1785222524252074000,1785222524252075000,1785222524252077000,1785222524252205000,1785222524252230000,1785222524252230000,1785222524252230000,46036843,48720450,2811.607,4.000,1.000,2.000,25.000,0.000,0.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9554,512,584,1785222524252990000,1785222524253000000,1785222524253001000,1785222524253031000,1785222524253154000,1785222524253175000,1785222524253176000,1785222524253176000,46036843,48720450,2806.607,10.000,1.000,30.000,21.000,1.000,0.000,5.000,0,0,0
B_ntp_4,tcp,none,none,,1,9555,512,584,1785222524254035000,1785222524254039000,1785222524254040000,1785222524254042000,1785222524254166000,1785222524254218000,1785222524254219000,1785222524254219000,46036843,48720450,2807.607,4.000,1.000,2.000,52.000,1.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9556,512,584,1785222524254996000,1785222524255001000,1785222524255001000,1785222524255004000,1785222524255125000,1785222524255171000,1785222524255172000,1785222524255173000,46036843,48720450,2804.607,5.000,0.000,3.000,46.000,1.000,1.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9557,512,584,1785222524255996000,1785222524256000000,1785222524256000000,1785222524256003000,1785222524256159000,1785222524256216000,1785222524256217000,1785222524256217000,46036843,48720450,2839.607,4.000,0.000,3.000,57.000,1.000,0.000,35.000,0,0,0
B_ntp_4,tcp,none,none,,1,9558,512,584,1785222524257003000,1785222524257008000,1785222524257008000,1785222524257011000,1785222524257115000,1785222524257135000,1785222524257135000,1785222524257135000,46036843,48720450,2787.607,5.000,0.000,3.000,20.000,0.000,0.000,52.000,0,0,0
B_ntp_4,tcp,none,none,,1,9559,512,584,1785222524258027000,1785222524258032000,1785222524258032000,1785222524258035000,1785222524258169000,1785222524258192000,1785222524258192000,1785222524258192000,46036843,48720450,2817.607,5.000,0.000,3.000,23.000,0.000,0.000,30.000,0,0,0
B_ntp_4,tcp,none,none,,1,9560,512,584,1785222524259000000,1785222524259004000,1785222524259004000,1785222524259007000,1785222524259164000,1785222524259209000,1785222524259210000,1785222524259210000,46036843,48720450,2840.607,4.000,0.000,3.000,45.000,1.000,0.000,23.000,0,0,0
B_ntp_4,tcp,none,none,,1,9561,512,584,1785222524260046000,1785222524260051000,1785222524260051000,1785222524260054000,1785222524260213000,1785222524260284000,1785222524260284000,1785222524260284000,46036843,48720450,2842.607,5.000,0.000,3.000,71.000,0.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9562,512,584,1785222524260993000,1785222524260997000,1785222524260998000,1785222524261000000,1785222524261121000,1785222524261170000,1785222524261171000,1785222524261171000,46036843,48720450,2804.607,4.000,1.000,2.000,49.000,1.000,0.000,38.000,0,0,0
B_ntp_4,tcp,none,none,,1,9563,512,584,1785222524262003000,1785222524262024000,1785222524262026000,1785222524262056000,1785222524262177000,1785222524262204000,1785222524262204000,1785222524262204000,46036843,48720450,2804.607,21.000,2.000,30.000,27.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,9564,512,584,1785222524262977000,1785222524262981000,1785222524262981000,1785222524262984000,1785222524263109000,1785222524263138000,1785222524263139000,1785222524263139000,46036843,48720450,2808.607,4.000,0.000,3.000,29.000,1.000,0.000,4.000,0,0,0
B_ntp_4,tcp,none,none,,1,9565,512,584,1785222524264015000,1785222524264019000,1785222524264020000,1785222524264022000,1785222524264142000,1785222524264169000,1785222524264169000,1785222524264169000,46036843,48720450,2803.607,4.000,1.000,2.000,27.000,0.000,0.000,5.000,0,0,0
B_ntp_4,tcp,none,none,,1,9566,512,584,1785222524264936000,1785222524264941000,1785222524264941000,1785222524264944000,1785222524265075000,1785222524265128000,1785222524265128000,1785222524265128000,46036843,48720450,2814.607,5.000,0.000,3.000,53.000,0.000,0.000,11.000,0,0,0
B_ntp_4,tcp,none,none,,1,9567,512,584,1785222524266188000,1785222524266196000,1785222524266198000,1785222524266201000,1785222524266407000,1785222524266439000,1785222524266440000,1785222524266440000,46036843,48720450,2889.607,8.000,2.000,3.000,32.000,1.000,0.000,75.000,0,0,0
B_ntp_4,tcp,none,none,,1,9568,512,584,1785222524267012000,1785222524267018000,1785222524267019000,1785222524267022000,1785222524267155000,1785222524267196000,1785222524267196000,1785222524267196000,46036843,48720450,2816.607,6.000,1.000,3.000,41.000,0.000,0.000,73.000,0,0,0
B_ntp_4,tcp,none,none,,1,9569,512,584,1785222524268032000,1785222524268037000,1785222524268038000,1785222524268041000,1785222524268211000,1785222524268245000,1785222524268246000,1785222524268246000,46036843,48720450,2853.607,5.000,1.000,3.000,34.000,1.000,0.000,37.000,0,0,0
B_ntp_4,tcp,none,none,,1,9570,512,584,1785222524269057000,1785222524269066000,1785222524269098000,1785222524269101000,1785222524269304000,1785222524269348000,1785222524269349000,1785222524269349000,46036843,48720450,2886.607,9.000,32.000,3.000,44.000,1.000,0.000,33.000,0,0,0
