run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,90,512,592,1785225477966204000,1785225477966211000,1785225477966212000,1785225477966215000,1785225477966386000,1785225477966474000,1785225477966476000,1785225477966476000,153846333,155179764,12927757,13581241,0,1504.431,26508.998,7.000,1.000,3.000,88.000,2.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,91,512,592,1785225477967205000,1785225477967211000,1785225477967212000,1785225477967215000,1785225477967424000,1785225477967476000,1785225477967479000,1785225477967479000,153846333,155179764,12927757,13581241,0,1542.431,26508.998,6.000,1.000,3.000,52.000,3.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,92,512,592,1785225477968258000,1785225477968264000,1785225477968265000,1785225477968269000,1785225477968423000,1785225477968464000,1785225477968464000,1785225477968464000,153846333,155179764,12927757,13581241,0,1487.431,26508.998,6.000,1.000,4.000,41.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,93,512,592,1785225477969197000,1785225477969202000,1785225477969203000,1785225477969206000,1785225477969347000,1785225477969392000,1785225477969392000,1785225477969392000,153846333,155179764,12927757,13581241,0,1474.431,26508.998,5.000,1.000,3.000,45.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,94,512,592,1785225477970214000,1785225477970219000,1785225477970220000,1785225477970223000,1785225477970384000,1785225477970420000,1785225477970421000,1785225477970421000,153846333,155179764,12927757,13581241,0,1494.431,26508.998,5.000,1.000,3.000,36.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,95,512,592,1785225477971162000,1785225477971166000,1785225477971167000,1785225477971169000,1785225477971277000,1785225477971312000,1785225477971313000,1785225477971313000,153846333,155179764,12927757,13581241,0,1441.431,26508.998,4.000,1.000,2.000,35.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,96,512,592,1785225477972211000,1785225477972215000,1785225477972216000,1785225477972219000,1785225477972360000,1785225477972380000,1785225477972381000,1785225477972381000,153846333,155179764,12927757,13581241,0,1474.431,26508.998,4.000,1.000,3.000,20.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,97,512,592,1785225477973066000,1785225477973070000,1785225477973070000,1785225477973073000,1785225477973171000,1785225477973193000,1785225477973193000,1785225477973193000,153846333,155179764,12927757,13581241,0,1431.431,26508.998,4.000,0.000,3.000,22.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,98,512,592,1785225477974517000,1785225477974531000,1785225477974536000,1785225477974546000,1785225477974997000,1785225477975067000,1785225477975070000,1785225477975070000,153846333,155179764,12927757,13581241,0,1784.431,26508.998,14.000,5.000,10.000,70.000,3.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,99,512,592,1785225477975064000,1785225477975068000,1785225477975069000,1785225477975072000,1785225477975220000,1785225477975250000,1785225477975251000,1785225477975251000,153846333,155179764,12927757,13581241,0,1481.431,26508.998,4.000,1.000,3.000,30.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,100,512,592,1785225477976269000,1785225477976275000,1785225477976275000,1785225477976279000,1785225477976421000,1785225477976469000,1785225477976470000,1785225477976470000,153846333,155179764,12927757,13581241,0,1475.431,26508.998,6.000,0.000,4.000,48.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,101,512,592,1785225477977203000,1785225477977212000,1785225477977213000,1785225477977219000,1785225477977369000,1785225477977400000,1785225477977400000,1785225477977400000,153846333,155179764,12927757,13581241,0,1483.431,26508.998,9.000,1.000,6.000,31.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,102,512,592,1785225477978216000,1785225477978220000,1785225477978220000,1785225477978222000,1785225477978377000,1785225477978438000,1785225477978439000,1785225477978439000,153846333,155179764,12927757,13581241,0,1488.431,26508.998,4.000,0.000,2.000,61.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,103,512,592,1785225477979203000,1785225477979207000,1785225477979208000,1785225477979210000,1785225477979323000,1785225477979344000,1785225477979345000,1785225477979345000,153846333,155179764,12927757,13581241,0,1446.431,26508.998,4.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,104,512,592,1785225477980206000,1785225477980209000,1785225477980210000,1785225477980212000,1785225477980316000,1785225477980342000,1785225477980342000,1785225477980342000,153846333,155179764,12927757,13581241,0,1437.431,26508.998,3.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,105,512,592,1785225477981205000,1785225477981208000,1785225477981209000,1785225477981211000,1785225477981327000,1785225477981366000,1785225477981367000,1785225477981367000,153846333,155179764,12927757,13581241,0,1449.431,26508.998,3.000,1.000,2.000,39.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,106,512,592,1785225477982274000,1785225477982340000,1785225477982342000,1785225477982344000,1785225477982460000,1785225477982497000,1785225477982498000,1785225477982498000,153846333,155179764,12927757,13581241,0,1449.431,26508.998,66.000,2.000,2.000,37.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,107,512,592,1785225477983172000,1785225477983175000,1785225477983176000,1785225477983178000,1785225477983335000,1785225477983445000,1785225477983446000,1785225477983446000,153846333,155179764,12927757,13581241,0,1490.431,26508.998,3.000,1.000,2.000,110.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,108,512,592,1785225477984053000,1785225477984056000,1785225477984056000,1785225477984058000,1785225477984260000,1785225477984297000,1785225477984298000,1785225477984298000,153846333,155179764,12927757,13581241,0,1535.431,26508.998,3.000,0.000,2.000,37.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,109,512,592,1785225477985362000,1785225477985365000,1785225477985365000,1785225477985394000,1785225477985550000,1785225477985576000,1785225477985576000,1785225477985577000,153846333,155179764,12927757,13581241,0,1489.431,26508.998,3.000,0.000,29.000,26.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,110,512,592,1785225477986180000,1785225477986184000,1785225477986184000,1785225477986187000,1785225477986291000,1785225477986317000,1785225477986317000,1785225477986317000,153846333,155179764,12927757,13581241,0,1437.431,26508.998,4.000,0.000,3.000,26.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,111,512,592,1785225477987221000,1785225477987224000,1785225477987225000,1785225477987227000,1785225477987344000,1785225477987381000,1785225477987381000,1785225477987381000,153846333,155179764,12927757,13581241,0,1450.431,26508.998,3.000,1.000,2.000,37.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,112,512,592,1785225477988209000,1785225477988212000,1785225477988213000,1785225477988215000,1785225477988332000,1785225477988368000,1785225477988369000,1785225477988369000,153846333,155179764,12927757,13581241,0,1450.431,26508.998,3.000,1.000,2.000,36.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,113,512,592,1785225477989211000,1785225477989215000,1785225477989215000,1785225477989218000,1785225477989323000,1785225477989349000,1785225477989349000,1785225477989349000,153846333,155179764,12927757,13581241,0,1438.431,26508.998,4.000,0.000,3.000,26.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,114,512,592,1785225477990216000,1785225477990220000,1785225477990220000,1785225477990223000,1785225477990325000,1785225477990348000,1785225477990348000,1785225477990348000,153846333,155179764,12927757,13581241,0,1435.431,26508.998,4.000,0.000,3.000,23.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,115,512,592,1785225477991219000,1785225477991222000,1785225477991222000,1785225477991225000,1785225477991354000,1785225477991383000,1785225477991384000,1785225477991384000,153846333,155179764,12927757,13581241,0,1462.431,26508.998,3.000,0.000,3.000,29.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,116,512,592,1785225477992128000,1785225477992132000,1785225477992132000,1785225477992135000,1785225477992265000,1785225477992287000,1785225477992287000,1785225477992287000,153846333,155179764,12927757,13581241,0,1463.431,26508.998,4.000,0.000,3.000,22.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,117,512,592,1785225477993241000,1785225477993245000,1785225477993246000,1785225477993248000,1785225477993373000,1785225477993397000,1785225477993397000,1785225477993397000,153846333,155179764,12927757,13581241,0,1458.431,26508.998,4.000,1.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,118,512,592,1785225477994196000,1785225477994199000,1785225477994200000,1785225477994202000,1785225477994322000,1785225477994353000,1785225477994353000,1785225477994353000,153846333,155179764,12927757,13581241,0,1453.431,26508.998,3.000,1.000,2.000,31.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,119,512,592,1785225477995317000,1785225477995358000,1785225477995360000,1785225477995396000,1785225477995609000,1785225477995640000,1785225477995641000,1785225477995641000,153846333,155179764,12927757,13581241,0,1546.431,26508.998,41.000,2.000,36.000,31.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,120,512,592,1785225477996232000,1785225477996266000,1785225477996267000,1785225477996270000,1785225477996405000,1785225477996434000,1785225477996435000,1785225477996435000,153846333,155179764,12927757,13581241,0,1468.431,26508.998,34.000,1.000,3.000,29.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,121,512,592,1785225477997217000,1785225477997221000,1785225477997222000,1785225477997224000,1785225477997334000,1785225477997355000,1785225477997356000,1785225477997356000,153846333,155179764,12927757,13581241,0,1443.431,26508.998,4.000,1.000,2.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,122,512,592,1785225477998262000,1785225477998270000,1785225477998271000,1785225477998274000,1785225477998424000,1785225477998454000,1785225477998454000,1785225477998454000,153846333,155179764,12927757,13581241,0,1483.431,26508.998,8.000,1.000,3.000,30.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,123,512,592,1785225477999259000,1785225477999297000,1785225477999297000,1785225477999300000,1785225477999439000,1785225477999471000,1785225477999471000,1785225477999471000,153846333,155179764,12927757,13581241,0,1472.431,26508.998,38.000,0.000,3.000,32.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,124,512,592,1785225478000277000,1785225478000282000,1785225478000283000,1785225478000285000,1785225478000476000,1785225478000514000,1785225478000514000,1785225478000515000,153846333,155179764,12927757,13581241,0,1524.431,26508.998,5.000,1.000,2.000,38.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,125,512,592,1785225478001225000,1785225478001232000,1785225478001233000,1785225478001236000,1785225478001411000,1785225478001456000,1785225478001457000,1785225478001457000,153846333,155179764,12927757,13581241,0,1508.431,26508.998,7.000,1.000,3.000,45.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,126,512,592,1785225478002311000,1785225478002315000,1785225478002316000,1785225478002319000,1785225478002466000,1785225478002486000,1785225478002486000,1785225478002486000,153846333,155179764,12927757,13581241,0,1480.431,26508.998,4.000,1.000,3.000,20.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,127,512,592,1785225478003206000,1785225478003209000,1785225478003210000,1785225478003212000,1785225478003346000,1785225478003366000,1785225478003366000,1785225478003366000,153846333,155179764,12927757,13581241,0,1467.431,26508.998,3.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,128,512,592,1785225478004255000,1785225478004260000,1785225478004261000,1785225478004297000,1785225478004386000,1785225478004402000,1785225478004402000,1785225478004403000,153846333,155179764,12927757,13581241,0,1422.431,26508.998,5.000,1.000,36.000,16.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,129,512,592,1785225478005216000,1785225478005217000,1785225478005217000,1785225478005220000,1785225478005273000,1785225478005287000,1785225478005287000,1785225478005288000,153846333,155179764,12927757,13581241,0,1386.431,26508.998,1.000,0.000,3.000,14.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,130,512,592,1785225478006235000,1785225478006236000,1785225478006236000,1785225478006238000,1785225478006290000,1785225478006301000,1785225478006301000,1785225478006301000,153846333,155179764,12927757,13581241,0,1385.431,26508.998,1.000,0.000,2.000,11.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,131,512,592,1785225478007231000,1785225478007232000,1785225478007233000,1785225478007235000,1785225478007290000,1785225478007316000,1785225478007316000,1785225478007317000,153846333,155179764,12927757,13581241,0,1388.431,26508.998,1.000,1.000,2.000,26.000,0.000,1.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,132,512,592,1785225478008278000,1785225478008287000,1785225478008288000,1785225478008291000,1785225478008521000,1785225478008577000,1785225478008578000,1785225478008578000,153846333,155179764,12927757,13581241,0,1563.431,26508.998,9.000,1.000,3.000,56.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,133,512,592,1785225478009255000,1785225478009294000,1785225478009295000,1785225478009298000,1785225478009435000,1785225478009474000,1785225478009475000,1785225478009475000,153846333,155179764,12927757,13581241,0,1470.431,26508.998,39.000,1.000,3.000,39.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,134,512,592,1785225478010238000,1785225478010245000,1785225478010245000,1785225478010249000,1785225478010447000,1785225478010494000,1785225478010495000,1785225478010495000,153846333,155179764,12927757,13581241,0,1531.431,26508.998,7.000,0.000,4.000,47.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,135,512,592,1785225478011211000,1785225478011217000,1785225478011217000,1785225478011221000,1785225478011363000,1785225478011389000,1785225478011390000,1785225478011390000,153846333,155179764,12927757,13581241,0,1475.431,26508.998,6.000,0.000,4.000,26.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,136,512,592,1785225478012203000,1785225478012206000,1785225478012207000,1785225478012209000,1785225478012342000,1785225478012362000,1785225478012363000,1785225478012363000,153846333,155179764,12927757,13581241,0,1466.431,26508.998,3.000,1.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,137,512,592,1785225478013244000,1785225478013248000,1785225478013249000,1785225478013251000,1785225478013351000,1785225478013378000,1785225478013378000,1785225478013378000,153846333,155179764,12927757,13581241,0,1433.431,26508.998,4.000,1.000,2.000,27.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,138,512,592,1785225478014139000,1785225478014143000,1785225478014143000,1785225478014145000,1785225478014328000,1785225478014348000,1785225478014349000,1785225478014349000,153846333,155179764,12927757,13581241,0,1516.431,26508.998,4.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,139,512,592,1785225478015281000,1785225478015289000,1785225478015291000,1785225478015313000,1785225478015412000,1785225478015437000,1785225478015437000,1785225478015437000,153846333,155179764,12927757,13581241,0,1432.431,26508.998,8.000,2.000,22.000,25.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,140,512,592,1785225478016253000,1785225478016257000,1785225478016257000,1785225478016259000,1785225478016366000,1785225478016390000,1785225478016390000,1785225478016390000,153846333,155179764,12927757,13581241,0,1440.431,26508.998,4.000,0.000,2.000,24.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,141,512,592,1785225478017311000,1785225478017315000,1785225478017315000,1785225478017318000,1785225478017413000,1785225478017445000,1785225478017446000,1785225478017446000,153846333,155179764,12927757,13581241,0,1428.431,26508.998,4.000,0.000,3.000,32.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,142,512,592,1785225478018180000,1785225478018183000,1785225478018184000,1785225478018186000,1785225478018323000,1785225478018402000,1785225478018402000,1785225478018402000,153846333,155179764,12927757,13581241,0,1470.431,26508.998,3.000,1.000,2.000,79.000,0.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,143,512,592,1785225478019243000,1785225478019252000,1785225478019254000,1785225478019283000,1785225478019433000,1785225478019454000,1785225478019455000,1785225478019455000,153846333,155179764,12927757,13581241,0,1483.431,26508.998,9.000,2.000,29.000,21.000,1.000,0.000,0.000,0,0,0
B_common_4,tcp,none,none,,1,144,512,592,1785225478020248000,1785225478020251000,1785225478020252000,1785225478020254000,1785225478020395000,1785225478020414000,1785225478020414000,1785225478020414000,153846333,155179764,12927757,13581241,0,1474.431,26508.998,3.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
