run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,90,512,592,1785225258790119000,1785225258790125000,1785225258790126000,1785225258790159000,1785225258790224000,1785225258790239000,1785225258790240000,1785225258790240000,149989767,152541909,5606003,5307106,0,2617.142,10913.109,6.000,1.000,33.000,15.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,91,512,592,1785225258791114000,1785225258791116000,1785225258791117000,1785225258791119000,1785225258791181000,1785225258791229000,1785225258791230000,1785225258791230000,149989767,152541909,5606003,5307106,0,2614.142,10913.109,2.000,1.000,2.000,48.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,92,512,592,1785225258791968000,1785225258791971000,1785225258791972000,1785225258791974000,1785225258792097000,1785225258792151000,1785225258792152000,1785225258792152000,149989767,152541909,5606003,5307106,0,2675.142,10913.109,3.000,1.000,2.000,54.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,93,512,592,1785225258792977000,1785225258792980000,1785225258792980000,1785225258792982000,1785225258793074000,1785225258793093000,1785225258793093000,1785225258793094000,149989767,152541909,5606003,5307106,0,2644.142,10913.109,3.000,0.000,2.000,19.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,94,512,592,1785225258794062000,1785225258794064000,1785225258794064000,1785225258794066000,1785225258794120000,1785225258794160000,1785225258794161000,1785225258794161000,149989767,152541909,5606003,5307106,0,2606.142,10913.109,2.000,0.000,2.000,40.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,95,512,592,1785225258795365000,1785225258795369000,1785225258795370000,1785225258795373000,1785225258795539000,1785225258795560000,1785225258795561000,1785225258795561000,149989767,152541909,5606003,5307106,0,2718.142,10913.109,4.000,1.000,3.000,21.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,96,512,592,1785225258796021000,1785225258796035000,1785225258796036000,1785225258796041000,1785225258796211000,1785225258796238000,1785225258796239000,1785225258796239000,149989767,152541909,5606003,5307106,0,2722.142,10913.109,14.000,1.000,5.000,27.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,97,512,592,1785225258797118000,1785225258797121000,1785225258797121000,1785225258797123000,1785225258797311000,1785225258797341000,1785225258797342000,1785225258797342000,149989767,152541909,5606003,5307106,0,2740.142,10913.109,3.000,0.000,2.000,30.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,98,512,592,1785225258798084000,1785225258798088000,1785225258798088000,1785225258798091000,1785225258798192000,1785225258798216000,1785225258798216000,1785225258798216000,149989767,152541909,5606003,5307106,0,2653.142,10913.109,4.000,0.000,3.000,24.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,99,512,592,1785225258799098000,1785225258799102000,1785225258799103000,1785225258799105000,1785225258799289000,1785225258799345000,1785225258799346000,1785225258799346000,149989767,152541909,5606003,5307106,0,2736.142,10913.109,4.000,1.000,2.000,56.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,100,512,592,1785225258800104000,1785225258800123000,1785225258800137000,1785225258800140000,1785225258800248000,1785225258800315000,1785225258800316000,1785225258800316000,149989767,152541909,5606003,5307106,0,2660.142,10913.109,19.000,14.000,3.000,67.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,101,512,592,1785225258801104000,1785225258801107000,1785225258801107000,1785225258801109000,1785225258801212000,1785225258801229000,1785225258801229000,1785225258801229000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,3.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,102,512,592,1785225258801920000,1785225258801922000,1785225258801923000,1785225258801925000,1785225258802013000,1785225258802034000,1785225258802034000,1785225258802035000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,2.000,1.000,2.000,21.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,103,512,592,1785225258803173000,1785225258803176000,1785225258803176000,1785225258803178000,1785225258803274000,1785225258803293000,1785225258803293000,1785225258803293000,149989767,152541909,5606003,5307106,0,2648.142,10913.109,3.000,0.000,2.000,19.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,104,512,592,1785225258804085000,1785225258804087000,1785225258804087000,1785225258804089000,1785225258804163000,1785225258804178000,1785225258804178000,1785225258804178000,149989767,152541909,5606003,5307106,0,2626.142,10913.109,2.000,0.000,2.000,15.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,105,512,592,1785225258805108000,1785225258805110000,1785225258805110000,1785225258805112000,1785225258805173000,1785225258805191000,1785225258805191000,1785225258805191000,149989767,152541909,5606003,5307106,0,2613.142,10913.109,2.000,0.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,106,512,592,1785225258806110000,1785225258806112000,1785225258806112000,1785225258806114000,1785225258806184000,1785225258806206000,1785225258806207000,1785225258806207000,149989767,152541909,5606003,5307106,0,2622.142,10913.109,2.000,0.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,107,512,592,1785225258807113000,1785225258807118000,1785225258807119000,1785225258807125000,1785225258807260000,1785225258807282000,1785225258807282000,1785225258807283000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,5.000,1.000,6.000,22.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,108,512,592,1785225258808086000,1785225258808092000,1785225258808093000,1785225258808099000,1785225258808209000,1785225258808232000,1785225258808233000,1785225258808233000,149989767,152541909,5606003,5307106,0,2662.142,10913.109,6.000,1.000,6.000,23.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,109,512,592,1785225258809126000,1785225258809128000,1785225258809128000,1785225258809131000,1785225258809229000,1785225258809243000,1785225258809244000,1785225258809244000,149989767,152541909,5606003,5307106,0,2650.142,10913.109,2.000,0.000,3.000,14.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,110,512,592,1785225258810117000,1785225258810118000,1785225258810118000,1785225258810120000,1785225258810213000,1785225258810230000,1785225258810230000,1785225258810230000,149989767,152541909,5606003,5307106,0,2645.142,10913.109,1.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,111,512,592,1785225258811121000,1785225258811122000,1785225258811122000,1785225258811124000,1785225258811233000,1785225258811261000,1785225258811261000,1785225258811261000,149989767,152541909,5606003,5307106,0,2661.142,10913.109,1.000,0.000,2.000,28.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,112,512,592,1785225258812128000,1785225258812130000,1785225258812130000,1785225258812132000,1785225258812262000,1785225258812319000,1785225258812319000,1785225258812319000,149989767,152541909,5606003,5307106,0,2682.142,10913.109,2.000,0.000,2.000,57.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,113,512,592,1785225258813100000,1785225258813102000,1785225258813102000,1785225258813104000,1785225258813165000,1785225258813182000,1785225258813183000,1785225258813183000,149989767,152541909,5606003,5307106,0,2613.142,10913.109,2.000,0.000,2.000,17.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,114,512,592,1785225258814087000,1785225258814088000,1785225258814089000,1785225258814091000,1785225258814188000,1785225258814211000,1785225258814211000,1785225258814211000,149989767,152541909,5606003,5307106,0,2649.142,10913.109,1.000,1.000,2.000,23.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,115,512,592,1785225258815041000,1785225258815043000,1785225258815044000,1785225258815046000,1785225258815104000,1785225258815116000,1785225258815117000,1785225258815117000,149989767,152541909,5606003,5307106,0,2610.142,10913.109,2.000,1.000,2.000,12.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,116,512,592,1785225258815990000,1785225258816009000,1785225258816009000,1785225258816012000,1785225258816098000,1785225258816118000,1785225258816119000,1785225258816119000,149989767,152541909,5606003,5307106,0,2638.142,10913.109,19.000,0.000,3.000,20.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,117,512,592,1785225258816987000,1785225258816998000,1785225258817000000,1785225258817017000,1785225258817083000,1785225258817097000,1785225258817097000,1785225258817097000,149989767,152541909,5606003,5307106,0,2618.142,10913.109,11.000,2.000,17.000,14.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,118,512,592,1785225258818159000,1785225258818163000,1785225258818164000,1785225258818169000,1785225258818328000,1785225258818343000,1785225258818343000,1785225258818343000,149989767,152541909,5606003,5307106,0,2711.142,10913.109,4.000,1.000,5.000,15.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,119,512,592,1785225258819103000,1785225258819104000,1785225258819105000,1785225258819107000,1785225258819176000,1785225258819190000,1785225258819191000,1785225258819191000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,1.000,1.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,120,512,592,1785225258820129000,1785225258820131000,1785225258820131000,1785225258820134000,1785225258820204000,1785225258820246000,1785225258820246000,1785225258820247000,149989767,152541909,5606003,5307106,0,2622.142,10913.109,2.000,0.000,3.000,42.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,121,512,592,1785225258821119000,1785225258821120000,1785225258821121000,1785225258821123000,1785225258821216000,1785225258821234000,1785225258821234000,1785225258821234000,149989767,152541909,5606003,5307106,0,2645.142,10913.109,1.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,122,512,592,1785225258822127000,1785225258822128000,1785225258822129000,1785225258822131000,1785225258822210000,1785225258822231000,1785225258822231000,1785225258822231000,149989767,152541909,5606003,5307106,0,2631.142,10913.109,1.000,1.000,2.000,21.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,123,512,592,1785225258823123000,1785225258823125000,1785225258823125000,1785225258823127000,1785225258823190000,1785225258823207000,1785225258823207000,1785225258823207000,149989767,152541909,5606003,5307106,0,2615.142,10913.109,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,124,512,592,1785225258824129000,1785225258824133000,1785225258824134000,1785225258824139000,1785225258824240000,1785225258824253000,1785225258824253000,1785225258824254000,149989767,152541909,5606003,5307106,0,2653.142,10913.109,4.000,1.000,5.000,13.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,125,512,592,1785225258825099000,1785225258825102000,1785225258825103000,1785225258825106000,1785225258825220000,1785225258825262000,1785225258825262000,1785225258825262000,149989767,152541909,5606003,5307106,0,2666.142,10913.109,3.000,1.000,3.000,42.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,126,512,592,1785225258826123000,1785225258826126000,1785225258826126000,1785225258826129000,1785225258826203000,1785225258826230000,1785225258826231000,1785225258826231000,149989767,152541909,5606003,5307106,0,2626.142,10913.109,3.000,0.000,3.000,27.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,127,512,592,1785225258827122000,1785225258827124000,1785225258827124000,1785225258827127000,1785225258827207000,1785225258827221000,1785225258827221000,1785225258827221000,149989767,152541909,5606003,5307106,0,2632.142,10913.109,2.000,0.000,3.000,14.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,128,512,592,1785225258828160000,1785225258828165000,1785225258828166000,1785225258828172000,1785225258828313000,1785225258828331000,1785225258828332000,1785225258828332000,149989767,152541909,5606003,5307106,0,2693.142,10913.109,5.000,1.000,6.000,18.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,129,512,592,1785225258829102000,1785225258829103000,1785225258829104000,1785225258829106000,1785225258829177000,1785225258829197000,1785225258829197000,1785225258829197000,149989767,152541909,5606003,5307106,0,2623.142,10913.109,1.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,130,512,592,1785225258830108000,1785225258830112000,1785225258830113000,1785225258830118000,1785225258830190000,1785225258830204000,1785225258830204000,1785225258830204000,149989767,152541909,5606003,5307106,0,2624.142,10913.109,4.000,1.000,5.000,14.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,131,512,592,1785225258831121000,1785225258831126000,1785225258831127000,1785225258831129000,1785225258831364000,1785225258831399000,1785225258831400000,1785225258831400000,149989767,152541909,5606003,5307106,0,2787.142,10913.109,5.000,1.000,2.000,35.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,132,512,592,1785225258832077000,1785225258832081000,1785225258832081000,1785225258832084000,1785225258832236000,1785225258832280000,1785225258832281000,1785225258832281000,149989767,152541909,5606003,5307106,0,2704.142,10913.109,4.000,0.000,3.000,44.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,133,512,592,1785225258833102000,1785225258833106000,1785225258833107000,1785225258833109000,1785225258833277000,1785225258833321000,1785225258833322000,1785225258833322000,149989767,152541909,5606003,5307106,0,2720.142,10913.109,4.000,1.000,2.000,44.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,134,512,592,1785225258834047000,1785225258834050000,1785225258834051000,1785225258834053000,1785225258834188000,1785225258834221000,1785225258834221000,1785225258834221000,149989767,152541909,5606003,5307106,0,2687.142,10913.109,3.000,1.000,2.000,33.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,135,512,592,1785225258835164000,1785225258835172000,1785225258835173000,1785225258835176000,1785225258835400000,1785225258835441000,1785225258835441000,1785225258835441000,149989767,152541909,5606003,5307106,0,2776.142,10913.109,8.000,1.000,3.000,41.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,136,512,592,1785225258836111000,1785225258836115000,1785225258836115000,1785225258836118000,1785225258836269000,1785225258836304000,1785225258836304000,1785225258836304000,149989767,152541909,5606003,5307106,0,2703.142,10913.109,4.000,0.000,3.000,35.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,137,512,592,1785225258837146000,1785225258837176000,1785225258837177000,1785225258837190000,1785225258837280000,1785225258837330000,1785225258837331000,1785225258837331000,149989767,152541909,5606003,5307106,0,2642.142,10913.109,30.000,1.000,13.000,50.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,138,512,592,1785225258838151000,1785225258838155000,1785225258838155000,1785225258838158000,1785225258838265000,1785225258838304000,1785225258838305000,1785225258838305000,149989767,152541909,5606003,5307106,0,2659.142,10913.109,4.000,0.000,3.000,39.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,139,512,592,1785225258839125000,1785225258839135000,1785225258839135000,1785225258839139000,1785225258839316000,1785225258839357000,1785225258839358000,1785225258839358000,149989767,152541909,5606003,5307106,0,2729.142,10913.109,10.000,0.000,4.000,41.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,140,512,592,1785225258840122000,1785225258840127000,1785225258840127000,1785225258840130000,1785225258840347000,1785225258840389000,1785225258840390000,1785225258840390000,149989767,152541909,5606003,5307106,0,2769.142,10913.109,5.000,0.000,3.000,42.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,141,512,592,1785225258841157000,1785225258841195000,1785225258841196000,1785225258841199000,1785225258841349000,1785225258841392000,1785225258841393000,1785225258841393000,149989767,152541909,5606003,5307106,0,2702.142,10913.109,38.000,1.000,3.000,43.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,142,512,592,1785225258842139000,1785225258842175000,1785225258842175000,1785225258842178000,1785225258842345000,1785225258842396000,1785225258842397000,1785225258842397000,149989767,152541909,5606003,5307106,0,2719.142,10913.109,36.000,0.000,3.000,51.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,143,512,592,1785225258843096000,1785225258843104000,1785225258843105000,1785225258843108000,1785225258843326000,1785225258843393000,1785225258843394000,1785225258843394000,149989767,152541909,5606003,5307106,0,2770.142,10913.109,8.000,1.000,3.000,67.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,144,512,592,1785225258844238000,1785225258844247000,1785225258844248000,1785225258844251000,1785225258844427000,1785225258844467000,1785225258844468000,1785225258844468000,149989767,152541909,5606003,5307106,0,2728.142,10913.109,9.000,1.000,3.000,40.000,1.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,145,512,592,1785225258845092000,1785225258845095000,1785225258845095000,1785225258845098000,1785225258845166000,1785225258845184000,1785225258845184000,1785225258845184000,149989767,152541909,5606003,5307106,0,2620.142,10913.109,3.000,0.000,3.000,18.000,0.000,0.000,0.000,0,0,0
