run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_1,tcp,none,none,,1,3409,512,592,1785224149304561000,1785224149304563000,1785224149304563000,1785224149304565000,1785224149304630000,1785224149304648000,1785224149304648000,1785224149304649000,0,36276890,0,5534501,1,65.000,0.000,2.000,0.000,2.000,18.000,0.000,1.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,3410,512,592,1785224149305563000,1785224149305565000,1785224149305565000,1785224149305567000,1785224149305637000,1785224149305657000,1785224149305658000,1785224149305658000,0,36276890,0,5534501,1,70.000,0.000,2.000,0.000,2.000,20.000,1.000,0.000,5.000,0,0,0
C_fixed_1,tcp,none,none,,1,3411,512,592,1785224149306569000,1785224149306570000,1785224149306571000,1785224149306573000,1785224149306637000,1785224149306654000,1785224149306654000,1785224149306654000,0,36276890,0,5534501,1,64.000,0.000,1.000,1.000,2.000,17.000,0.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,3412,512,592,1785224149307569000,1785224149307573000,1785224149307574000,1785224149307579000,1785224149307684000,1785224149307706000,1785224149307706000,1785224149307706000,0,36276890,0,5534501,1,105.000,0.000,4.000,1.000,5.000,22.000,0.000,0.000,41.000,0,0,0
C_fixed_1,tcp,none,none,,1,3413,512,592,1785224149308349000,1785224149308352000,1785224149308353000,1785224149308355000,1785224149308457000,1785224149308476000,1785224149308476000,1785224149308476000,0,36276890,0,5534501,1,102.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,3414,512,592,1785224149309579000,1785224149309583000,1785224149309584000,1785224149309586000,1785224149309737000,1785224149309760000,1785224149309761000,1785224149309761000,0,36276890,0,5534501,1,151.000,0.000,4.000,1.000,2.000,23.000,1.000,0.000,49.000,0,0,0
C_fixed_1,tcp,none,none,,1,3415,512,592,1785224149310608000,1785224149310612000,1785224149310612000,1785224149310614000,1785224149310723000,1785224149310743000,1785224149310743000,1785224149310743000,0,36276890,0,5534501,1,109.000,0.000,4.000,0.000,2.000,20.000,0.000,0.000,42.000,0,0,0
C_fixed_1,tcp,none,none,,1,3416,512,592,1785224149311517000,1785224149311521000,1785224149311521000,1785224149311523000,1785224149311599000,1785224149311617000,1785224149311617000,1785224149311617000,0,36276890,0,5534501,1,76.000,0.000,4.000,0.000,2.000,18.000,0.000,0.000,33.000,0,0,0
C_fixed_1,tcp,none,none,,1,3417,512,592,1785224149312555000,1785224149312559000,1785224149312559000,1785224149312561000,1785224149312660000,1785224149312683000,1785224149312683000,1785224149312683000,0,36276890,0,5534501,1,99.000,0.000,4.000,0.000,2.000,23.000,0.000,0.000,23.000,0,0,0
C_fixed_1,tcp,none,none,,1,3418,512,592,1785224149313542000,1785224149313546000,1785224149313546000,1785224149313548000,1785224149313649000,1785224149313669000,1785224149313669000,1785224149313669000,0,36276890,0,5534501,1,101.000,0.000,4.000,0.000,2.000,20.000,0.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,3419,512,592,1785224149314541000,1785224149314544000,1785224149314545000,1785224149314547000,1785224149314635000,1785224149314665000,1785224149314666000,1785224149314666000,0,36276890,0,5534501,1,88.000,0.000,3.000,1.000,2.000,30.000,1.000,0.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,3420,512,592,1785224149315558000,1785224149315561000,1785224149315561000,1785224149315564000,1785224149315661000,1785224149315672000,1785224149315672000,1785224149315672000,0,36276890,0,5534501,1,97.000,0.000,3.000,0.000,3.000,11.000,0.000,0.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,3421,512,592,1785224149316555000,1785224149316559000,1785224149316559000,1785224149316562000,1785224149316657000,1785224149316672000,1785224149316672000,1785224149316673000,0,36276890,0,5534501,1,95.000,0.000,4.000,0.000,3.000,15.000,0.000,1.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,3422,512,592,1785224149317536000,1785224149317539000,1785224149317539000,1785224149317542000,1785224149317637000,1785224149317684000,1785224149317684000,1785224149317684000,0,36276890,0,5534501,1,95.000,0.000,3.000,0.000,3.000,47.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,3423,512,592,1785224149318541000,1785224149318545000,1785224149318545000,1785224149318547000,1785224149318645000,1785224149318669000,1785224149318669000,1785224149318669000,0,36276890,0,5534501,1,98.000,0.000,4.000,0.000,2.000,24.000,0.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,3424,512,592,1785224149319539000,1785224149319542000,1785224149319543000,1785224149319589000,1785224149319761000,1785224149319777000,1785224149319778000,1785224149319778000,0,36276890,0,5534501,1,172.000,0.000,3.000,1.000,46.000,16.000,1.000,0.000,74.000,0,0,0
C_fixed_1,tcp,none,none,,1,3425,512,592,1785224149320530000,1785224149320534000,1785224149320534000,1785224149320536000,1785224149320619000,1785224149320650000,1785224149320650000,1785224149320650000,0,36276890,0,5534501,1,83.000,0.000,4.000,0.000,2.000,31.000,0.000,0.000,89.000,0,0,0
C_fixed_1,tcp,none,none,,1,3426,512,592,1785224149321547000,1785224149321551000,1785224149321551000,1785224149321553000,1785224149321674000,1785224149321687000,1785224149321687000,1785224149321687000,0,36276890,0,5534501,1,121.000,0.000,4.000,0.000,2.000,13.000,0.000,0.000,38.000,0,0,0
C_fixed_1,tcp,none,none,,1,3427,512,592,1785224149322544000,1785224149322547000,1785224149322548000,1785224149322550000,1785224149322662000,1785224149322676000,1785224149322676000,1785224149322676000,0,36276890,0,5534501,1,112.000,0.000,3.000,1.000,2.000,14.000,0.000,0.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,3428,512,592,1785224149323546000,1785224149323549000,1785224149323550000,1785224149323552000,1785224149323659000,1785224149323671000,1785224149323671000,1785224149323671000,0,36276890,0,5534501,1,107.000,0.000,3.000,1.000,2.000,12.000,0.000,0.000,5.000,0,0,0
C_fixed_1,tcp,none,none,,1,3429,512,592,1785224149324575000,1785224149324579000,1785224149324579000,1785224149324582000,1785224149324642000,1785224149324656000,1785224149324657000,1785224149324657000,0,36276890,0,5534501,1,60.000,0.000,4.000,0.000,3.000,14.000,1.000,0.000,47.000,0,0,0
C_fixed_1,tcp,none,none,,1,3430,512,592,1785224149325527000,1785224149325530000,1785224149325531000,1785224149325533000,1785224149325614000,1785224149325629000,1785224149325629000,1785224149325629000,0,36276890,0,5534501,1,81.000,0.000,3.000,1.000,2.000,15.000,0.000,0.000,21.000,0,0,0
C_fixed_1,tcp,none,none,,1,3431,512,592,1785224149326537000,1785224149326540000,1785224149326541000,1785224149326543000,1785224149326639000,1785224149326657000,1785224149326657000,1785224149326657000,0,36276890,0,5534501,1,96.000,0.000,3.000,1.000,2.000,18.000,0.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,3432,512,592,1785224149327564000,1785224149327607000,1785224149327608000,1785224149327640000,1785224149327718000,1785224149327738000,1785224149327738000,1785224149327738000,0,36276890,0,5534501,1,78.000,0.000,43.000,1.000,32.000,20.000,0.000,0.000,18.000,0,0,0
C_fixed_1,tcp,none,none,,1,3433,512,592,1785224149328533000,1785224149328537000,1785224149328537000,1785224149328539000,1785224149328642000,1785224149328656000,1785224149328657000,1785224149328657000,0,36276890,0,5534501,1,103.000,0.000,4.000,0.000,2.000,14.000,1.000,0.000,25.000,0,0,0
C_fixed_1,tcp,none,none,,1,3434,512,592,1785224149329550000,1785224149329554000,1785224149329554000,1785224149329556000,1785224149329666000,1785224149329684000,1785224149329684000,1785224149329684000,0,36276890,0,5534501,1,110.000,0.000,4.000,0.000,2.000,18.000,0.000,0.000,7.000,0,0,0
C_fixed_1,tcp,none,none,,1,3435,512,592,1785224149330480000,1785224149330483000,1785224149330484000,1785224149330486000,1785224149330558000,1785224149330575000,1785224149330575000,1785224149330575000,0,36276890,0,5534501,1,72.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,38.000,0,0,0
C_fixed_1,tcp,none,none,,1,3436,512,592,1785224149331550000,1785224149331562000,1785224149331562000,1785224149331565000,1785224149331645000,1785224149331657000,1785224149331658000,1785224149331658000,0,36276890,0,5534501,1,80.000,0.000,12.000,0.000,3.000,12.000,1.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,3437,512,592,1785224149332530000,1785224149332534000,1785224149332534000,1785224149332537000,1785224149332657000,1785224149332676000,1785224149332676000,1785224149332676000,0,36276890,0,5534501,1,120.000,0.000,4.000,0.000,3.000,19.000,0.000,0.000,40.000,0,0,0
C_fixed_1,tcp,none,none,,1,3438,512,592,1785224149333538000,1785224149333542000,1785224149333542000,1785224149333545000,1785224149333675000,1785224149333702000,1785224149333702000,1785224149333702000,0,36276890,0,5534501,1,130.000,0.000,4.000,0.000,3.000,27.000,0.000,0.000,10.000,0,0,0
C_fixed_1,tcp,none,none,,1,3439,512,592,1785224149334536000,1785224149334540000,1785224149334540000,1785224149334542000,1785224149334621000,1785224149334650000,1785224149334651000,1785224149334651000,0,36276890,0,5534501,1,79.000,0.000,4.000,0.000,2.000,29.000,1.000,0.000,51.000,0,0,0
C_fixed_1,tcp,none,none,,1,3440,512,592,1785224149335536000,1785224149335539000,1785224149335540000,1785224149335542000,1785224149335623000,1785224149335641000,1785224149335642000,1785224149335642000,0,36276890,0,5534501,1,81.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,2.000,0,0,0
C_fixed_1,tcp,none,none,,1,3441,512,592,1785224149336548000,1785224149336551000,1785224149336551000,1785224149336553000,1785224149336621000,1785224149336632000,1785224149336632000,1785224149336632000,0,36276890,0,5534501,1,68.000,0.000,3.000,0.000,2.000,11.000,0.000,0.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,3442,512,592,1785224149337531000,1785224149337534000,1785224149337535000,1785224149337537000,1785224149337627000,1785224149337651000,1785224149337652000,1785224149337652000,0,36276890,0,5534501,1,90.000,0.000,3.000,1.000,2.000,24.000,1.000,0.000,22.000,0,0,0
C_fixed_1,tcp,none,none,,1,3443,512,592,1785224149338536000,1785224149338539000,1785224149338539000,1785224149338541000,1785224149338618000,1785224149338633000,1785224149338633000,1785224149338633000,0,36276890,0,5534501,1,77.000,0.000,3.000,0.000,2.000,15.000,0.000,0.000,13.000,0,0,0
C_fixed_1,tcp,none,none,,1,3444,512,592,1785224149339535000,1785224149339539000,1785224149339539000,1785224149339541000,1785224149339614000,1785224149339624000,1785224149339625000,1785224149339625000,0,36276890,0,5534501,1,73.000,0.000,4.000,0.000,2.000,10.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,3445,512,592,1785224149340535000,1785224149340538000,1785224149340539000,1785224149340541000,1785224149340614000,1785224149340631000,1785224149340631000,1785224149340631000,0,36276890,0,5534501,1,73.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_1,tcp,none,none,,1,3446,512,592,1785224149341373000,1785224149341377000,1785224149341378000,1785224149341380000,1785224149341502000,1785224149341524000,1785224149341525000,1785224149341525000,0,36276890,0,5534501,1,122.000,0.000,4.000,1.000,2.000,22.000,1.000,0.000,49.000,0,0,0
C_fixed_1,tcp,none,none,,1,3447,512,592,1785224149342562000,1785224149342565000,1785224149342565000,1785224149342567000,1785224149342657000,1785224149342673000,1785224149342674000,1785224149342674000,0,36276890,0,5534501,1,90.000,0.000,3.000,0.000,2.000,16.000,1.000,0.000,32.000,0,0,0
C_fixed_1,tcp,none,none,,1,3448,512,592,1785224149343714000,1785224149343718000,1785224149343718000,1785224149343720000,1785224149343814000,1785224149343831000,1785224149343832000,1785224149343832000,0,36276890,0,5534501,1,94.000,0.000,4.000,0.000,2.000,17.000,1.000,0.000,4.000,0,0,0
C_fixed_1,tcp,none,none,,1,3449,512,592,1785224149344518000,1785224149344522000,1785224149344523000,1785224149344525000,1785224149344633000,1785224149344654000,1785224149344655000,1785224149344655000,0,36276890,0,5534501,1,108.000,0.000,4.000,1.000,2.000,21.000,1.000,0.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,3450,512,592,1785224149345556000,1785224149345559000,1785224149345559000,1785224149345561000,1785224149345654000,1785224149345666000,1785224149345667000,1785224149345667000,0,36276890,0,5534501,1,93.000,0.000,3.000,0.000,2.000,12.000,1.000,0.000,15.000,0,0,0
C_fixed_1,tcp,none,none,,1,3451,512,592,1785224149346575000,1785224149346578000,1785224149346578000,1785224149346580000,1785224149346770000,1785224149346783000,1785224149346783000,1785224149346783000,0,36276890,0,5534501,1,190.000,0.000,3.000,0.000,2.000,13.000,0.000,0.000,97.000,0,0,0
C_fixed_1,tcp,none,none,,1,3452,512,592,1785224149347549000,1785224149347552000,1785224149347552000,1785224149347554000,1785224149347653000,1785224149347664000,1785224149347664000,1785224149347664000,0,36276890,0,5534501,1,99.000,0.000,3.000,0.000,2.000,11.000,0.000,0.000,91.000,0,0,0
C_fixed_1,tcp,none,none,,1,3453,512,592,1785224149348527000,1785224149348531000,1785224149348531000,1785224149348533000,1785224149348629000,1785224149348649000,1785224149348650000,1785224149348650000,0,36276890,0,5534501,1,96.000,0.000,4.000,0.000,2.000,20.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,3454,512,592,1785224149349535000,1785224149349538000,1785224149349538000,1785224149349541000,1785224149349629000,1785224149349647000,1785224149349647000,1785224149349647000,0,36276890,0,5534501,1,88.000,0.000,3.000,0.000,3.000,18.000,0.000,0.000,8.000,0,0,0
C_fixed_1,tcp,none,none,,1,3455,512,592,1785224149350554000,1785224149350558000,1785224149350558000,1785224149350560000,1785224149350639000,1785224149350652000,1785224149350652000,1785224149350652000,0,36276890,0,5534501,1,79.000,0.000,4.000,0.000,2.000,13.000,0.000,0.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,3456,512,592,1785224149351531000,1785224149351535000,1785224149351535000,1785224149351537000,1785224149351613000,1785224149351627000,1785224149351628000,1785224149351628000,0,36276890,0,5534501,1,76.000,0.000,4.000,0.000,2.000,14.000,1.000,0.000,3.000,0,0,0
C_fixed_1,tcp,none,none,,1,3457,512,592,1785224149352538000,1785224149352542000,1785224149352542000,1785224149352544000,1785224149352632000,1785224149352648000,1785224149352648000,1785224149352648000,0,36276890,0,5534501,1,88.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,12.000,0,0,0
C_fixed_1,tcp,none,none,,1,3458,512,592,1785224149353539000,1785224149353543000,1785224149353543000,1785224149353545000,1785224149353619000,1785224149353630000,1785224149353630000,1785224149353630000,0,36276890,0,5534501,1,74.000,0.000,4.000,0.000,2.000,11.000,0.000,0.000,14.000,0,0,0
C_fixed_1,tcp,none,none,,1,3459,512,592,1785224149354540000,1785224149354543000,1785224149354544000,1785224149354546000,1785224149354642000,1785224149354654000,1785224149354654000,1785224149354655000,0,36276890,0,5534501,1,96.000,0.000,3.000,1.000,2.000,12.000,0.000,1.000,22.000,0,0,0
C_fixed_1,tcp,none,none,,1,3460,512,592,1785224149355539000,1785224149355543000,1785224149355543000,1785224149355545000,1785224149355684000,1785224149355700000,1785224149355700000,1785224149355700000,0,36276890,0,5534501,1,139.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,43.000,0,0,0
C_fixed_1,tcp,none,none,,1,3461,512,592,1785224149356540000,1785224149356543000,1785224149356544000,1785224149356546000,1785224149356626000,1785224149356653000,1785224149356653000,1785224149356654000,0,36276890,0,5534501,1,80.000,0.000,3.000,1.000,2.000,27.000,0.000,1.000,59.000,0,0,0
C_fixed_1,tcp,none,none,,1,3462,512,592,1785224149357534000,1785224149357536000,1785224149357537000,1785224149357539000,1785224149357639000,1785224149357654000,1785224149357654000,1785224149357654000,0,36276890,0,5534501,1,100.000,0.000,2.000,1.000,2.000,15.000,0.000,0.000,20.000,0,0,0
C_fixed_1,tcp,none,none,,1,3463,512,592,1785224149358577000,1785224149358580000,1785224149358581000,1785224149358584000,1785224149358690000,1785224149358707000,1785224149358708000,1785224149358708000,0,36276890,0,5534501,1,106.000,0.000,3.000,1.000,3.000,17.000,1.000,0.000,6.000,0,0,0
C_fixed_1,tcp,none,none,,1,3464,512,592,1785224149359554000,1785224149359558000,1785224149359559000,1785224149359562000,1785224149359703000,1785224149359732000,1785224149359733000,1785224149359733000,0,36276890,0,5534501,1,141.000,0.000,4.000,1.000,3.000,29.000,1.000,0.000,35.000,0,0,0
C_fixed_1,tcp,none,none,,1,3465,512,592,1785224149360517000,1785224149360522000,1785224149360523000,1785224149360525000,1785224149360657000,1785224149360693000,1785224149360694000,1785224149360694000,0,36276890,0,5534501,1,132.000,0.000,5.000,1.000,2.000,36.000,1.000,0.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,3466,512,592,1785224149361541000,1785224149361545000,1785224149361546000,1785224149361549000,1785224149361663000,1785224149361680000,1785224149361681000,1785224149361681000,0,36276890,0,5534501,1,114.000,0.000,4.000,1.000,3.000,17.000,1.000,0.000,18.000,0,0,0
C_fixed_1,tcp,none,none,,1,3467,512,592,1785224149362571000,1785224149362579000,1785224149362581000,1785224149362583000,1785224149362749000,1785224149362790000,1785224149362791000,1785224149362791000,0,36276890,0,5534501,1,166.000,0.000,8.000,2.000,2.000,41.000,1.000,0.000,52.000,0,0,0
C_fixed_1,tcp,none,none,,1,3468,512,592,1785224149363535000,1785224149363538000,1785224149363539000,1785224149363541000,1785224149363637000,1785224149363659000,1785224149363659000,1785224149363659000,0,36276890,0,5534501,1,96.000,0.000,3.000,1.000,2.000,22.000,0.000,0.000,70.000,0,0,0
C_fixed_1,tcp,none,none,,1,3469,512,592,1785224149364569000,1785224149364571000,1785224149364571000,1785224149364573000,1785224149364649000,1785224149364661000,1785224149364661000,1785224149364662000,0,36276890,0,5534501,1,76.000,0.000,2.000,0.000,2.000,12.000,0.000,1.000,20.000,0,0,0
C_fixed_1,tcp,none,none,,1,3470,512,592,1785224149365559000,1785224149365560000,1785224149365561000,1785224149365563000,1785224149365630000,1785224149365645000,1785224149365645000,1785224149365646000,0,36276890,0,5534501,1,67.000,0.000,1.000,1.000,2.000,15.000,0.000,1.000,9.000,0,0,0
C_fixed_1,tcp,none,none,,1,3471,512,592,1785224149366561000,1785224149366563000,1785224149366564000,1785224149366566000,1785224149366644000,1785224149366655000,1785224149366655000,1785224149366655000,0,36276890,0,5534501,1,78.000,0.000,2.000,1.000,2.000,11.000,0.000,0.000,11.000,0,0,0
C_fixed_1,tcp,none,none,,1,3472,512,592,1785224149367524000,1785224149367527000,1785224149367527000,1785224149367530000,1785224149367589000,1785224149367603000,1785224149367603000,1785224149367603000,0,36276890,0,5534501,1,59.000,0.000,3.000,0.000,3.000,14.000,0.000,0.000,19.000,0,0,0
C_fixed_1,tcp,none,none,,1,3473,512,592,1785224149368355000,1785224149368384000,1785224149368385000,1785224149368388000,1785224149368518000,1785224149368546000,1785224149368548000,1785224149368548000,0,36276890,0,5534501,1,130.000,0.000,29.000,1.000,3.000,28.000,2.000,0.000,71.000,0,0,0
