run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_2,tcp,none,none,,1,9701,512,592,1785224169721965000,1785224169721968000,1785224169721968000,1785224169721970000,1785224169722086000,1785224169722098000,1785224169722098000,1785224169722098000,0,37437578,0,5803879,1,116.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,21.000,0,0,0
C_fixed_2,tcp,none,none,,1,9702,512,592,1785224169722890000,1785224169722891000,1785224169722891000,1785224169722893000,1785224169722975000,1785224169722986000,1785224169722986000,1785224169722986000,0,37437578,0,5803879,1,82.000,0.000,1.000,0.000,2.000,11.000,0.000,0.000,34.000,0,0,0
C_fixed_2,tcp,none,none,,1,9703,512,592,1785224169723916000,1785224169723917000,1785224169723918000,1785224169723919000,1785224169724026000,1785224169724035000,1785224169724035000,1785224169724035000,0,37437578,0,5803879,1,107.000,0.000,1.000,1.000,1.000,9.000,0.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,9704,512,592,1785224169724899000,1785224169724900000,1785224169724900000,1785224169724901000,1785224169725002000,1785224169725020000,1785224169725020000,1785224169725020000,0,37437578,0,5803879,1,101.000,0.000,1.000,0.000,1.000,18.000,0.000,0.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,9705,512,592,1785224169725904000,1785224169725905000,1785224169725905000,1785224169725907000,1785224169725999000,1785224169726010000,1785224169726010000,1785224169726010000,0,37437578,0,5803879,1,92.000,0.000,1.000,0.000,2.000,11.000,0.000,0.000,9.000,0,0,0
C_fixed_2,tcp,none,none,,1,9706,512,592,1785224169726782000,1785224169726785000,1785224169726785000,1785224169726788000,1785224169726866000,1785224169726882000,1785224169726882000,1785224169726882000,0,37437578,0,5803879,1,78.000,0.000,3.000,0.000,3.000,16.000,0.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,9707,512,592,1785224169727934000,1785224169727937000,1785224169727937000,1785224169727939000,1785224169728075000,1785224169728091000,1785224169728091000,1785224169728091000,0,37437578,0,5803879,1,136.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,58.000,0,0,0
C_fixed_2,tcp,none,none,,1,9708,512,592,1785224169728956000,1785224169728961000,1785224169728962000,1785224169728968000,1785224169729093000,1785224169729106000,1785224169729106000,1785224169729106000,0,37437578,0,5803879,1,125.000,0.000,5.000,1.000,6.000,13.000,0.000,0.000,11.000,0,0,0
C_fixed_2,tcp,none,none,,1,9709,512,592,1785224169729880000,1785224169729881000,1785224169729881000,1785224169729883000,1785224169729973000,1785224169729988000,1785224169729992000,1785224169729992000,0,37437578,0,5803879,1,90.000,0.000,1.000,0.000,2.000,15.000,4.000,0.000,35.000,0,0,0
C_fixed_2,tcp,none,none,,1,9710,512,592,1785224169730954000,1785224169730956000,1785224169730956000,1785224169730958000,1785224169731045000,1785224169731057000,1785224169731058000,1785224169731058000,0,37437578,0,5803879,1,87.000,0.000,2.000,0.000,2.000,12.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,9711,512,592,1785224169731891000,1785224169731892000,1785224169731892000,1785224169731894000,1785224169731988000,1785224169732000000,1785224169732001000,1785224169732001000,0,37437578,0,5803879,1,94.000,0.000,1.000,0.000,2.000,12.000,1.000,0.000,7.000,0,0,0
C_fixed_2,tcp,none,none,,1,9712,512,592,1785224169732912000,1785224169732913000,1785224169732913000,1785224169732916000,1785224169733004000,1785224169733016000,1785224169733016000,1785224169733016000,0,37437578,0,5803879,1,88.000,0.000,1.000,0.000,3.000,12.000,0.000,0.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,9713,512,592,1785224169733876000,1785224169733877000,1785224169733878000,1785224169733880000,1785224169733943000,1785224169733955000,1785224169733955000,1785224169733955000,0,37437578,0,5803879,1,63.000,0.000,1.000,1.000,2.000,12.000,0.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,9714,512,592,1785224169734877000,1785224169734881000,1785224169734882000,1785224169734885000,1785224169734982000,1785224169735008000,1785224169735009000,1785224169735009000,0,37437578,0,5803879,1,97.000,0.000,4.000,1.000,3.000,26.000,1.000,0.000,34.000,0,0,0
C_fixed_2,tcp,none,none,,1,9715,512,592,1785224169735805000,1785224169735810000,1785224169735810000,1785224169735813000,1785224169735930000,1785224169735952000,1785224169735953000,1785224169735953000,0,37437578,0,5803879,1,117.000,0.000,5.000,0.000,3.000,22.000,1.000,0.000,20.000,0,0,0
C_fixed_2,tcp,none,none,,1,9716,512,592,1785224169736770000,1785224169736774000,1785224169736775000,1785224169736778000,1785224169736900000,1785224169736919000,1785224169736919000,1785224169736919000,0,37437578,0,5803879,1,122.000,0.000,4.000,1.000,3.000,19.000,0.000,0.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,9717,512,592,1785224169737926000,1785224169737929000,1785224169737930000,1785224169737933000,1785224169738059000,1785224169738086000,1785224169738086000,1785224169738086000,0,37437578,0,5803879,1,126.000,0.000,3.000,1.000,3.000,27.000,0.000,0.000,4.000,0,0,0
C_fixed_2,tcp,none,none,,1,9718,512,592,1785224169738880000,1785224169738883000,1785224169738883000,1785224169738885000,1785224169738989000,1785224169739004000,1785224169739005000,1785224169739005000,0,37437578,0,5803879,1,104.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,22.000,0,0,0
C_fixed_2,tcp,none,none,,1,9719,512,592,1785224169739889000,1785224169739890000,1785224169739891000,1785224169739893000,1785224169739937000,1785224169739951000,1785224169739951000,1785224169739951000,0,37437578,0,5803879,1,44.000,0.000,1.000,1.000,2.000,14.000,0.000,0.000,60.000,0,0,0
C_fixed_2,tcp,none,none,,1,9720,512,592,1785224169740892000,1785224169740893000,1785224169740893000,1785224169740895000,1785224169740955000,1785224169740972000,1785224169740973000,1785224169740973000,0,37437578,0,5803879,1,60.000,0.000,1.000,0.000,2.000,17.000,1.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,9721,512,592,1785224169741881000,1785224169741883000,1785224169741883000,1785224169741885000,1785224169741955000,1785224169741967000,1785224169741967000,1785224169741967000,0,37437578,0,5803879,1,70.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,10.000,0,0,0
C_fixed_2,tcp,none,none,,1,9722,512,592,1785224169742975000,1785224169742979000,1785224169742980000,1785224169742982000,1785224169743175000,1785224169743197000,1785224169743198000,1785224169743198000,0,37437578,0,5803879,1,193.000,0.000,4.000,1.000,2.000,22.000,1.000,0.000,123.000,0,0,0
C_fixed_2,tcp,none,none,,1,9723,512,592,1785224169743696000,1785224169743699000,1785224169743699000,1785224169743701000,1785224169743779000,1785224169743800000,1785224169743800000,1785224169743800000,0,37437578,0,5803879,1,78.000,0.000,3.000,0.000,2.000,21.000,0.000,0.000,115.000,0,0,0
C_fixed_2,tcp,none,none,,1,9724,512,592,1785224169744945000,1785224169744947000,1785224169744947000,1785224169744949000,1785224169745024000,1785224169745041000,1785224169745042000,1785224169745042000,0,37437578,0,5803879,1,75.000,0.000,2.000,0.000,2.000,17.000,1.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,9725,512,592,1785224169745875000,1785224169745877000,1785224169745877000,1785224169745878000,1785224169745939000,1785224169745955000,1785224169745955000,1785224169745955000,0,37437578,0,5803879,1,61.000,0.000,2.000,0.000,1.000,16.000,0.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,9726,512,592,1785224169746925000,1785224169746926000,1785224169746927000,1785224169746928000,1785224169746989000,1785224169747002000,1785224169747002000,1785224169747002000,0,37437578,0,5803879,1,61.000,0.000,1.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_2,tcp,none,none,,1,9727,512,592,1785224169747880000,1785224169747882000,1785224169747883000,1785224169747884000,1785224169747985000,1785224169747994000,1785224169747994000,1785224169747994000,0,37437578,0,5803879,1,101.000,0.000,2.000,1.000,1.000,9.000,0.000,0.000,40.000,0,0,0
C_fixed_2,tcp,none,none,,1,9728,512,592,1785224169748705000,1785224169748708000,1785224169748709000,1785224169748710000,1785224169748805000,1785224169748832000,1785224169748833000,1785224169748833000,0,37437578,0,5803879,1,95.000,0.000,3.000,1.000,1.000,27.000,1.000,0.000,6.000,0,0,0
C_fixed_2,tcp,none,none,,1,9729,512,592,1785224169749927000,1785224169749958000,1785224169749958000,1785224169749960000,1785224169750029000,1785224169750043000,1785224169750043000,1785224169750044000,0,37437578,0,5803879,1,69.000,0.000,31.000,0.000,2.000,14.000,0.000,1.000,26.000,0,0,0
C_fixed_2,tcp,none,none,,1,9730,512,592,1785224169750813000,1785224169750814000,1785224169750815000,1785224169750816000,1785224169750866000,1785224169750877000,1785224169750878000,1785224169750878000,0,37437578,0,5803879,1,50.000,0.000,1.000,1.000,1.000,11.000,1.000,0.000,19.000,0,0,0
C_fixed_2,tcp,none,none,,1,9731,512,592,1785224169751907000,1785224169751909000,1785224169751910000,1785224169751912000,1785224169751985000,1785224169751998000,1785224169751998000,1785224169751998000,0,37437578,0,5803879,1,73.000,0.000,2.000,1.000,2.000,13.000,0.000,0.000,23.000,0,0,0
C_fixed_2,tcp,none,none,,1,9732,512,592,1785224169752846000,1785224169752850000,1785224169752851000,1785224169752853000,1785224169752923000,1785224169752939000,1785224169752939000,1785224169752939000,0,37437578,0,5803879,1,70.000,0.000,4.000,1.000,2.000,16.000,0.000,0.000,3.000,0,0,0
C_fixed_2,tcp,none,none,,1,9733,512,592,1785224169753880000,1785224169753884000,1785224169753885000,1785224169753887000,1785224169753994000,1785224169754011000,1785224169754012000,1785224169754012000,0,37437578,0,5803879,1,107.000,0.000,4.000,1.000,2.000,17.000,1.000,0.000,37.000,0,0,0
C_fixed_2,tcp,none,none,,1,9734,512,592,1785224169754798000,1785224169754801000,1785224169754801000,1785224169754803000,1785224169754866000,1785224169754882000,1785224169754882000,1785224169754882000,0,37437578,0,5803879,1,63.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,44.000,0,0,0
C_fixed_2,tcp,none,none,,1,9735,512,592,1785224169755875000,1785224169755877000,1785224169755878000,1785224169755880000,1785224169755931000,1785224169755946000,1785224169755946000,1785224169755947000,0,37437578,0,5803879,1,51.000,0.000,2.000,1.000,2.000,15.000,0.000,1.000,12.000,0,0,0
C_fixed_2,tcp,none,none,,1,9736,512,592,1785224169756889000,1785224169756891000,1785224169756891000,1785224169756892000,1785224169756929000,1785224169756944000,1785224169756944000,1785224169756944000,0,37437578,0,5803879,1,37.000,0.000,2.000,0.000,1.000,15.000,0.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,9737,512,592,1785224169757889000,1785224169757890000,1785224169757891000,1785224169757892000,1785224169757967000,1785224169757979000,1785224169757979000,1785224169757979000,0,37437578,0,5803879,1,75.000,0.000,1.000,1.000,1.000,12.000,0.000,0.000,38.000,0,0,0
C_fixed_2,tcp,none,none,,1,9738,512,592,1785224169758868000,1785224169758870000,1785224169758870000,1785224169758871000,1785224169758951000,1785224169758963000,1785224169758963000,1785224169758963000,0,37437578,0,5803879,1,80.000,0.000,2.000,0.000,1.000,12.000,0.000,0.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,9739,512,592,1785224169759888000,1785224169759890000,1785224169759890000,1785224169759891000,1785224169759979000,1785224169759994000,1785224169759994000,1785224169759994000,0,37437578,0,5803879,1,88.000,0.000,2.000,0.000,1.000,15.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,9740,512,592,1785224169760886000,1785224169760888000,1785224169760888000,1785224169760889000,1785224169760960000,1785224169760970000,1785224169760970000,1785224169760970000,0,37437578,0,5803879,1,71.000,0.000,2.000,0.000,1.000,10.000,0.000,0.000,17.000,0,0,0
C_fixed_2,tcp,none,none,,1,9741,512,592,1785224169761883000,1785224169761884000,1785224169761885000,1785224169761886000,1785224169761944000,1785224169761950000,1785224169761950000,1785224169761950000,0,37437578,0,5803879,1,58.000,0.000,1.000,1.000,1.000,6.000,0.000,0.000,13.000,0,0,0
C_fixed_2,tcp,none,none,,1,9742,512,592,1785224169762884000,1785224169762901000,1785224169762902000,1785224169762903000,1785224169762956000,1785224169762963000,1785224169762963000,1785224169762963000,0,37437578,0,5803879,1,53.000,0.000,17.000,1.000,1.000,7.000,0.000,0.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,9743,512,592,1785224169763886000,1785224169763888000,1785224169763888000,1785224169763889000,1785224169763944000,1785224169763954000,1785224169763955000,1785224169763955000,0,37437578,0,5803879,1,55.000,0.000,2.000,0.000,1.000,10.000,1.000,0.000,2.000,0,0,0
C_fixed_2,tcp,none,none,,1,9744,512,592,1785224169764866000,1785224169764868000,1785224169764869000,1785224169764870000,1785224169764930000,1785224169764942000,1785224169764942000,1785224169764942000,0,37437578,0,5803879,1,60.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,9745,512,592,1785224169765782000,1785224169765785000,1785224169765785000,1785224169765787000,1785224169765872000,1785224169765888000,1785224169765888000,1785224169765888000,0,37437578,0,5803879,1,85.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,9746,512,592,1785224169766919000,1785224169766923000,1785224169766923000,1785224169766925000,1785224169767015000,1785224169767033000,1785224169767033000,1785224169767034000,0,37437578,0,5803879,1,90.000,0.000,4.000,0.000,2.000,18.000,0.000,1.000,5.000,0,0,0
C_fixed_2,tcp,none,none,,1,9747,512,592,1785224169767856000,1785224169767859000,1785224169767859000,1785224169767861000,1785224169767936000,1785224169767953000,1785224169767953000,1785224169767953000,0,37437578,0,5803879,1,75.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,15.000,0,0,0
C_fixed_2,tcp,none,none,,1,9748,512,592,1785224169768740000,1785224169768744000,1785224169768745000,1785224169768748000,1785224169768848000,1785224169768864000,1785224169768865000,1785224169768865000,0,37437578,0,5803879,1,100.000,0.000,4.000,1.000,3.000,16.000,1.000,0.000,25.000,0,0,0
C_fixed_2,tcp,none,none,,1,9749,512,592,1785224169769942000,1785224169769945000,1785224169769945000,1785224169769948000,1785224169770030000,1785224169770045000,1785224169770045000,1785224169770046000,0,37437578,0,5803879,1,82.000,0.000,3.000,0.000,3.000,15.000,0.000,1.000,18.000,0,0,0
C_fixed_2,tcp,none,none,,1,9750,512,592,1785224169770854000,1785224169770857000,1785224169770858000,1785224169770859000,1785224169770948000,1785224169770962000,1785224169770962000,1785224169770962000,0,37437578,0,5803879,1,89.000,0.000,3.000,1.000,1.000,14.000,0.000,0.000,7.000,0,0,0
C_fixed_2,tcp,none,none,,1,9751,512,592,1785224169771884000,1785224169771889000,1785224169771890000,1785224169771892000,1785224169771996000,1785224169772021000,1785224169772022000,1785224169772022000,0,37437578,0,5803879,1,104.000,0.000,5.000,1.000,2.000,25.000,1.000,0.000,15.000,0,0,0
C_fixed_2,tcp,none,none,,1,9752,512,592,1785224169772890000,1785224169772893000,1785224169772894000,1785224169772896000,1785224169773038000,1785224169773068000,1785224169773069000,1785224169773069000,0,37437578,0,5803879,1,142.000,0.000,3.000,1.000,2.000,30.000,1.000,0.000,38.000,0,0,0
C_fixed_2,tcp,none,none,,1,9753,512,592,1785224169773751000,1785224169773754000,1785224169773755000,1785224169773757000,1785224169773850000,1785224169773872000,1785224169773873000,1785224169773873000,0,37437578,0,5803879,1,93.000,0.000,3.000,1.000,2.000,22.000,1.000,0.000,49.000,0,0,0
C_fixed_2,tcp,none,none,,1,9754,512,592,1785224169774903000,1785224169774907000,1785224169774908000,1785224169774910000,1785224169775020000,1785224169775045000,1785224169775046000,1785224169775046000,0,37437578,0,5803879,1,110.000,0.000,4.000,1.000,2.000,25.000,1.000,0.000,17.000,0,0,0
C_fixed_2,tcp,none,none,,1,9755,512,592,1785224169775823000,1785224169775829000,1785224169775829000,1785224169775832000,1785224169775926000,1785224169775942000,1785224169775943000,1785224169775943000,0,37437578,0,5803879,1,94.000,0.000,6.000,0.000,3.000,16.000,1.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,9756,512,592,1785224169776843000,1785224169776846000,1785224169776847000,1785224169776849000,1785224169776984000,1785224169777003000,1785224169777004000,1785224169777004000,0,37437578,0,5803879,1,135.000,0.000,3.000,1.000,2.000,19.000,1.000,0.000,41.000,0,0,0
C_fixed_2,tcp,none,none,,1,9757,512,592,1785224169777831000,1785224169777834000,1785224169777835000,1785224169777837000,1785224169777928000,1785224169777947000,1785224169777948000,1785224169777948000,0,37437578,0,5803879,1,91.000,0.000,3.000,1.000,2.000,19.000,1.000,0.000,44.000,0,0,0
C_fixed_2,tcp,none,none,,1,9758,512,592,1785224169778882000,1785224169778886000,1785224169778887000,1785224169778889000,1785224169778989000,1785224169779011000,1785224169779011000,1785224169779011000,0,37437578,0,5803879,1,100.000,0.000,4.000,1.000,2.000,22.000,0.000,0.000,9.000,0,0,0
C_fixed_2,tcp,none,none,,1,9759,512,592,1785224169779874000,1785224169779879000,1785224169779880000,1785224169779882000,1785224169779990000,1785224169780009000,1785224169780009000,1785224169780009000,0,37437578,0,5803879,1,108.000,0.000,5.000,1.000,2.000,19.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,9760,512,592,1785224169780872000,1785224169780875000,1785224169780876000,1785224169780878000,1785224169780967000,1785224169780983000,1785224169780983000,1785224169780983000,0,37437578,0,5803879,1,89.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,19.000,0,0,0
C_fixed_2,tcp,none,none,,1,9761,512,592,1785224169781747000,1785224169781773000,1785224169781774000,1785224169781775000,1785224169781885000,1785224169781904000,1785224169781904000,1785224169781904000,0,37437578,0,5803879,1,110.000,0.000,26.000,1.000,1.000,19.000,0.000,0.000,21.000,0,0,0
C_fixed_2,tcp,none,none,,1,9762,512,592,1785224169782951000,1785224169782954000,1785224169782955000,1785224169782957000,1785224169783122000,1785224169783155000,1785224169783155000,1785224169783155000,0,37437578,0,5803879,1,165.000,0.000,3.000,1.000,2.000,33.000,0.000,0.000,55.000,0,0,0
C_fixed_2,tcp,none,none,,1,9763,512,592,1785224169783859000,1785224169783863000,1785224169783863000,1785224169783865000,1785224169783990000,1785224169784009000,1785224169784010000,1785224169784010000,0,37437578,0,5803879,1,125.000,0.000,4.000,0.000,2.000,19.000,1.000,0.000,40.000,0,0,0
C_fixed_2,tcp,none,none,,1,9764,512,592,1785224169784910000,1785224169784913000,1785224169784913000,1785224169784914000,1785224169785055000,1785224169785077000,1785224169785078000,1785224169785078000,0,37437578,0,5803879,1,141.000,0.000,3.000,0.000,1.000,22.000,1.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,9765,512,592,1785224169785861000,1785224169785865000,1785224169785866000,1785224169785868000,1785224169785982000,1785224169785999000,1785224169786000000,1785224169786000000,0,37437578,0,5803879,1,114.000,0.000,4.000,1.000,2.000,17.000,1.000,0.000,27.000,0,0,0
C_fixed_2,tcp,none,none,,1,9766,512,592,1785224169787027000,1785224169787032000,1785224169787032000,1785224169787035000,1785224169787241000,1785224169787302000,1785224169787303000,1785224169787303000,0,37437578,0,5803879,1,206.000,0.000,5.000,0.000,3.000,61.000,1.000,0.000,92.000,0,0,0
C_fixed_2,tcp,none,none,,1,9767,512,592,1785224169787761000,1785224169787764000,1785224169787764000,1785224169787767000,1785224169787957000,1785224169788030000,1785224169788030000,1785224169788030000,0,37437578,0,5803879,1,190.000,0.000,3.000,0.000,3.000,73.000,0.000,0.000,16.000,0,0,0
C_fixed_2,tcp,none,none,,1,9768,512,592,1785224169788898000,1785224169788902000,1785224169788903000,1785224169788905000,1785224169789317000,1785224169789618000,1785224169789619000,1785224169789619000,0,37437578,0,5803879,1,412.000,0.000,4.000,1.000,2.000,301.000,1.000,0.000,222.000,0,0,0
C_fixed_2,tcp,none,none,,1,9769,512,592,1785224169789785000,1785224169789788000,1785224169789789000,1785224169789791000,1785224169789897000,1785224169789914000,1785224169789915000,1785224169789915000,0,37437578,0,5803879,1,106.000,0.000,3.000,1.000,2.000,17.000,1.000,0.000,306.000,0,0,0
C_fixed_2,tcp,none,none,,1,9770,512,592,1785224169790726000,1785224169790741000,1785224169790743000,1785224169790747000,1785224169791006000,1785224169791082000,1785224169791083000,1785224169791083000,0,37437578,0,5803879,1,259.000,0.000,15.000,2.000,4.000,76.000,1.000,0.000,153.000,0,0,0
C_fixed_2,tcp,none,none,,1,9771,512,592,1785224169791906000,1785224169791920000,1785224169791921000,1785224169791923000,1785224169792036000,1785224169792068000,1785224169792069000,1785224169792069000,0,37437578,0,5803879,1,113.000,0.000,14.000,1.000,2.000,32.000,1.000,0.000,146.000,0,0,0
C_fixed_2,tcp,none,none,,1,9772,512,592,1785224169792690000,1785224169792694000,1785224169792694000,1785224169792696000,1785224169792763000,1785224169792779000,1785224169792779000,1785224169792779000,0,37437578,0,5803879,1,67.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,46.000,0,0,0
C_fixed_2,tcp,none,none,,1,9773,512,592,1785224169793794000,1785224169793880000,1785224169793880000,1785224169793883000,1785224169794032000,1785224169794054000,1785224169794055000,1785224169794055000,0,37437578,0,5803879,1,149.000,0.000,86.000,0.000,3.000,22.000,1.000,0.000,82.000,0,0,0
C_fixed_2,tcp,none,none,,1,9774,512,592,1785224169794882000,1785224169794885000,1785224169794886000,1785224169794888000,1785224169794982000,1785224169795000000,1785224169795001000,1785224169795001000,0,37437578,0,5803879,1,94.000,0.000,3.000,1.000,2.000,18.000,1.000,0.000,55.000,0,0,0
C_fixed_2,tcp,none,none,,1,9775,512,592,1785224169795701000,1785224169795706000,1785224169795706000,1785224169795708000,1785224169795803000,1785224169795817000,1785224169795818000,1785224169795818000,0,37437578,0,5803879,1,95.000,0.000,5.000,0.000,2.000,14.000,1.000,0.000,1.000,0,0,0
C_fixed_2,tcp,none,none,,1,9776,512,592,1785224169796913000,1785224169796917000,1785224169796917000,1785224169796919000,1785224169797010000,1785224169797026000,1785224169797026000,1785224169797026000,0,37437578,0,5803879,1,91.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,4.000,0,0,0
C_fixed_2,tcp,none,none,,1,9777,512,592,1785224169798083000,1785224169798088000,1785224169798089000,1785224169798092000,1785224169798213000,1785224169798233000,1785224169798234000,1785224169798234000,0,37437578,0,5803879,1,121.000,0.000,5.000,1.000,3.000,20.000,1.000,0.000,30.000,0,0,0
C_fixed_2,tcp,none,none,,1,9778,512,592,1785224169798709000,1785224169798714000,1785224169798714000,1785224169798716000,1785224169798811000,1785224169798840000,1785224169798840000,1785224169798840000,0,37437578,0,5803879,1,95.000,0.000,5.000,0.000,2.000,29.000,0.000,0.000,26.000,0,0,0
C_fixed_2,tcp,none,none,,1,9779,512,592,1785224169799771000,1785224169799775000,1785224169799776000,1785224169799778000,1785224169799873000,1785224169799889000,1785224169799890000,1785224169799890000,0,37437578,0,5803879,1,95.000,0.000,4.000,1.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_2,tcp,none,none,,1,9780,512,592,1785224169800984000,1785224169800987000,1785224169800988000,1785224169800990000,1785224169801077000,1785224169801093000,1785224169801093000,1785224169801093000,0,37437578,0,5803879,1,87.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,8.000,0,0,0
C_fixed_2,tcp,none,none,,1,9781,512,592,1785224169801885000,1785224169801889000,1785224169801890000,1785224169801891000,1785224169802118000,1785224169802136000,1785224169802136000,1785224169802136000,0,37437578,0,5803879,1,227.000,0.000,4.000,1.000,1.000,18.000,0.000,0.000,140.000,0,0,0
C_fixed_2,tcp,none,none,,1,9782,512,592,1785224169802881000,1785224169802884000,1785224169802885000,1785224169802886000,1785224169802952000,1785224169802973000,1785224169802973000,1785224169802973000,0,37437578,0,5803879,1,66.000,0.000,3.000,1.000,1.000,21.000,0.000,0.000,161.000,0,0,0
C_fixed_2,tcp,none,none,,1,9783,512,592,1785224169803874000,1785224169803876000,1785224169803877000,1785224169803878000,1785224169803958000,1785224169803971000,1785224169803972000,1785224169803972000,0,37437578,0,5803879,1,80.000,0.000,2.000,1.000,1.000,13.000,1.000,0.000,14.000,0,0,0
C_fixed_2,tcp,none,none,,1,9784,512,592,1785224169804871000,1785224169804873000,1785224169804873000,1785224169804874000,1785224169804933000,1785224169804941000,1785224169804941000,1785224169804941000,0,37437578,0,5803879,1,59.000,0.000,2.000,0.000,1.000,8.000,0.000,0.000,21.000,0,0,0
C_fixed_2,tcp,none,none,,1,9785,512,592,1785224169805696000,1785224169805698000,1785224169805698000,1785224169805699000,1785224169805773000,1785224169805786000,1785224169805787000,1785224169805787000,0,37437578,0,5803879,1,74.000,0.000,2.000,0.000,1.000,13.000,1.000,0.000,15.000,0,0,0
C_fixed_2,tcp,none,none,,1,9786,512,592,1785224169806943000,1785224169806945000,1785224169806945000,1785224169806947000,1785224169807050000,1785224169807063000,1785224169807063000,1785224169807063000,0,37437578,0,5803879,1,103.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,29.000,0,0,0
C_fixed_2,tcp,none,none,,1,9787,512,592,1785224169807741000,1785224169807757000,1785224169807758000,1785224169807759000,1785224169807845000,1785224169807867000,1785224169807867000,1785224169807867000,0,37437578,0,5803879,1,86.000,0.000,16.000,1.000,1.000,22.000,0.000,0.000,17.000,0,0,0
C_fixed_2,tcp,none,none,,1,9788,512,592,1785224169808838000,1785224169808841000,1785224169808841000,1785224169808844000,1785224169808952000,1785224169808974000,1785224169808974000,1785224169808974000,0,37437578,0,5803879,1,108.000,0.000,3.000,0.000,3.000,22.000,0.000,0.000,22.000,0,0,0
C_fixed_2,tcp,none,none,,1,9789,512,592,1785224169809883000,1785224169809887000,1785224169809887000,1785224169809890000,1785224169810005000,1785224169810029000,1785224169810030000,1785224169810030000,0,37437578,0,5803879,1,115.000,0.000,4.000,0.000,3.000,24.000,1.000,0.000,7.000,0,0,0
C_fixed_2,tcp,none,none,,1,9790,512,592,1785224169810687000,1785224169810691000,1785224169810691000,1785224169810693000,1785224169810788000,1785224169810803000,1785224169810803000,1785224169810803000,0,37437578,0,5803879,1,95.000,0.000,4.000,0.000,2.000,15.000,0.000,0.000,20.000,0,0,0
C_fixed_2,tcp,none,none,,1,9791,512,592,1785224169811693000,1785224169811697000,1785224169811698000,1785224169811700000,1785224169811806000,1785224169811827000,1785224169811827000,1785224169811827000,0,37437578,0,5803879,1,106.000,0.000,4.000,1.000,2.000,21.000,0.000,0.000,11.000,0,0,0
C_fixed_2,tcp,none,none,,1,9792,512,592,1785224169812830000,1785224169812845000,1785224169812846000,1785224169812848000,1785224169812956000,1785224169812977000,1785224169812977000,1785224169812977000,0,37437578,0,5803879,1,108.000,0.000,15.000,1.000,2.000,21.000,0.000,0.000,2.000,0,0,0
C_fixed_2,tcp,none,none,,1,9793,512,592,1785224169813723000,1785224169813742000,1785224169813744000,1785224169813747000,1785224169813846000,1785224169813863000,1785224169813863000,1785224169813863000,0,37437578,0,5803879,1,99.000,0.000,19.000,2.000,3.000,17.000,0.000,0.000,9.000,0,0,0
