run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,7560,512,592,1785225468617075000,1785225468617077000,1785225468617077000,1785225468617079000,1785225468617152000,1785225468617187000,1785225468617187000,1785225468617187000,153594837,153186757,12181659,13992299,0,-335.080,26173.958,2.000,0.000,2.000,35.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7561,512,592,1785225468618064000,1785225468618067000,1785225468618067000,1785225468618070000,1785225468618159000,1785225468618179000,1785225468618180000,1785225468618180000,153594837,153186757,12181659,13992299,0,-319.080,26173.958,3.000,0.000,3.000,20.000,1.000,0.000,16.000,0,0,0
B_common_3,tcp,none,none,,1,7562,512,592,1785225468619028000,1785225468619031000,1785225468619032000,1785225468619034000,1785225468619127000,1785225468619146000,1785225468619146000,1785225468619146000,153594837,153186757,12181659,13992299,0,-315.080,26173.958,3.000,1.000,2.000,19.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,7563,512,592,1785225468620059000,1785225468620062000,1785225468620062000,1785225468620065000,1785225468620155000,1785225468620173000,1785225468620174000,1785225468620174000,153594837,153186757,12181659,13992299,0,-318.080,26173.958,3.000,0.000,3.000,18.000,1.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,7564,512,592,1785225468621062000,1785225468621064000,1785225468621064000,1785225468621066000,1785225468621165000,1785225468621184000,1785225468621185000,1785225468621185000,153594837,153186757,12181659,13992299,0,-309.080,26173.958,2.000,0.000,2.000,19.000,1.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,7565,512,592,1785225468622033000,1785225468622035000,1785225468622036000,1785225468622038000,1785225468622125000,1785225468622138000,1785225468622139000,1785225468622139000,153594837,153186757,12181659,13992299,0,-321.080,26173.958,2.000,1.000,2.000,13.000,1.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,7566,512,592,1785225468623074000,1785225468623075000,1785225468623076000,1785225468623078000,1785225468623163000,1785225468623190000,1785225468623190000,1785225468623190000,153594837,153186757,12181659,13992299,0,-323.080,26173.958,1.000,1.000,2.000,27.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,7567,512,592,1785225468624072000,1785225468624075000,1785225468624075000,1785225468624077000,1785225468624166000,1785225468624181000,1785225468624181000,1785225468624181000,153594837,153186757,12181659,13992299,0,-319.080,26173.958,3.000,0.000,2.000,15.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,7568,512,592,1785225468625067000,1785225468625068000,1785225468625069000,1785225468625071000,1785225468625143000,1785225468625155000,1785225468625156000,1785225468625156000,153594837,153186757,12181659,13992299,0,-336.080,26173.958,1.000,1.000,2.000,12.000,1.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,7569,512,592,1785225468626064000,1785225468626066000,1785225468626066000,1785225468626068000,1785225468626125000,1785225468626137000,1785225468626137000,1785225468626137000,153594837,153186757,12181659,13992299,0,-351.080,26173.958,2.000,0.000,2.000,12.000,0.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,7570,512,592,1785225468627065000,1785225468627066000,1785225468627066000,1785225468627069000,1785225468627147000,1785225468627157000,1785225468627158000,1785225468627158000,153594837,153186757,12181659,13992299,0,-330.080,26173.958,1.000,0.000,3.000,10.000,1.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,7571,512,592,1785225468628067000,1785225468628068000,1785225468628069000,1785225468628071000,1785225468628138000,1785225468628149000,1785225468628149000,1785225468628149000,153594837,153186757,12181659,13992299,0,-341.080,26173.958,1.000,1.000,2.000,11.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7572,512,592,1785225468629072000,1785225468629074000,1785225468629074000,1785225468629076000,1785225468629196000,1785225468629235000,1785225468629236000,1785225468629236000,153594837,153186757,12181659,13992299,0,-288.080,26173.958,2.000,0.000,2.000,39.000,1.000,0.000,53.000,0,0,0
B_common_3,tcp,none,none,,1,7573,512,592,1785225468630075000,1785225468630081000,1785225468630082000,1785225468630116000,1785225468630197000,1785225468630227000,1785225468630228000,1785225468630228000,153594837,153186757,12181659,13992299,0,-327.080,26173.958,6.000,1.000,34.000,30.000,1.000,0.000,39.000,0,0,0
B_common_3,tcp,none,none,,1,7574,512,592,1785225468631052000,1785225468631053000,1785225468631053000,1785225468631056000,1785225468631127000,1785225468631161000,1785225468631161000,1785225468631161000,153594837,153186757,12181659,13992299,0,-337.080,26173.958,1.000,0.000,3.000,34.000,0.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7575,512,592,1785225468632069000,1785225468632070000,1785225468632070000,1785225468632072000,1785225468632123000,1785225468632135000,1785225468632136000,1785225468632136000,153594837,153186757,12181659,13992299,0,-357.080,26173.958,1.000,0.000,2.000,12.000,1.000,0.000,20.000,0,0,0
B_common_3,tcp,none,none,,1,7576,512,592,1785225468633067000,1785225468633069000,1785225468633069000,1785225468633071000,1785225468633133000,1785225468633150000,1785225468633150000,1785225468633150000,153594837,153186757,12181659,13992299,0,-346.080,26173.958,2.000,0.000,2.000,17.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7577,512,592,1785225468634065000,1785225468634067000,1785225468634067000,1785225468634069000,1785225468634125000,1785225468634136000,1785225468634136000,1785225468634136000,153594837,153186757,12181659,13992299,0,-352.080,26173.958,2.000,0.000,2.000,11.000,0.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,7578,512,592,1785225468635067000,1785225468635072000,1785225468635073000,1785225468635075000,1785225468635230000,1785225468635253000,1785225468635254000,1785225468635254000,153594837,153186757,12181659,13992299,0,-253.080,26173.958,5.000,1.000,2.000,23.000,1.000,0.000,99.000,0,0,0
B_common_3,tcp,none,none,,1,7579,512,592,1785225468635885000,1785225468635887000,1785225468635888000,1785225468635890000,1785225468636004000,1785225468636024000,1785225468636025000,1785225468636025000,153594837,153186757,12181659,13992299,0,-294.080,26173.958,2.000,1.000,2.000,20.000,1.000,0.000,41.000,0,0,0
B_common_3,tcp,none,none,,1,7580,512,592,1785225468637113000,1785225468637117000,1785225468637117000,1785225468637120000,1785225468637232000,1785225468637251000,1785225468637252000,1785225468637252000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,3.000,19.000,1.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,7581,512,592,1785225468638097000,1785225468638100000,1785225468638101000,1785225468638103000,1785225468638228000,1785225468638245000,1785225468638246000,1785225468638246000,153594837,153186757,12181659,13992299,0,-283.080,26173.958,3.000,1.000,2.000,17.000,1.000,0.000,13.000,0,0,0
B_common_3,tcp,none,none,,1,7582,512,592,1785225468638878000,1785225468638881000,1785225468638882000,1785225468638884000,1785225468638978000,1785225468638997000,1785225468638997000,1785225468638997000,153594837,153186757,12181659,13992299,0,-314.080,26173.958,3.000,1.000,2.000,19.000,0.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,7583,512,592,1785225468640089000,1785225468640092000,1785225468640093000,1785225468640095000,1785225468640276000,1785225468640301000,1785225468640301000,1785225468640301000,153594837,153186757,12181659,13992299,0,-227.080,26173.958,3.000,1.000,2.000,25.000,0.000,0.000,87.000,0,0,0
B_common_3,tcp,none,none,,1,7584,512,592,1785225468641053000,1785225468641056000,1785225468641057000,1785225468641060000,1785225468641179000,1785225468641206000,1785225468641206000,1785225468641206000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,3.000,1.000,3.000,27.000,0.000,0.000,62.000,0,0,0
B_common_3,tcp,none,none,,1,7585,512,592,1785225468642055000,1785225468642058000,1785225468642058000,1785225468642060000,1785225468642201000,1785225468642243000,1785225468642244000,1785225468642244000,153594837,153186757,12181659,13992299,0,-267.080,26173.958,3.000,0.000,2.000,42.000,1.000,0.000,22.000,0,0,0
B_common_3,tcp,none,none,,1,7586,512,592,1785225468643041000,1785225468643044000,1785225468643044000,1785225468643046000,1785225468643223000,1785225468643275000,1785225468643275000,1785225468643275000,153594837,153186757,12181659,13992299,0,-231.080,26173.958,3.000,0.000,2.000,52.000,0.000,0.000,36.000,0,0,0
B_common_3,tcp,none,none,,1,7587,512,592,1785225468644042000,1785225468644045000,1785225468644046000,1785225468644048000,1785225468644197000,1785225468644238000,1785225468644238000,1785225468644238000,153594837,153186757,12181659,13992299,0,-259.080,26173.958,3.000,1.000,2.000,41.000,0.000,0.000,28.000,0,0,0
B_common_3,tcp,none,none,,1,7588,512,592,1785225468645055000,1785225468645059000,1785225468645059000,1785225468645062000,1785225468645215000,1785225468645226000,1785225468645226000,1785225468645226000,153594837,153186757,12181659,13992299,0,-255.080,26173.958,4.000,0.000,3.000,11.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,7589,512,592,1785225468646119000,1785225468646123000,1785225468646124000,1785225468646127000,1785225468646311000,1785225468646347000,1785225468646348000,1785225468646348000,153594837,153186757,12181659,13992299,0,-224.080,26173.958,4.000,1.000,3.000,36.000,1.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,7590,512,592,1785225468647099000,1785225468647103000,1785225468647103000,1785225468647106000,1785225468647232000,1785225468647248000,1785225468647248000,1785225468647248000,153594837,153186757,12181659,13992299,0,-282.080,26173.958,4.000,0.000,3.000,16.000,0.000,0.000,58.000,0,0,0
B_common_3,tcp,none,none,,1,7591,512,592,1785225468648043000,1785225468648047000,1785225468648047000,1785225468648050000,1785225468648169000,1785225468648192000,1785225468648193000,1785225468648193000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,4.000,0.000,3.000,23.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,7592,512,592,1785225468649047000,1785225468649051000,1785225468649051000,1785225468649053000,1785225468649131000,1785225468649177000,1785225468649177000,1785225468649177000,153594837,153186757,12181659,13992299,0,-330.080,26173.958,4.000,0.000,2.000,46.000,0.000,0.000,41.000,0,0,0
B_common_3,tcp,none,none,,1,7593,512,592,1785225468650184000,1785225468650193000,1785225468650194000,1785225468650198000,1785225468650440000,1785225468650489000,1785225468650489000,1785225468650489000,153594837,153186757,12181659,13992299,0,-166.080,26173.958,9.000,1.000,4.000,49.000,0.000,0.000,164.000,0,0,0
B_common_3,tcp,none,none,,1,7594,512,592,1785225468651102000,1785225468651107000,1785225468651108000,1785225468651111000,1785225468651336000,1785225468651427000,1785225468651427000,1785225468651427000,153594837,153186757,12181659,13992299,0,-183.080,26173.958,5.000,1.000,3.000,91.000,0.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,7595,512,592,1785225468652274000,1785225468652280000,1785225468652281000,1785225468652284000,1785225468652496000,1785225468652544000,1785225468652545000,1785225468652545000,153594837,153186757,12181659,13992299,0,-196.080,26173.958,6.000,1.000,3.000,48.000,1.000,0.000,13.000,0,0,0
B_common_3,tcp,none,none,,1,7596,512,592,1785225468652989000,1785225468652995000,1785225468652996000,1785225468652999000,1785225468653158000,1785225468653188000,1785225468653189000,1785225468653189000,153594837,153186757,12181659,13992299,0,-249.080,26173.958,6.000,1.000,3.000,30.000,1.000,0.000,53.000,0,0,0
B_common_3,tcp,none,none,,1,7597,512,592,1785225468654060000,1785225468654065000,1785225468654066000,1785225468654069000,1785225468654204000,1785225468654244000,1785225468654245000,1785225468654245000,153594837,153186757,12181659,13992299,0,-273.080,26173.958,5.000,1.000,3.000,40.000,1.000,0.000,24.000,0,0,0
B_common_3,tcp,none,none,,1,7598,512,592,1785225468655039000,1785225468655043000,1785225468655043000,1785225468655045000,1785225468655157000,1785225468655219000,1785225468655219000,1785225468655219000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,2.000,62.000,0.000,0.000,23.000,0,0,0
B_common_3,tcp,none,none,,1,7599,512,592,1785225468656047000,1785225468656051000,1785225468656051000,1785225468656054000,1785225468656155000,1785225468656187000,1785225468656187000,1785225468656187000,153594837,153186757,12181659,13992299,0,-307.080,26173.958,4.000,0.000,3.000,32.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7600,512,592,1785225468657129000,1785225468657132000,1785225468657133000,1785225468657135000,1785225468657226000,1785225468657238000,1785225468657239000,1785225468657239000,153594837,153186757,12181659,13992299,0,-317.080,26173.958,3.000,1.000,2.000,12.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7601,512,592,1785225468658027000,1785225468658031000,1785225468658031000,1785225468658034000,1785225468658115000,1785225468658124000,1785225468658125000,1785225468658125000,153594837,153186757,12181659,13992299,0,-327.080,26173.958,4.000,0.000,3.000,9.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7602,512,592,1785225468659121000,1785225468659158000,1785225468659159000,1785225468659162000,1785225468659421000,1785225468659447000,1785225468659447000,1785225468659448000,153594837,153186757,12181659,13992299,0,-149.080,26173.958,37.000,1.000,3.000,26.000,0.000,1.000,178.000,0,0,0
B_common_3,tcp,none,none,,1,7603,512,592,1785225468660083000,1785225468660085000,1785225468660086000,1785225468660088000,1785225468660160000,1785225468660178000,1785225468660179000,1785225468660179000,153594837,153186757,12181659,13992299,0,-336.080,26173.958,2.000,1.000,2.000,18.000,1.000,0.000,187.000,0,0,0
B_common_3,tcp,none,none,,1,7604,512,592,1785225468661068000,1785225468661071000,1785225468661071000,1785225468661073000,1785225468661134000,1785225468661146000,1785225468661146000,1785225468661146000,153594837,153186757,12181659,13992299,0,-347.080,26173.958,3.000,0.000,2.000,12.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,7605,512,592,1785225468662127000,1785225468662136000,1785225468662137000,1785225468662141000,1785225468662503000,1785225468662542000,1785225468662543000,1785225468662543000,153594837,153186757,12181659,13992299,0,-46.080,26173.958,9.000,1.000,4.000,39.000,1.000,0.000,301.000,0,0,0
B_common_3,tcp,none,none,,1,7606,512,592,1785225468663056000,1785225468663061000,1785225468663062000,1785225468663064000,1785225468663197000,1785225468663232000,1785225468663232000,1785225468663232000,153594837,153186757,12181659,13992299,0,-275.080,26173.958,5.000,1.000,2.000,35.000,0.000,0.000,229.000,0,0,0
B_common_3,tcp,none,none,,1,7607,512,592,1785225468664111000,1785225468664149000,1785225468664149000,1785225468664152000,1785225468664290000,1785225468664326000,1785225468664326000,1785225468664326000,153594837,153186757,12181659,13992299,0,-270.080,26173.958,38.000,0.000,3.000,36.000,0.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,7608,512,592,1785225468665117000,1785225468665121000,1785225468665121000,1785225468665124000,1785225468665249000,1785225468665279000,1785225468665279000,1785225468665279000,153594837,153186757,12181659,13992299,0,-283.080,26173.958,4.000,0.000,3.000,30.000,0.000,0.000,13.000,0,0,0
B_common_3,tcp,none,none,,1,7609,512,592,1785225468666055000,1785225468666059000,1785225468666059000,1785225468666062000,1785225468666195000,1785225468666222000,1785225468666223000,1785225468666223000,153594837,153186757,12181659,13992299,0,-275.080,26173.958,4.000,0.000,3.000,27.000,1.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,7610,512,592,1785225468667066000,1785225468667070000,1785225468667070000,1785225468667072000,1785225468667195000,1785225468667232000,1785225468667232000,1785225468667232000,153594837,153186757,12181659,13992299,0,-285.080,26173.958,4.000,0.000,2.000,37.000,0.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,7611,512,592,1785225468668107000,1785225468668115000,1785225468668116000,1785225468668118000,1785225468668335000,1785225468668378000,1785225468668379000,1785225468668379000,153594837,153186757,12181659,13992299,0,-191.080,26173.958,8.000,1.000,2.000,43.000,1.000,0.000,94.000,0,0,0
B_common_3,tcp,none,none,,1,7612,512,592,1785225468669068000,1785225468669073000,1785225468669074000,1785225468669076000,1785225468669195000,1785225468669220000,1785225468669220000,1785225468669220000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,5.000,1.000,2.000,25.000,0.000,0.000,98.000,0,0,0
B_common_3,tcp,none,none,,1,7613,512,592,1785225468670037000,1785225468670042000,1785225468670043000,1785225468670045000,1785225468670190000,1785225468670221000,1785225468670221000,1785225468670221000,153594837,153186757,12181659,13992299,0,-263.080,26173.958,5.000,1.000,2.000,31.000,0.000,0.000,26.000,0,0,0
B_common_3,tcp,none,none,,1,7614,512,592,1785225468670927000,1785225468670931000,1785225468670932000,1785225468670934000,1785225468671040000,1785225468671086000,1785225468671087000,1785225468671087000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,4.000,1.000,2.000,46.000,1.000,0.000,39.000,0,0,0
