run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_5,tcp,none,none,,1,92,512,592,1785224202409601000,1785224202409605000,1785224202409605000,1785224202409606000,1785224202409748000,1785224202409773000,1785224202409773000,1785224202409773000,0,35136236,0,5932547,1,142.000,0.000,4.000,0.000,1.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,93,512,592,1785224202410526000,1785224202410528000,1785224202410529000,1785224202410530000,1785224202410704000,1785224202410722000,1785224202410722000,1785224202410722000,0,35136236,0,5932547,1,174.000,0.000,2.000,1.000,1.000,18.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,94,512,592,1785224202411590000,1785224202411593000,1785224202411594000,1785224202411595000,1785224202411713000,1785224202411728000,1785224202411729000,1785224202411729000,0,35136236,0,5932547,1,118.000,0.000,3.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,95,512,592,1785224202412580000,1785224202412618000,1785224202412618000,1785224202412619000,1785224202412695000,1785224202412715000,1785224202412715000,1785224202412715000,0,35136236,0,5932547,1,76.000,0.000,38.000,0.000,1.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,96,512,592,1785224202413363000,1785224202413365000,1785224202413365000,1785224202413367000,1785224202413477000,1785224202413491000,1785224202413492000,1785224202413492000,0,35136236,0,5932547,1,110.000,0.000,2.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,97,512,592,1785224202414415000,1785224202414418000,1785224202414418000,1785224202414420000,1785224202414509000,1785224202414541000,1785224202414541000,1785224202414541000,0,35136236,0,5932547,1,89.000,0.000,3.000,0.000,2.000,32.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,98,512,592,1785224202415565000,1785224202415568000,1785224202415569000,1785224202415570000,1785224202415649000,1785224202415664000,1785224202415665000,1785224202415665000,0,35136236,0,5932547,1,79.000,0.000,3.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,99,512,592,1785224202416527000,1785224202416531000,1785224202416532000,1785224202416533000,1785224202416762000,1785224202416783000,1785224202416784000,1785224202416784000,0,35136236,0,5932547,1,229.000,0.000,4.000,1.000,1.000,21.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,100,512,592,1785224202417353000,1785224202417356000,1785224202417357000,1785224202417358000,1785224202417458000,1785224202417473000,1785224202417473000,1785224202417473000,0,35136236,0,5932547,1,100.000,0.000,3.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,101,512,592,1785224202418604000,1785224202418607000,1785224202418608000,1785224202418610000,1785224202418720000,1785224202418739000,1785224202418739000,1785224202418739000,0,35136236,0,5932547,1,110.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,102,512,592,1785224202419518000,1785224202419521000,1785224202419521000,1785224202419523000,1785224202419583000,1785224202419595000,1785224202419595000,1785224202419595000,0,35136236,0,5932547,1,60.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,103,512,592,1785224202420544000,1785224202420546000,1785224202420547000,1785224202420548000,1785224202420604000,1785224202420615000,1785224202420615000,1785224202420615000,0,35136236,0,5932547,1,56.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,104,512,592,1785224202421603000,1785224202421605000,1785224202421606000,1785224202421607000,1785224202421665000,1785224202421676000,1785224202421676000,1785224202421676000,0,35136236,0,5932547,1,58.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,105,512,592,1785224202422534000,1785224202422536000,1785224202422537000,1785224202422538000,1785224202422674000,1785224202422751000,1785224202422751000,1785224202422751000,0,35136236,0,5932547,1,136.000,0.000,2.000,1.000,1.000,77.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,106,512,592,1785224202423510000,1785224202423511000,1785224202423512000,1785224202423513000,1785224202423601000,1785224202423624000,1785224202423624000,1785224202423624000,0,35136236,0,5932547,1,88.000,0.000,1.000,1.000,1.000,23.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,107,512,592,1785224202424537000,1785224202424552000,1785224202424552000,1785224202424553000,1785224202424653000,1785224202424677000,1785224202424677000,1785224202424677000,0,35136236,0,5932547,1,100.000,0.000,15.000,0.000,1.000,24.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,108,512,592,1785224202425429000,1785224202425431000,1785224202425432000,1785224202425434000,1785224202425530000,1785224202425546000,1785224202425547000,1785224202425547000,0,35136236,0,5932547,1,96.000,0.000,2.000,1.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,109,512,592,1785224202426611000,1785224202426613000,1785224202426613000,1785224202426615000,1785224202426791000,1785224202426808000,1785224202426808000,1785224202426808000,0,35136236,0,5932547,1,176.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,110,512,592,1785224202427518000,1785224202427520000,1785224202427520000,1785224202427522000,1785224202427579000,1785224202427591000,1785224202427592000,1785224202427592000,0,35136236,0,5932547,1,57.000,0.000,2.000,0.000,2.000,12.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,111,512,592,1785224202428416000,1785224202428418000,1785224202428419000,1785224202428420000,1785224202428532000,1785224202428588000,1785224202428588000,1785224202428589000,0,35136236,0,5932547,1,112.000,0.000,2.000,1.000,1.000,56.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,112,512,592,1785224202429394000,1785224202429395000,1785224202429396000,1785224202429397000,1785224202429550000,1785224202429592000,1785224202429593000,1785224202429593000,0,35136236,0,5932547,1,153.000,0.000,1.000,1.000,1.000,42.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,113,512,592,1785224202430339000,1785224202430342000,1785224202430342000,1785224202430344000,1785224202430413000,1785224202430429000,1785224202430429000,1785224202430429000,0,35136236,0,5932547,1,69.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,114,512,592,1785224202431622000,1785224202431625000,1785224202431626000,1785224202431627000,1785224202431711000,1785224202431728000,1785224202431728000,1785224202431728000,0,35136236,0,5932547,1,84.000,0.000,3.000,1.000,1.000,17.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,115,512,592,1785224202432375000,1785224202432378000,1785224202432378000,1785224202432379000,1785224202432442000,1785224202432454000,1785224202432454000,1785224202432454000,0,35136236,0,5932547,1,63.000,0.000,3.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,116,512,592,1785224202433594000,1785224202433598000,1785224202433599000,1785224202433601000,1785224202433730000,1785224202433939000,1785224202433940000,1785224202433940000,0,35136236,0,5932547,1,129.000,0.000,4.000,1.000,2.000,209.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,117,512,592,1785224202434530000,1785224202434534000,1785224202434534000,1785224202434536000,1785224202434622000,1785224202434638000,1785224202434638000,1785224202434638000,0,35136236,0,5932547,1,86.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,118,512,592,1785224202435489000,1785224202435493000,1785224202435494000,1785224202435496000,1785224202435577000,1785224202435643000,1785224202435644000,1785224202435644000,0,35136236,0,5932547,1,81.000,0.000,4.000,1.000,2.000,66.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,119,512,592,1785224202436558000,1785224202436564000,1785224202436565000,1785224202436566000,1785224202436652000,1785224202436665000,1785224202436665000,1785224202436665000,0,35136236,0,5932547,1,86.000,0.000,6.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,120,512,592,1785224202437520000,1785224202437522000,1785224202437522000,1785224202437523000,1785224202437605000,1785224202437614000,1785224202437614000,1785224202437614000,0,35136236,0,5932547,1,82.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,121,512,592,1785224202438532000,1785224202438534000,1785224202438534000,1785224202438536000,1785224202438623000,1785224202438639000,1785224202438639000,1785224202438639000,0,35136236,0,5932547,1,87.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,122,512,592,1785224202439472000,1785224202439473000,1785224202439474000,1785224202439475000,1785224202439622000,1785224202439668000,1785224202439668000,1785224202439668000,0,35136236,0,5932547,1,147.000,0.000,1.000,1.000,1.000,46.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,123,512,592,1785224202440544000,1785224202440578000,1785224202440578000,1785224202440579000,1785224202440645000,1785224202440660000,1785224202440662000,1785224202440662000,0,35136236,0,5932547,1,66.000,0.000,34.000,0.000,1.000,15.000,2.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,124,512,592,1785224202441386000,1785224202441387000,1785224202441388000,1785224202441389000,1785224202441452000,1785224202441468000,1785224202441468000,1785224202441468000,0,35136236,0,5932547,1,63.000,0.000,1.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,125,512,592,1785224202442574000,1785224202442577000,1785224202442577000,1785224202442579000,1785224202442681000,1785224202442697000,1785224202442698000,1785224202442698000,0,35136236,0,5932547,1,102.000,0.000,3.000,0.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,126,512,592,1785224202443524000,1785224202443526000,1785224202443526000,1785224202443528000,1785224202443586000,1785224202443598000,1785224202443599000,1785224202443599000,0,35136236,0,5932547,1,58.000,0.000,2.000,0.000,2.000,12.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,127,512,592,1785224202444539000,1785224202444542000,1785224202444543000,1785224202444545000,1785224202444631000,1785224202444646000,1785224202444647000,1785224202444647000,0,35136236,0,5932547,1,86.000,0.000,3.000,1.000,2.000,15.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,128,512,592,1785224202445535000,1785224202445538000,1785224202445538000,1785224202445540000,1785224202445636000,1785224202445656000,1785224202445656000,1785224202445656000,0,35136236,0,5932547,1,96.000,0.000,3.000,0.000,2.000,20.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,129,512,592,1785224202446549000,1785224202446551000,1785224202446552000,1785224202446553000,1785224202446670000,1785224202446705000,1785224202446705000,1785224202446705000,0,35136236,0,5932547,1,117.000,0.000,2.000,1.000,1.000,35.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,130,512,592,1785224202447582000,1785224202447584000,1785224202447584000,1785224202447586000,1785224202447650000,1785224202447664000,1785224202447664000,1785224202447664000,0,35136236,0,5932547,1,64.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,131,512,592,1785224202448382000,1785224202448385000,1785224202448386000,1785224202448387000,1785224202448464000,1785224202448478000,1785224202448478000,1785224202448479000,0,35136236,0,5932547,1,77.000,0.000,3.000,1.000,1.000,14.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,132,512,592,1785224202449738000,1785224202449741000,1785224202449742000,1785224202449802000,1785224202449934000,1785224202449948000,1785224202449948000,1785224202449948000,0,35136236,0,5932547,1,132.000,0.000,3.000,1.000,60.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,133,512,592,1785224202450462000,1785224202450465000,1785224202450466000,1785224202450467000,1785224202450533000,1785224202450546000,1785224202450546000,1785224202450546000,0,35136236,0,5932547,1,66.000,0.000,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,134,512,592,1785224202451339000,1785224202451340000,1785224202451341000,1785224202451342000,1785224202451404000,1785224202451418000,1785224202451418000,1785224202451419000,0,35136236,0,5932547,1,62.000,0.000,1.000,1.000,1.000,14.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,135,512,592,1785224202452660000,1785224202452663000,1785224202452663000,1785224202452665000,1785224202452717000,1785224202452796000,1785224202452797000,1785224202452797000,0,35136236,0,5932547,1,52.000,0.000,3.000,0.000,2.000,79.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,136,512,592,1785224202453580000,1785224202453582000,1785224202453582000,1785224202453583000,1785224202453699000,1785224202453740000,1785224202453740000,1785224202453740000,0,35136236,0,5932547,1,116.000,0.000,2.000,0.000,1.000,41.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,137,512,592,1785224202454548000,1785224202454550000,1785224202454550000,1785224202454551000,1785224202454645000,1785224202454670000,1785224202454670000,1785224202454670000,0,35136236,0,5932547,1,94.000,0.000,2.000,0.000,1.000,25.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,138,512,592,1785224202455427000,1785224202455430000,1785224202455430000,1785224202455431000,1785224202455480000,1785224202455492000,1785224202455492000,1785224202455493000,0,35136236,0,5932547,1,49.000,0.000,3.000,0.000,1.000,12.000,0.000,1.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,139,512,592,1785224202456555000,1785224202456557000,1785224202456558000,1785224202456559000,1785224202456641000,1785224202456657000,1785224202456657000,1785224202456657000,0,35136236,0,5932547,1,82.000,0.000,2.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,140,512,592,1785224202457650000,1785224202457653000,1785224202457653000,1785224202457655000,1785224202457775000,1785224202457791000,1785224202457791000,1785224202457791000,0,35136236,0,5932547,1,120.000,0.000,3.000,0.000,2.000,16.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,141,512,592,1785224202458364000,1785224202458365000,1785224202458366000,1785224202458367000,1785224202458422000,1785224202458435000,1785224202458435000,1785224202458435000,0,35136236,0,5932547,1,55.000,0.000,1.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,142,512,592,1785224202459627000,1785224202459630000,1785224202459630000,1785224202459631000,1785224202459813000,1785224202459830000,1785224202459831000,1785224202459831000,0,35136236,0,5932547,1,182.000,0.000,3.000,0.000,1.000,17.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,143,512,592,1785224202460514000,1785224202460517000,1785224202460517000,1785224202460518000,1785224202460688000,1785224202460702000,1785224202460703000,1785224202460703000,0,35136236,0,5932547,1,170.000,0.000,3.000,0.000,1.000,14.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,144,512,592,1785224202461601000,1785224202461603000,1785224202461603000,1785224202461605000,1785224202461672000,1785224202461688000,1785224202461689000,1785224202461689000,0,35136236,0,5932547,1,67.000,0.000,2.000,0.000,2.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,145,512,592,1785224202462546000,1785224202462548000,1785224202462549000,1785224202462550000,1785224202462612000,1785224202462624000,1785224202462624000,1785224202462624000,0,35136236,0,5932547,1,62.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,146,512,592,1785224202463446000,1785224202463449000,1785224202463450000,1785224202463451000,1785224202463789000,1785224202463805000,1785224202463806000,1785224202463806000,0,35136236,0,5932547,1,338.000,0.000,3.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,147,512,592,1785224202464599000,1785224202464602000,1785224202464602000,1785224202464604000,1785224202464675000,1785224202464689000,1785224202464689000,1785224202464689000,0,35136236,0,5932547,1,71.000,0.000,3.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,148,512,592,1785224202465530000,1785224202465532000,1785224202465532000,1785224202465533000,1785224202465597000,1785224202465608000,1785224202465609000,1785224202465609000,0,35136236,0,5932547,1,64.000,0.000,2.000,0.000,1.000,11.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,149,512,592,1785224202466522000,1785224202466524000,1785224202466524000,1785224202466526000,1785224202466729000,1785224202466741000,1785224202466741000,1785224202466741000,0,35136236,0,5932547,1,203.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,150,512,592,1785224202467374000,1785224202467376000,1785224202467376000,1785224202467377000,1785224202467424000,1785224202467435000,1785224202467435000,1785224202467435000,0,35136236,0,5932547,1,47.000,0.000,2.000,0.000,1.000,11.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,151,512,592,1785224202468592000,1785224202468595000,1785224202468595000,1785224202468597000,1785224202468698000,1785224202468724000,1785224202468724000,1785224202468724000,0,35136236,0,5932547,1,101.000,0.000,3.000,0.000,2.000,26.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,152,512,592,1785224202469354000,1785224202469355000,1785224202469356000,1785224202469357000,1785224202469437000,1785224202469446000,1785224202469447000,1785224202469447000,0,35136236,0,5932547,1,80.000,0.000,1.000,1.000,1.000,9.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,153,512,592,1785224202470573000,1785224202470575000,1785224202470575000,1785224202470576000,1785224202470656000,1785224202470665000,1785224202470665000,1785224202470665000,0,35136236,0,5932547,1,80.000,0.000,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,154,512,592,1785224202471519000,1785224202471521000,1785224202471521000,1785224202471523000,1785224202471601000,1785224202471610000,1785224202471610000,1785224202471610000,0,35136236,0,5932547,1,78.000,0.000,2.000,0.000,2.000,9.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,155,512,592,1785224202472560000,1785224202472563000,1785224202472563000,1785224202472564000,1785224202472659000,1785224202472673000,1785224202472673000,1785224202472673000,0,35136236,0,5932547,1,95.000,0.000,3.000,0.000,1.000,14.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,156,512,592,1785224202473559000,1785224202473562000,1785224202473563000,1785224202473564000,1785224202473653000,1785224202473725000,1785224202473726000,1785224202473726000,0,35136236,0,5932547,1,89.000,0.000,3.000,1.000,1.000,72.000,1.000,0.000,0.000,0,0,0
