run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,11057,512,592,1785225298123372000,1785225298123382000,1785225298123382000,1785225298123385000,1785225298123511000,1785225298123530000,1785225298123530000,1785225298123530000,147948602,147952855,5513828,5798626,0,130.253,11312.454,10.000,0.000,3.000,19.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11058,512,592,1785225298124281000,1785225298124283000,1785225298124283000,1785225298124285000,1785225298124380000,1785225298124392000,1785225298124393000,1785225298124393000,147948602,147952855,5513828,5798626,0,99.253,11312.454,2.000,0.000,2.000,12.000,1.000,0.000,31.000,0,0,0
B_common_4,tcp,none,none,,1,11059,512,592,1785225298125299000,1785225298125301000,1785225298125301000,1785225298125303000,1785225298125391000,1785225298125409000,1785225298125409000,1785225298125409000,147948602,147952855,5513828,5798626,0,92.253,11312.454,2.000,0.000,2.000,18.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,11060,512,592,1785225298126294000,1785225298126295000,1785225298126295000,1785225298126297000,1785225298126386000,1785225298126398000,1785225298126398000,1785225298126398000,147948602,147952855,5513828,5798626,0,93.253,11312.454,1.000,0.000,2.000,12.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11061,512,592,1785225298127256000,1785225298127258000,1785225298127258000,1785225298127260000,1785225298127312000,1785225298127330000,1785225298127330000,1785225298127331000,147948602,147952855,5513828,5798626,0,56.253,11312.454,2.000,0.000,2.000,18.000,0.000,1.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,11062,512,592,1785225298128300000,1785225298128302000,1785225298128302000,1785225298128304000,1785225298128375000,1785225298128390000,1785225298128390000,1785225298128390000,147948602,147952855,5513828,5798626,0,75.253,11312.454,2.000,0.000,2.000,15.000,0.000,0.000,19.000,0,0,0
B_common_4,tcp,none,none,,1,11063,512,592,1785225298129273000,1785225298129275000,1785225298129275000,1785225298129277000,1785225298129355000,1785225298129370000,1785225298129370000,1785225298129370000,147948602,147952855,5513828,5798626,0,82.253,11312.454,2.000,0.000,2.000,15.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,11064,512,592,1785225298130284000,1785225298130286000,1785225298130286000,1785225298130288000,1785225298130389000,1785225298130405000,1785225298130405000,1785225298130405000,147948602,147952855,5513828,5798626,0,105.253,11312.454,2.000,0.000,2.000,16.000,0.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,11065,512,592,1785225298131306000,1785225298131309000,1785225298131309000,1785225298131311000,1785225298131422000,1785225298131438000,1785225298131438000,1785225298131438000,147948602,147952855,5513828,5798626,0,115.253,11312.454,3.000,0.000,2.000,16.000,0.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,11066,512,592,1785225298132297000,1785225298132299000,1785225298132299000,1785225298132301000,1785225298132392000,1785225298132404000,1785225298132404000,1785225298132404000,147948602,147952855,5513828,5798626,0,95.253,11312.454,2.000,0.000,2.000,12.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11067,512,592,1785225298133296000,1785225298133298000,1785225298133298000,1785225298133300000,1785225298133392000,1785225298133409000,1785225298133409000,1785225298133409000,147948602,147952855,5513828,5798626,0,96.253,11312.454,2.000,0.000,2.000,17.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11068,512,592,1785225298134302000,1785225298134303000,1785225298134304000,1785225298134306000,1785225298134413000,1785225298134430000,1785225298134431000,1785225298134431000,147948602,147952855,5513828,5798626,0,111.253,11312.454,1.000,1.000,2.000,17.000,1.000,0.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,11069,512,592,1785225298135304000,1785225298135306000,1785225298135306000,1785225298135308000,1785225298135401000,1785225298135413000,1785225298135414000,1785225298135414000,147948602,147952855,5513828,5798626,0,97.253,11312.454,2.000,0.000,2.000,12.000,1.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,11070,512,592,1785225298136296000,1785225298136297000,1785225298136297000,1785225298136300000,1785225298136371000,1785225298136384000,1785225298136384000,1785225298136384000,147948602,147952855,5513828,5798626,0,75.253,11312.454,1.000,0.000,3.000,13.000,0.000,0.000,22.000,0,0,0
B_common_4,tcp,none,none,,1,11071,512,592,1785225298137303000,1785225298137305000,1785225298137305000,1785225298137307000,1785225298137381000,1785225298137394000,1785225298137394000,1785225298137394000,147948602,147952855,5513828,5798626,0,78.253,11312.454,2.000,0.000,2.000,13.000,0.000,0.000,3.000,0,0,0
B_common_4,tcp,none,none,,1,11072,512,592,1785225298138291000,1785225298138293000,1785225298138293000,1785225298138295000,1785225298138387000,1785225298138401000,1785225298138401000,1785225298138402000,147948602,147952855,5513828,5798626,0,96.253,11312.454,2.000,0.000,2.000,14.000,0.000,1.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,11073,512,592,1785225298139295000,1785225298139297000,1785225298139297000,1785225298139299000,1785225298139437000,1785225298139475000,1785225298139476000,1785225298139476000,147948602,147952855,5513828,5798626,0,142.253,11312.454,2.000,0.000,2.000,38.000,1.000,0.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,11074,512,592,1785225298140311000,1785225298140314000,1785225298140314000,1785225298140316000,1785225298140406000,1785225298140422000,1785225298140422000,1785225298140422000,147948602,147952855,5513828,5798626,0,94.253,11312.454,3.000,0.000,2.000,16.000,0.000,0.000,48.000,0,0,0
B_common_4,tcp,none,none,,1,11075,512,592,1785225298141293000,1785225298141295000,1785225298141295000,1785225298141297000,1785225298141388000,1785225298141412000,1785225298141412000,1785225298141412000,147948602,147952855,5513828,5798626,0,95.253,11312.454,2.000,0.000,2.000,24.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11076,512,592,1785225298142295000,1785225298142296000,1785225298142296000,1785225298142298000,1785225298142393000,1785225298142405000,1785225298142405000,1785225298142405000,147948602,147952855,5513828,5798626,0,99.253,11312.454,1.000,0.000,2.000,12.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,11077,512,592,1785225298143271000,1785225298143274000,1785225298143274000,1785225298143277000,1785225298143389000,1785225298143404000,1785225298143405000,1785225298143405000,147948602,147952855,5513828,5798626,0,116.253,11312.454,3.000,0.000,3.000,15.000,1.000,0.000,17.000,0,0,0
B_common_4,tcp,none,none,,1,11078,512,592,1785225298144280000,1785225298144283000,1785225298144284000,1785225298144286000,1785225298144397000,1785225298144412000,1785225298144412000,1785225298144412000,147948602,147952855,5513828,5798626,0,115.253,11312.454,3.000,1.000,2.000,15.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11079,512,592,1785225298145282000,1785225298145285000,1785225298145286000,1785225298145288000,1785225298145364000,1785225298145375000,1785225298145375000,1785225298145375000,147948602,147952855,5513828,5798626,0,80.253,11312.454,3.000,1.000,2.000,11.000,0.000,0.000,35.000,0,0,0
B_common_4,tcp,none,none,,1,11080,512,592,1785225298146250000,1785225298146252000,1785225298146253000,1785225298146255000,1785225298146344000,1785225298146364000,1785225298146365000,1785225298146365000,147948602,147952855,5513828,5798626,0,93.253,11312.454,2.000,1.000,2.000,20.000,1.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,11081,512,592,1785225298147295000,1785225298147296000,1785225298147297000,1785225298147299000,1785225298147365000,1785225298147379000,1785225298147379000,1785225298147380000,147948602,147952855,5513828,5798626,0,70.253,11312.454,1.000,1.000,2.000,14.000,0.000,1.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,11082,512,592,1785225298148312000,1785225298148316000,1785225298148317000,1785225298148322000,1785225298148460000,1785225298148490000,1785225298148490000,1785225298148490000,147948602,147952855,5513828,5798626,0,142.253,11312.454,4.000,1.000,5.000,30.000,0.000,0.000,72.000,0,0,0
B_common_4,tcp,none,none,,1,11083,512,592,1785225298149246000,1785225298149249000,1785225298149249000,1785225298149252000,1785225298149322000,1785225298149341000,1785225298149341000,1785225298149341000,147948602,147952855,5513828,5798626,0,74.253,11312.454,3.000,0.000,3.000,19.000,0.000,0.000,68.000,0,0,0
B_common_4,tcp,none,none,,1,11084,512,592,1785225298150294000,1785225298150297000,1785225298150298000,1785225298150300000,1785225298150454000,1785225298150490000,1785225298150490000,1785225298150490000,147948602,147952855,5513828,5798626,0,158.253,11312.454,3.000,1.000,2.000,36.000,0.000,0.000,84.000,0,0,0
B_common_4,tcp,none,none,,1,11085,512,592,1785225298151276000,1785225298151279000,1785225298151280000,1785225298151282000,1785225298151441000,1785225298151453000,1785225298151453000,1785225298151453000,147948602,147952855,5513828,5798626,0,163.253,11312.454,3.000,1.000,2.000,12.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11086,512,592,1785225298152267000,1785225298152271000,1785225298152271000,1785225298152273000,1785225298152404000,1785225298152437000,1785225298152438000,1785225298152438000,147948602,147952855,5513828,5798626,0,135.253,11312.454,4.000,0.000,2.000,33.000,1.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,11087,512,592,1785225298153275000,1785225298153279000,1785225298153280000,1785225298153282000,1785225298153365000,1785225298153380000,1785225298153381000,1785225298153381000,147948602,147952855,5513828,5798626,0,87.253,11312.454,4.000,1.000,2.000,15.000,1.000,0.000,48.000,0,0,0
B_common_4,tcp,none,none,,1,11088,512,592,1785225298154285000,1785225298154288000,1785225298154289000,1785225298154291000,1785225298154407000,1785225298154419000,1785225298154419000,1785225298154419000,147948602,147952855,5513828,5798626,0,120.253,11312.454,3.000,1.000,2.000,12.000,0.000,0.000,33.000,0,0,0
B_common_4,tcp,none,none,,1,11089,512,592,1785225298155297000,1785225298155299000,1785225298155300000,1785225298155302000,1785225298155389000,1785225298155430000,1785225298155430000,1785225298155431000,147948602,147952855,5513828,5798626,0,91.253,11312.454,2.000,1.000,2.000,41.000,0.000,1.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11090,512,592,1785225298156290000,1785225298156292000,1785225298156293000,1785225298156295000,1785225298156377000,1785225298156396000,1785225298156396000,1785225298156396000,147948602,147952855,5513828,5798626,0,86.253,11312.454,2.000,1.000,2.000,19.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11091,512,592,1785225298157279000,1785225298157282000,1785225298157282000,1785225298157285000,1785225298157371000,1785225298157387000,1785225298157387000,1785225298157387000,147948602,147952855,5513828,5798626,0,90.253,11312.454,3.000,0.000,3.000,16.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,11092,512,592,1785225298158282000,1785225298158283000,1785225298158284000,1785225298158286000,1785225298158377000,1785225298158398000,1785225298158399000,1785225298158399000,147948602,147952855,5513828,5798626,0,95.253,11312.454,1.000,1.000,2.000,21.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11093,512,592,1785225298159347000,1785225298159366000,1785225298159368000,1785225298159374000,1785225298159736000,1785225298159783000,1785225298159783000,1785225298159783000,147948602,147952855,5513828,5798626,0,366.253,11312.454,19.000,2.000,6.000,47.000,0.000,0.000,271.000,0,0,0
B_common_4,tcp,none,none,,1,11094,512,592,1785225298160227000,1785225298160231000,1785225298160234000,1785225298160236000,1785225298160357000,1785225298160374000,1785225298160375000,1785225298160375000,147948602,147952855,5513828,5798626,0,125.253,11312.454,4.000,3.000,2.000,17.000,1.000,0.000,241.000,0,0,0
B_common_4,tcp,none,none,,1,11095,512,592,1785225298161279000,1785225298161282000,1785225298161282000,1785225298161284000,1785225298161368000,1785225298161384000,1785225298161384000,1785225298161384000,147948602,147952855,5513828,5798626,0,88.253,11312.454,3.000,0.000,2.000,16.000,0.000,0.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,11096,512,592,1785225298162307000,1785225298162308000,1785225298162309000,1785225298162310000,1785225298162414000,1785225298162429000,1785225298162429000,1785225298162429000,147948602,147952855,5513828,5798626,0,108.253,11312.454,1.000,1.000,1.000,15.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11097,512,592,1785225298163306000,1785225298163309000,1785225298163310000,1785225298163312000,1785225298163378000,1785225298163395000,1785225298163395000,1785225298163395000,147948602,147952855,5513828,5798626,0,70.253,11312.454,3.000,1.000,2.000,17.000,0.000,0.000,38.000,0,0,0
B_common_4,tcp,none,none,,1,11098,512,592,1785225298164275000,1785225298164277000,1785225298164277000,1785225298164279000,1785225298164336000,1785225298164351000,1785225298164351000,1785225298164352000,147948602,147952855,5513828,5798626,0,61.253,11312.454,2.000,0.000,2.000,15.000,0.000,1.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,11099,512,592,1785225298165281000,1785225298165282000,1785225298165283000,1785225298165284000,1785225298165349000,1785225298165360000,1785225298165360000,1785225298165360000,147948602,147952855,5513828,5798626,0,69.253,11312.454,1.000,1.000,1.000,11.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,11100,512,592,1785225298166274000,1785225298166281000,1785225298166282000,1785225298166287000,1785225298166381000,1785225298166397000,1785225298166397000,1785225298166397000,147948602,147952855,5513828,5798626,0,98.253,11312.454,7.000,1.000,5.000,16.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11101,512,592,1785225298167281000,1785225298167283000,1785225298167283000,1785225298167285000,1785225298167349000,1785225298167364000,1785225298167365000,1785225298167365000,147948602,147952855,5513828,5798626,0,68.253,11312.454,2.000,0.000,2.000,15.000,1.000,0.000,30.000,0,0,0
B_common_4,tcp,none,none,,1,11102,512,592,1785225298168280000,1785225298168281000,1785225298168281000,1785225298168283000,1785225298168354000,1785225298168367000,1785225298168367000,1785225298168367000,147948602,147952855,5513828,5798626,0,75.253,11312.454,1.000,0.000,2.000,13.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,11103,512,592,1785225298169282000,1785225298169283000,1785225298169283000,1785225298169285000,1785225298169374000,1785225298169418000,1785225298169419000,1785225298169419000,147948602,147952855,5513828,5798626,0,93.253,11312.454,1.000,0.000,2.000,44.000,1.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,11104,512,592,1785225298170275000,1785225298170278000,1785225298170278000,1785225298170280000,1785225298170334000,1785225298170346000,1785225298170346000,1785225298170346000,147948602,147952855,5513828,5798626,0,58.253,11312.454,3.000,0.000,2.000,12.000,0.000,0.000,35.000,0,0,0
B_common_4,tcp,none,none,,1,11105,512,592,1785225298171306000,1785225298171307000,1785225298171307000,1785225298171309000,1785225298171405000,1785225298171466000,1785225298171466000,1785225298171466000,147948602,147952855,5513828,5798626,0,100.253,11312.454,1.000,0.000,2.000,61.000,0.000,0.000,42.000,0,0,0
B_common_4,tcp,none,none,,1,11106,512,592,1785225298172304000,1785225298172305000,1785225298172306000,1785225298172307000,1785225298172627000,1785225298172654000,1785225298172654000,1785225298172654000,147948602,147952855,5513828,5798626,0,324.253,11312.454,1.000,1.000,1.000,27.000,0.000,0.000,224.000,0,0,0
B_common_4,tcp,none,none,,1,11107,512,592,1785225298173329000,1785225298173333000,1785225298173334000,1785225298173336000,1785225298173412000,1785225298173431000,1785225298173431000,1785225298173431000,147948602,147952855,5513828,5798626,0,80.253,11312.454,4.000,1.000,2.000,19.000,0.000,0.000,244.000,0,0,0
B_common_4,tcp,none,none,,1,11108,512,592,1785225298174277000,1785225298174280000,1785225298174281000,1785225298174283000,1785225298174386000,1785225298174401000,1785225298174402000,1785225298174402000,147948602,147952855,5513828,5798626,0,107.253,11312.454,3.000,1.000,2.000,15.000,1.000,0.000,27.000,0,0,0
B_common_4,tcp,none,none,,1,11109,512,592,1785225298175279000,1785225298175282000,1785225298175283000,1785225298175285000,1785225298175393000,1785225298175404000,1785225298175405000,1785225298175405000,147948602,147952855,5513828,5798626,0,112.253,11312.454,3.000,1.000,2.000,11.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11110,512,592,1785225298176279000,1785225298176282000,1785225298176283000,1785225298176285000,1785225298176389000,1785225298176400000,1785225298176400000,1785225298176400000,147948602,147952855,5513828,5798626,0,108.253,11312.454,3.000,1.000,2.000,11.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,11111,512,592,1785225298177209000,1785225298177211000,1785225298177212000,1785225298177214000,1785225298177286000,1785225298177303000,1785225298177304000,1785225298177304000,147948602,147952855,5513828,5798626,0,76.253,11312.454,2.000,1.000,2.000,17.000,1.000,0.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,11112,512,592,1785225298178284000,1785225298178286000,1785225298178286000,1785225298178289000,1785225298178343000,1785225298178357000,1785225298178357000,1785225298178357000,147948602,147952855,5513828,5798626,0,58.253,11312.454,2.000,0.000,3.000,14.000,0.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,11113,512,592,1785225298179271000,1785225298179273000,1785225298179274000,1785225298179276000,1785225298179344000,1785225298179362000,1785225298179363000,1785225298179363000,147948602,147952855,5513828,5798626,0,72.253,11312.454,2.000,1.000,2.000,18.000,1.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,11114,512,592,1785225298180285000,1785225298180287000,1785225298180288000,1785225298180290000,1785225298180375000,1785225298180391000,1785225298180391000,1785225298180391000,147948602,147952855,5513828,5798626,0,89.253,11312.454,2.000,1.000,2.000,16.000,0.000,0.000,17.000,0,0,0
B_common_4,tcp,none,none,,1,11115,512,592,1785225298181302000,1785225298181304000,1785225298181304000,1785225298181306000,1785225298181377000,1785225298181409000,1785225298181410000,1785225298181410000,147948602,147952855,5513828,5798626,0,75.253,11312.454,2.000,0.000,2.000,32.000,1.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,11116,512,592,1785225298182206000,1785225298182208000,1785225298182208000,1785225298182211000,1785225298182284000,1785225298182297000,1785225298182297000,1785225298182297000,147948602,147952855,5513828,5798626,0,77.253,11312.454,2.000,0.000,3.000,13.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,11117,512,592,1785225298183330000,1785225298183332000,1785225298183332000,1785225298183335000,1785225298183428000,1785225298183455000,1785225298183455000,1785225298183455000,147948602,147952855,5513828,5798626,0,97.253,11312.454,2.000,0.000,3.000,27.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11118,512,592,1785225298184290000,1785225298184292000,1785225298184293000,1785225298184295000,1785225298184372000,1785225298184391000,1785225298184391000,1785225298184391000,147948602,147952855,5513828,5798626,0,81.253,11312.454,2.000,1.000,2.000,19.000,0.000,0.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,11119,512,592,1785225298185304000,1785225298185306000,1785225298185306000,1785225298185308000,1785225298185381000,1785225298185407000,1785225298185407000,1785225298185407000,147948602,147952855,5513828,5798626,0,77.253,11312.454,2.000,0.000,2.000,26.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,11120,512,592,1785225298186296000,1785225298186297000,1785225298186298000,1785225298186300000,1785225298186371000,1785225298186383000,1785225298186383000,1785225298186383000,147948602,147952855,5513828,5798626,0,75.253,11312.454,1.000,1.000,2.000,12.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,11121,512,592,1785225298187298000,1785225298187299000,1785225298187300000,1785225298187302000,1785225298187372000,1785225298187389000,1785225298187389000,1785225298187389000,147948602,147952855,5513828,5798626,0,74.253,11312.454,1.000,1.000,2.000,17.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11122,512,592,1785225298188294000,1785225298188296000,1785225298188296000,1785225298188298000,1785225298188450000,1785225298188481000,1785225298188481000,1785225298188481000,147948602,147952855,5513828,5798626,0,156.253,11312.454,2.000,0.000,2.000,31.000,0.000,0.000,82.000,0,0,0
B_common_4,tcp,none,none,,1,11123,512,592,1785225298189297000,1785225298189300000,1785225298189300000,1785225298189302000,1785225298189455000,1785225298189505000,1785225298189506000,1785225298189506000,147948602,147952855,5513828,5798626,0,157.253,11312.454,3.000,0.000,2.000,50.000,1.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,11124,512,592,1785225298190261000,1785225298190264000,1785225298190274000,1785225298190279000,1785225298190403000,1785225298190434000,1785225298190434000,1785225298190434000,147948602,147952855,5513828,5798626,0,128.253,11312.454,3.000,10.000,5.000,31.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11125,512,592,1785225298191301000,1785225298191302000,1785225298191303000,1785225298191305000,1785225298191375000,1785225298191394000,1785225298191394000,1785225298191394000,147948602,147952855,5513828,5798626,0,74.253,11312.454,1.000,1.000,2.000,19.000,0.000,0.000,54.000,0,0,0
B_common_4,tcp,none,none,,1,11126,512,592,1785225298192302000,1785225298192304000,1785225298192304000,1785225298192306000,1785225298192372000,1785225298192383000,1785225298192383000,1785225298192383000,147948602,147952855,5513828,5798626,0,70.253,11312.454,2.000,0.000,2.000,11.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,11127,512,592,1785225298193294000,1785225298193295000,1785225298193296000,1785225298193298000,1785225298193367000,1785225298193396000,1785225298193397000,1785225298193397000,147948602,147952855,5513828,5798626,0,73.253,11312.454,1.000,1.000,2.000,29.000,1.000,0.000,3.000,0,0,0
B_common_4,tcp,none,none,,1,11128,512,592,1785225298194329000,1785225298194331000,1785225298194331000,1785225298194333000,1785225298194435000,1785225298194451000,1785225298194451000,1785225298194451000,147948602,147952855,5513828,5798626,0,106.253,11312.454,2.000,0.000,2.000,16.000,0.000,0.000,33.000,0,0,0
B_common_4,tcp,none,none,,1,11129,512,592,1785225298195292000,1785225298195293000,1785225298195293000,1785225298195295000,1785225298195365000,1785225298195387000,1785225298195388000,1785225298195388000,147948602,147952855,5513828,5798626,0,74.253,11312.454,1.000,0.000,2.000,22.000,1.000,0.000,32.000,0,0,0
B_common_4,tcp,none,none,,1,11130,512,592,1785225298196306000,1785225298196309000,1785225298196310000,1785225298196312000,1785225298196391000,1785225298196408000,1785225298196409000,1785225298196409000,147948602,147952855,5513828,5798626,0,83.253,11312.454,3.000,1.000,2.000,17.000,1.000,0.000,9.000,0,0,0
B_common_4,tcp,none,none,,1,11131,512,592,1785225298197264000,1785225298197268000,1785225298197268000,1785225298197270000,1785225298197363000,1785225298197378000,1785225298197378000,1785225298197378000,147948602,147952855,5513828,5798626,0,97.253,11312.454,4.000,0.000,2.000,15.000,0.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,11132,512,592,1785225298198322000,1785225298198357000,1785225298198358000,1785225298198360000,1785225298198438000,1785225298198467000,1785225298198467000,1785225298198467000,147948602,147952855,5513828,5798626,0,82.253,11312.454,35.000,1.000,2.000,29.000,0.000,0.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,11133,512,592,1785225298199284000,1785225298199287000,1785225298199288000,1785225298199290000,1785225298199477000,1785225298199511000,1785225298199512000,1785225298199512000,147948602,147952855,5513828,5798626,0,191.253,11312.454,3.000,1.000,2.000,34.000,1.000,0.000,109.000,0,0,0
B_common_4,tcp,none,none,,1,11134,512,592,1785225298200282000,1785225298200285000,1785225298200286000,1785225298200288000,1785225298200405000,1785225298200417000,1785225298200417000,1785225298200417000,147948602,147952855,5513828,5798626,0,121.253,11312.454,3.000,1.000,2.000,12.000,0.000,0.000,70.000,0,0,0
B_common_4,tcp,none,none,,1,11135,512,592,1785225298201281000,1785225298201284000,1785225298201284000,1785225298201287000,1785225298201378000,1785225298201390000,1785225298201390000,1785225298201390000,147948602,147952855,5513828,5798626,0,95.253,11312.454,3.000,0.000,3.000,12.000,0.000,0.000,26.000,0,0,0
B_common_4,tcp,none,none,,1,11136,512,592,1785225298202296000,1785225298202300000,1785225298202300000,1785225298202302000,1785225298202407000,1785225298202419000,1785225298202419000,1785225298202419000,147948602,147952855,5513828,5798626,0,109.253,11312.454,4.000,0.000,2.000,12.000,0.000,0.000,14.000,0,0,0
B_common_4,tcp,none,none,,1,11137,512,592,1785225298203279000,1785225298203282000,1785225298203283000,1785225298203285000,1785225298203365000,1785225298203391000,1785225298203391000,1785225298203391000,147948602,147952855,5513828,5798626,0,84.253,11312.454,3.000,1.000,2.000,26.000,0.000,0.000,25.000,0,0,0
B_common_4,tcp,none,none,,1,11138,512,592,1785225298204123000,1785225298204126000,1785225298204127000,1785225298204129000,1785225298204214000,1785225298204231000,1785225298204232000,1785225298204232000,147948602,147952855,5513828,5798626,0,89.253,11312.454,3.000,1.000,2.000,17.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11139,512,592,1785225298205411000,1785225298205415000,1785225298205416000,1785225298205421000,1785225298205526000,1785225298205551000,1785225298205552000,1785225298205552000,147948602,147952855,5513828,5798626,0,109.253,11312.454,4.000,1.000,5.000,25.000,1.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,11140,512,592,1785225298206240000,1785225298206243000,1785225298206244000,1785225298206246000,1785225298206344000,1785225298206382000,1785225298206382000,1785225298206382000,147948602,147952855,5513828,5798626,0,102.253,11312.454,3.000,1.000,2.000,38.000,0.000,0.000,7.000,0,0,0
B_common_4,tcp,none,none,,1,11141,512,592,1785225298207241000,1785225298207244000,1785225298207245000,1785225298207247000,1785225298207316000,1785225298207335000,1785225298207335000,1785225298207335000,147948602,147952855,5513828,5798626,0,73.253,11312.454,3.000,1.000,2.000,19.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,11142,512,592,1785225298208292000,1785225298208295000,1785225298208296000,1785225298208298000,1785225298208415000,1785225298208450000,1785225298208450000,1785225298208450000,147948602,147952855,5513828,5798626,0,121.253,11312.454,3.000,1.000,2.000,35.000,0.000,0.000,48.000,0,0,0
B_common_4,tcp,none,none,,1,11143,512,592,1785225298209289000,1785225298209293000,1785225298209293000,1785225298209295000,1785225298209404000,1785225298209419000,1785225298209419000,1785225298209419000,147948602,147952855,5513828,5798626,0,113.253,11312.454,4.000,0.000,2.000,15.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,11144,512,592,1785225298210281000,1785225298210284000,1785225298210285000,1785225298210287000,1785225298210362000,1785225298210392000,1785225298210392000,1785225298210392000,147948602,147952855,5513828,5798626,0,79.253,11312.454,3.000,1.000,2.000,30.000,0.000,0.000,34.000,0,0,0
B_common_4,tcp,none,none,,1,11145,512,592,1785225298211275000,1785225298211279000,1785225298211279000,1785225298211282000,1785225298211369000,1785225298211381000,1785225298211382000,1785225298211382000,147948602,147952855,5513828,5798626,0,91.253,11312.454,4.000,0.000,3.000,12.000,1.000,0.000,12.000,0,0,0
B_common_4,tcp,none,none,,1,11146,512,592,1785225298212283000,1785225298212286000,1785225298212287000,1785225298212289000,1785225298212374000,1785225298212392000,1785225298212392000,1785225298212392000,147948602,147952855,5513828,5798626,0,89.253,11312.454,3.000,1.000,2.000,18.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,11147,512,592,1785225298213263000,1785225298213266000,1785225298213266000,1785225298213268000,1785225298213348000,1785225298213364000,1785225298213364000,1785225298213364000,147948602,147952855,5513828,5798626,0,84.253,11312.454,3.000,0.000,2.000,16.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,11148,512,592,1785225298214230000,1785225298214232000,1785225298214233000,1785225298214235000,1785225298214284000,1785225298214297000,1785225298214297000,1785225298214297000,147948602,147952855,5513828,5798626,0,53.253,11312.454,2.000,1.000,2.000,13.000,0.000,0.000,31.000,0,0,0
