run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_3,tcp,none,none,,1,846,512,584,1785222501412081000,1785222501412083000,1785222501412083000,1785222501412084000,1785222501412167000,1785222501412184000,1785222501412184000,1785222501412184000,43895205,47488773,3676.568,2.000,0.000,1.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,847,512,584,1785222501413079000,1785222501413081000,1785222501413081000,1785222501413082000,1785222501413161000,1785222501413170000,1785222501413170000,1785222501413170000,43895205,47488773,3672.568,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,848,512,584,1785222501414104000,1785222501414113000,1785222501414114000,1785222501414120000,1785222501414213000,1785222501414226000,1785222501414226000,1785222501414226000,43895205,47488773,3686.568,9.000,1.000,6.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,849,512,584,1785222501415064000,1785222501415067000,1785222501415067000,1785222501415068000,1785222501415152000,1785222501415161000,1785222501415162000,1785222501415162000,43895205,47488773,3677.568,3.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,850,512,584,1785222501415930000,1785222501415932000,1785222501415932000,1785222501415933000,1785222501416018000,1785222501416046000,1785222501416046000,1785222501416046000,43895205,47488773,3678.568,2.000,0.000,1.000,28.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,851,512,584,1785222501417198000,1785222501417201000,1785222501417202000,1785222501417203000,1785222501417284000,1785222501417297000,1785222501417297000,1785222501417297000,43895205,47488773,3674.568,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,852,512,584,1785222501418063000,1785222501418065000,1785222501418065000,1785222501418067000,1785222501418149000,1785222501418164000,1785222501418165000,1785222501418165000,43895205,47488773,3675.568,2.000,0.000,2.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,853,512,584,1785222501419140000,1785222501419142000,1785222501419143000,1785222501419145000,1785222501419211000,1785222501419227000,1785222501419227000,1785222501419227000,43895205,47488773,3659.568,2.000,1.000,2.000,16.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,854,512,584,1785222501420113000,1785222501420115000,1785222501420115000,1785222501420117000,1785222501420237000,1785222501420288000,1785222501420289000,1785222501420290000,43895205,47488773,3713.568,2.000,0.000,2.000,51.000,1.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,855,512,584,1785222501421107000,1785222501421109000,1785222501421109000,1785222501421111000,1785222501421193000,1785222501421202000,1785222501421202000,1785222501421202000,43895205,47488773,3675.568,2.000,0.000,2.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,856,512,584,1785222501422081000,1785222501422083000,1785222501422083000,1785222501422084000,1785222501422167000,1785222501422176000,1785222501422177000,1785222501422177000,43895205,47488773,3676.568,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,857,512,584,1785222501423100000,1785222501423102000,1785222501423102000,1785222501423103000,1785222501423190000,1785222501423203000,1785222501423203000,1785222501423203000,43895205,47488773,3680.568,2.000,0.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,858,512,584,1785222501424066000,1785222501424068000,1785222501424068000,1785222501424069000,1785222501424139000,1785222501424148000,1785222501424148000,1785222501424148000,43895205,47488773,3663.568,2.000,0.000,1.000,9.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,859,512,584,1785222501425089000,1785222501425091000,1785222501425091000,1785222501425092000,1785222501425285000,1785222501425307000,1785222501425307000,1785222501425307000,43895205,47488773,3786.568,2.000,0.000,1.000,22.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,860,512,584,1785222501426170000,1785222501426172000,1785222501426173000,1785222501426174000,1785222501426309000,1785222501426357000,1785222501426357000,1785222501426357000,43895205,47488773,3728.568,2.000,1.000,1.000,48.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,861,512,584,1785222501427085000,1785222501427087000,1785222501427088000,1785222501427089000,1785222501427178000,1785222501427191000,1785222501427191000,1785222501427191000,43895205,47488773,3682.568,2.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,862,512,584,1785222501428078000,1785222501428080000,1785222501428081000,1785222501428082000,1785222501428167000,1785222501428182000,1785222501428183000,1785222501428183000,43895205,47488773,3678.568,2.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,863,512,584,1785222501428922000,1785222501428925000,1785222501428925000,1785222501428927000,1785222501429040000,1785222501429084000,1785222501429084000,1785222501429084000,43895205,47488773,3706.568,3.000,0.000,2.000,44.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,864,512,584,1785222501430113000,1785222501430118000,1785222501430119000,1785222501430121000,1785222501430235000,1785222501430257000,1785222501430258000,1785222501430258000,43895205,47488773,3707.568,5.000,1.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,865,512,584,1785222501431076000,1785222501431080000,1785222501431080000,1785222501431082000,1785222501431166000,1785222501431183000,1785222501431183000,1785222501431183000,43895205,47488773,3677.568,4.000,0.000,2.000,17.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,866,512,584,1785222501432121000,1785222501432124000,1785222501432125000,1785222501432126000,1785222501432256000,1785222501432286000,1785222501432286000,1785222501432286000,43895205,47488773,3723.568,3.000,1.000,1.000,30.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,867,512,584,1785222501433012000,1785222501433014000,1785222501433014000,1785222501433016000,1785222501433105000,1785222501433119000,1785222501433119000,1785222501433119000,43895205,47488773,3682.568,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,868,512,584,1785222501434135000,1785222501434138000,1785222501434138000,1785222501434140000,1785222501434253000,1785222501434265000,1785222501434266000,1785222501434266000,43895205,47488773,3706.568,3.000,0.000,2.000,12.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,869,512,584,1785222501434893000,1785222501434895000,1785222501434896000,1785222501434897000,1785222501434972000,1785222501434991000,1785222501434991000,1785222501434991000,43895205,47488773,3668.568,2.000,1.000,1.000,19.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,870,512,584,1785222501436155000,1785222501436160000,1785222501436161000,1785222501436163000,1785222501436289000,1785222501436311000,1785222501436311000,1785222501436312000,43895205,47488773,3719.568,5.000,1.000,2.000,22.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,871,512,584,1785222501437057000,1785222501437060000,1785222501437061000,1785222501437063000,1785222501437142000,1785222501437160000,1785222501437161000,1785222501437161000,43895205,47488773,3672.568,3.000,1.000,2.000,18.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,872,512,584,1785222501438131000,1785222501438135000,1785222501438136000,1785222501438138000,1785222501438222000,1785222501438240000,1785222501438240000,1785222501438240000,43895205,47488773,3677.568,4.000,1.000,2.000,18.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,873,512,584,1785222501439065000,1785222501439070000,1785222501439070000,1785222501439072000,1785222501439173000,1785222501439193000,1785222501439194000,1785222501439194000,43895205,47488773,3694.568,5.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,874,512,584,1785222501440102000,1785222501440120000,1785222501440121000,1785222501440122000,1785222501440188000,1785222501440215000,1785222501440216000,1785222501440216000,43895205,47488773,3659.568,18.000,1.000,1.000,27.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,875,512,584,1785222501441108000,1785222501441111000,1785222501441112000,1785222501441113000,1785222501441189000,1785222501441204000,1785222501441204000,1785222501441204000,43895205,47488773,3669.568,3.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,876,512,584,1785222501442138000,1785222501442140000,1785222501442147000,1785222501442148000,1785222501442205000,1785222501442220000,1785222501442220000,1785222501442220000,43895205,47488773,3650.568,2.000,7.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,877,512,584,1785222501443138000,1785222501443141000,1785222501443141000,1785222501443144000,1785222501443218000,1785222501443242000,1785222501443243000,1785222501443243000,43895205,47488773,3667.568,3.000,0.000,3.000,24.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,878,512,584,1785222501444067000,1785222501444070000,1785222501444071000,1785222501444072000,1785222501444144000,1785222501444199000,1785222501444200000,1785222501444200000,43895205,47488773,3665.568,3.000,1.000,1.000,55.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,879,512,584,1785222501444940000,1785222501444943000,1785222501444956000,1785222501445048000,1785222501445153000,1785222501445178000,1785222501445179000,1785222501445179000,43895205,47488773,3698.568,3.000,13.000,92.000,25.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,880,512,584,1785222501446020000,1785222501446023000,1785222501446024000,1785222501446025000,1785222501446099000,1785222501446115000,1785222501446116000,1785222501446116000,43895205,47488773,3667.568,3.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,881,512,584,1785222501447110000,1785222501447112000,1785222501447113000,1785222501447114000,1785222501447182000,1785222501447197000,1785222501447198000,1785222501447198000,43895205,47488773,3661.568,2.000,1.000,1.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,882,512,584,1785222501447920000,1785222501447923000,1785222501447923000,1785222501447924000,1785222501447995000,1785222501448010000,1785222501448011000,1785222501448011000,43895205,47488773,3664.568,3.000,0.000,1.000,15.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,883,512,584,1785222501449140000,1785222501449144000,1785222501449145000,1785222501449147000,1785222501449264000,1785222501449284000,1785222501449284000,1785222501449284000,43895205,47488773,3710.568,4.000,1.000,2.000,20.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,884,512,584,1785222501450080000,1785222501450083000,1785222501450084000,1785222501450085000,1785222501450166000,1785222501450179000,1785222501450179000,1785222501450179000,43895205,47488773,3674.568,3.000,1.000,1.000,13.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,885,512,584,1785222501451088000,1785222501451090000,1785222501451090000,1785222501451092000,1785222501451182000,1785222501451193000,1785222501451194000,1785222501451194000,43895205,47488773,3683.568,2.000,0.000,2.000,11.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,886,512,584,1785222501452097000,1785222501452099000,1785222501452100000,1785222501452101000,1785222501452158000,1785222501452174000,1785222501452175000,1785222501452175000,43895205,47488773,3650.568,2.000,1.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,887,512,584,1785222501453093000,1785222501453094000,1785222501453095000,1785222501453096000,1785222501453208000,1785222501453251000,1785222501453251000,1785222501453251000,43895205,47488773,3705.568,1.000,1.000,1.000,43.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,888,512,584,1785222501454078000,1785222501454080000,1785222501454081000,1785222501454082000,1785222501454157000,1785222501454169000,1785222501454169000,1785222501454169000,43895205,47488773,3668.568,2.000,1.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,889,512,584,1785222501455078000,1785222501455080000,1785222501455080000,1785222501455081000,1785222501455196000,1785222501455268000,1785222501455268000,1785222501455268000,43895205,47488773,3708.568,2.000,0.000,1.000,72.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,890,512,584,1785222501456077000,1785222501456079000,1785222501456079000,1785222501456080000,1785222501456170000,1785222501456182000,1785222501456182000,1785222501456182000,43895205,47488773,3683.568,2.000,0.000,1.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,891,512,584,1785222501457083000,1785222501457085000,1785222501457085000,1785222501457086000,1785222501457169000,1785222501457178000,1785222501457179000,1785222501457179000,43895205,47488773,3676.568,2.000,0.000,1.000,9.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,892,512,584,1785222501458079000,1785222501458081000,1785222501458082000,1785222501458083000,1785222501458168000,1785222501458192000,1785222501458192000,1785222501458192000,43895205,47488773,3678.568,2.000,1.000,1.000,24.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,893,512,584,1785222501459082000,1785222501459085000,1785222501459085000,1785222501459086000,1785222501459177000,1785222501459188000,1785222501459188000,1785222501459189000,43895205,47488773,3684.568,3.000,0.000,1.000,11.000,0.000,1.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,894,512,584,1785222501460078000,1785222501460080000,1785222501460080000,1785222501460082000,1785222501460164000,1785222501460192000,1785222501460193000,1785222501460193000,43895205,47488773,3675.568,2.000,0.000,2.000,28.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,895,512,584,1785222501461081000,1785222501461083000,1785222501461083000,1785222501461085000,1785222501461166000,1785222501461221000,1785222501461221000,1785222501461221000,43895205,47488773,3674.568,2.000,0.000,2.000,55.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,896,512,584,1785222501462079000,1785222501462081000,1785222501462081000,1785222501462083000,1785222501462175000,1785222501462186000,1785222501462187000,1785222501462187000,43895205,47488773,3685.568,2.000,0.000,2.000,11.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,897,512,584,1785222501463083000,1785222501463085000,1785222501463085000,1785222501463087000,1785222501463169000,1785222501463202000,1785222501463202000,1785222501463202000,43895205,47488773,3675.568,2.000,0.000,2.000,33.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,898,512,584,1785222501463956000,1785222501463958000,1785222501463958000,1785222501463959000,1785222501464028000,1785222501464044000,1785222501464045000,1785222501464045000,43895205,47488773,3662.568,2.000,0.000,1.000,16.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,899,512,584,1785222501465184000,1785222501465186000,1785222501465187000,1785222501465188000,1785222501465268000,1785222501465295000,1785222501465295000,1785222501465295000,43895205,47488773,3673.568,2.000,1.000,1.000,27.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,900,512,584,1785222501466109000,1785222501466112000,1785222501466112000,1785222501466114000,1785222501466180000,1785222501466193000,1785222501466194000,1785222501466194000,43895205,47488773,3659.568,3.000,0.000,2.000,13.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,901,512,584,1785222501467087000,1785222501467089000,1785222501467089000,1785222501467091000,1785222501467172000,1785222501467194000,1785222501467195000,1785222501467195000,43895205,47488773,3674.568,2.000,0.000,2.000,22.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,902,512,584,1785222501468036000,1785222501468039000,1785222501468040000,1785222501468041000,1785222501468142000,1785222501468157000,1785222501468157000,1785222501468157000,43895205,47488773,3694.568,3.000,1.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,903,512,584,1785222501469082000,1785222501469085000,1785222501469085000,1785222501469087000,1785222501469247000,1785222501469267000,1785222501469268000,1785222501469268000,43895205,47488773,3753.568,3.000,0.000,2.000,20.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,904,512,584,1785222501470067000,1785222501470070000,1785222501470070000,1785222501470072000,1785222501470277000,1785222501470291000,1785222501470292000,1785222501470292000,43895205,47488773,3798.568,3.000,0.000,2.000,14.000,1.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,905,512,584,1785222501471070000,1785222501471072000,1785222501471072000,1785222501471073000,1785222501471158000,1785222501471173000,1785222501471173000,1785222501471173000,43895205,47488773,3678.568,2.000,0.000,1.000,15.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,906,512,584,1785222501472080000,1785222501472082000,1785222501472082000,1785222501472083000,1785222501472161000,1785222501472171000,1785222501472171000,1785222501472171000,43895205,47488773,3671.568,2.000,0.000,1.000,10.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,907,512,584,1785222501473082000,1785222501473084000,1785222501473084000,1785222501473086000,1785222501473166000,1785222501473178000,1785222501473178000,1785222501473178000,43895205,47488773,3673.568,2.000,0.000,2.000,12.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,908,512,584,1785222501474103000,1785222501474105000,1785222501474105000,1785222501474107000,1785222501474208000,1785222501474222000,1785222501474222000,1785222501474222000,43895205,47488773,3694.568,2.000,0.000,2.000,14.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,909,512,584,1785222501475075000,1785222501475077000,1785222501475078000,1785222501475079000,1785222501475159000,1785222501475169000,1785222501475169000,1785222501475169000,43895205,47488773,3673.568,2.000,1.000,1.000,10.000,0.000,0.000,0.000,0,0,0
