run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,10656,512,592,1785225505353345000,1785225505353347000,1785225505353347000,1785225505353349000,1785225505353421000,1785225505353432000,1785225505353432000,1785225505353432000,152505556,152942602,13241616,13381251,0,509.046,26622.867,2.000,0.000,2.000,11.000,0.000,0.000,11.000,0,0,0
B_common_5,tcp,none,none,,1,10657,512,592,1785225505354362000,1785225505354367000,1785225505354368000,1785225505354374000,1785225505354574000,1785225505354594000,1785225505354595000,1785225505354595000,152505556,152942602,13241616,13381251,0,637.046,26622.867,5.000,1.000,6.000,20.000,1.000,0.000,128.000,0,0,0
B_common_5,tcp,none,none,,1,10658,512,592,1785225505355339000,1785225505355341000,1785225505355342000,1785225505355344000,1785225505355513000,1785225505355564000,1785225505355565000,1785225505355565000,152505556,152942602,13241616,13381251,0,606.046,26622.867,2.000,1.000,2.000,51.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,10659,512,592,1785225505356304000,1785225505356341000,1785225505356342000,1785225505356344000,1785225505356450000,1785225505356469000,1785225505356469000,1785225505356469000,152505556,152942602,13241616,13381251,0,543.046,26622.867,37.000,1.000,2.000,19.000,0.000,0.000,63.000,0,0,0
B_common_5,tcp,none,none,,1,10660,512,592,1785225505357355000,1785225505357357000,1785225505357357000,1785225505357359000,1785225505357432000,1785225505357446000,1785225505357447000,1785225505357447000,152505556,152942602,13241616,13381251,0,510.046,26622.867,2.000,0.000,2.000,14.000,1.000,0.000,33.000,0,0,0
B_common_5,tcp,none,none,,1,10661,512,592,1785225505358347000,1785225505358349000,1785225505358349000,1785225505358351000,1785225505358437000,1785225505358465000,1785225505358466000,1785225505358466000,152505556,152942602,13241616,13381251,0,523.046,26622.867,2.000,0.000,2.000,28.000,1.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,10662,512,592,1785225505359362000,1785225505359363000,1785225505359364000,1785225505359366000,1785225505359445000,1785225505359456000,1785225505359456000,1785225505359456000,152505556,152942602,13241616,13381251,0,516.046,26622.867,1.000,1.000,2.000,11.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,10663,512,592,1785225505360343000,1785225505360345000,1785225505360345000,1785225505360347000,1785225505360405000,1785225505360423000,1785225505360423000,1785225505360423000,152505556,152942602,13241616,13381251,0,495.046,26622.867,2.000,0.000,2.000,18.000,0.000,0.000,21.000,0,0,0
B_common_5,tcp,none,none,,1,10664,512,592,1785225505361339000,1785225505361344000,1785225505361345000,1785225505361351000,1785225505361442000,1785225505361457000,1785225505361457000,1785225505361458000,152505556,152942602,13241616,13381251,0,528.046,26622.867,5.000,1.000,6.000,15.000,0.000,1.000,33.000,0,0,0
B_common_5,tcp,none,none,,1,10665,512,592,1785225505362330000,1785225505362332000,1785225505362333000,1785225505362335000,1785225505362419000,1785225505362435000,1785225505362435000,1785225505362435000,152505556,152942602,13241616,13381251,0,521.046,26622.867,2.000,1.000,2.000,16.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,10666,512,592,1785225505363339000,1785225505363340000,1785225505363340000,1785225505363343000,1785225505363405000,1785225505363423000,1785225505363423000,1785225505363423000,152505556,152942602,13241616,13381251,0,499.046,26622.867,1.000,0.000,3.000,18.000,0.000,0.000,22.000,0,0,0
B_common_5,tcp,none,none,,1,10667,512,592,1785225505364340000,1785225505364345000,1785225505364345000,1785225505364351000,1785225505364455000,1785225505364473000,1785225505364473000,1785225505364473000,152505556,152942602,13241616,13381251,0,541.046,26622.867,5.000,0.000,6.000,18.000,0.000,0.000,42.000,0,0,0
B_common_5,tcp,none,none,,1,10668,512,592,1785225505365375000,1785225505365382000,1785225505365383000,1785225505365386000,1785225505365552000,1785225505365586000,1785225505365586000,1785225505365586000,152505556,152942602,13241616,13381251,0,603.046,26622.867,7.000,1.000,3.000,34.000,0.000,0.000,62.000,0,0,0
B_common_5,tcp,none,none,,1,10669,512,592,1785225505366343000,1785225505366346000,1785225505366346000,1785225505366348000,1785225505366418000,1785225505366432000,1785225505366433000,1785225505366433000,152505556,152942602,13241616,13381251,0,507.046,26622.867,3.000,0.000,2.000,14.000,1.000,0.000,96.000,0,0,0
B_common_5,tcp,none,none,,1,10670,512,592,1785225505367353000,1785225505367355000,1785225505367355000,1785225505367357000,1785225505367425000,1785225505367447000,1785225505367447000,1785225505367447000,152505556,152942602,13241616,13381251,0,505.046,26622.867,2.000,0.000,2.000,22.000,0.000,0.000,2.000,0,0,0
B_common_5,tcp,none,none,,1,10671,512,592,1785225505368464000,1785225505368472000,1785225505368473000,1785225505368476000,1785225505368613000,1785225505368654000,1785225505368655000,1785225505368655000,152505556,152942602,13241616,13381251,0,574.046,26622.867,8.000,1.000,3.000,41.000,1.000,0.000,69.000,0,0,0
B_common_5,tcp,none,none,,1,10672,512,592,1785225505369337000,1785225505369341000,1785225505369341000,1785225505369344000,1785225505369489000,1785225505369516000,1785225505369516000,1785225505369516000,152505556,152942602,13241616,13381251,0,582.046,26622.867,4.000,0.000,3.000,27.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,10673,512,592,1785225505370367000,1785225505370372000,1785225505370373000,1785225505370375000,1785225505370496000,1785225505370522000,1785225505370523000,1785225505370523000,152505556,152942602,13241616,13381251,0,558.046,26622.867,5.000,1.000,2.000,26.000,1.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,10674,512,592,1785225505371455000,1785225505371461000,1785225505371461000,1785225505371465000,1785225505371613000,1785225505371644000,1785225505371645000,1785225505371645000,152505556,152942602,13241616,13381251,0,585.046,26622.867,6.000,0.000,4.000,31.000,1.000,0.000,27.000,0,0,0
B_common_5,tcp,none,none,,1,10675,512,592,1785225505372341000,1785225505372377000,1785225505372378000,1785225505372380000,1785225505372559000,1785225505372600000,1785225505372601000,1785225505372601000,152505556,152942602,13241616,13381251,0,616.046,26622.867,36.000,1.000,2.000,41.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,10676,512,592,1785225505373391000,1785225505373400000,1785225505373401000,1785225505373405000,1785225505373565000,1785225505373599000,1785225505373599000,1785225505373599000,152505556,152942602,13241616,13381251,0,597.046,26622.867,9.000,1.000,4.000,34.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,10677,512,592,1785225505374404000,1785225505374443000,1785225505374443000,1785225505374446000,1785225505374571000,1785225505374610000,1785225505374611000,1785225505374611000,152505556,152942602,13241616,13381251,0,562.046,26622.867,39.000,0.000,3.000,39.000,1.000,0.000,35.000,0,0,0
B_common_5,tcp,none,none,,1,10678,512,592,1785225505375400000,1785225505375404000,1785225505375405000,1785225505375407000,1785225505375500000,1785225505375515000,1785225505375516000,1785225505375516000,152505556,152942602,13241616,13381251,0,530.046,26622.867,4.000,1.000,2.000,15.000,1.000,0.000,32.000,0,0,0
B_common_5,tcp,none,none,,1,10679,512,592,1785225505376322000,1785225505376326000,1785225505376326000,1785225505376329000,1785225505376416000,1785225505376427000,1785225505376427000,1785225505376427000,152505556,152942602,13241616,13381251,0,524.046,26622.867,4.000,0.000,3.000,11.000,0.000,0.000,6.000,0,0,0
B_common_5,tcp,none,none,,1,10680,512,592,1785225505377450000,1785225505377487000,1785225505377488000,1785225505377492000,1785225505377912000,1785225505377961000,1785225505377962000,1785225505377962000,152505556,152942602,13241616,13381251,0,857.046,26622.867,37.000,1.000,4.000,49.000,1.000,0.000,333.000,0,0,0
B_common_5,tcp,none,none,,1,10681,512,592,1785225505378329000,1785225505378335000,1785225505378336000,1785225505378340000,1785225505378538000,1785225505378581000,1785225505378582000,1785225505378582000,152505556,152942602,13241616,13381251,0,635.046,26622.867,6.000,1.000,4.000,43.000,1.000,0.000,222.000,0,0,0
B_common_5,tcp,none,none,,1,10682,512,592,1785225505379388000,1785225505379394000,1785225505379395000,1785225505379398000,1785225505379535000,1785225505379556000,1785225505379556000,1785225505379556000,152505556,152942602,13241616,13381251,0,574.046,26622.867,6.000,1.000,3.000,21.000,0.000,0.000,61.000,0,0,0
B_common_5,tcp,none,none,,1,10683,512,592,1785225505380304000,1785225505380307000,1785225505380308000,1785225505380310000,1785225505380420000,1785225505380447000,1785225505380448000,1785225505380448000,152505556,152942602,13241616,13381251,0,547.046,26622.867,3.000,1.000,2.000,27.000,1.000,0.000,27.000,0,0,0
B_common_5,tcp,none,none,,1,10684,512,592,1785225505381332000,1785225505381335000,1785225505381336000,1785225505381338000,1785225505381495000,1785225505381518000,1785225505381519000,1785225505381519000,152505556,152942602,13241616,13381251,0,594.046,26622.867,3.000,1.000,2.000,23.000,1.000,0.000,47.000,0,0,0
B_common_5,tcp,none,none,,1,10685,512,592,1785225505382356000,1785225505382359000,1785225505382359000,1785225505382362000,1785225505382471000,1785225505382494000,1785225505382494000,1785225505382494000,152505556,152942602,13241616,13381251,0,546.046,26622.867,3.000,0.000,3.000,23.000,0.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,10686,512,592,1785225505383357000,1785225505383360000,1785225505383361000,1785225505383363000,1785225505383469000,1785225505383503000,1785225505383504000,1785225505383504000,152505556,152942602,13241616,13381251,0,543.046,26622.867,3.000,1.000,2.000,34.000,1.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,10687,512,592,1785225505384357000,1785225505384360000,1785225505384361000,1785225505384363000,1785225505384466000,1785225505384491000,1785225505384491000,1785225505384492000,152505556,152942602,13241616,13381251,0,540.046,26622.867,3.000,1.000,2.000,25.000,0.000,1.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,10688,512,592,1785225505385347000,1785225505385349000,1785225505385349000,1785225505385352000,1785225505385413000,1785225505385435000,1785225505385436000,1785225505385436000,152505556,152942602,13241616,13381251,0,498.046,26622.867,2.000,0.000,3.000,22.000,1.000,0.000,42.000,0,0,0
B_common_5,tcp,none,none,,1,10689,512,592,1785225505386358000,1785225505386367000,1785225505386368000,1785225505386371000,1785225505386566000,1785225505386605000,1785225505386606000,1785225505386606000,152505556,152942602,13241616,13381251,0,632.046,26622.867,9.000,1.000,3.000,39.000,1.000,0.000,134.000,0,0,0
B_common_5,tcp,none,none,,1,10690,512,592,1785225505387415000,1785225505387418000,1785225505387419000,1785225505387421000,1785225505387531000,1785225505387570000,1785225505387571000,1785225505387571000,152505556,152942602,13241616,13381251,0,547.046,26622.867,3.000,1.000,2.000,39.000,1.000,0.000,85.000,0,0,0
B_common_5,tcp,none,none,,1,10691,512,592,1785225505388417000,1785225505388447000,1785225505388448000,1785225505388450000,1785225505388536000,1785225505388573000,1785225505388573000,1785225505388573000,152505556,152942602,13241616,13381251,0,523.046,26622.867,30.000,1.000,2.000,37.000,0.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,10692,512,592,1785225505389329000,1785225505389333000,1785225505389333000,1785225505389335000,1785225505389447000,1785225505389469000,1785225505389469000,1785225505389469000,152505556,152942602,13241616,13381251,0,549.046,26622.867,4.000,0.000,2.000,22.000,0.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,10693,512,592,1785225505390360000,1785225505390362000,1785225505390362000,1785225505390364000,1785225505390430000,1785225505390455000,1785225505390456000,1785225505390456000,152505556,152942602,13241616,13381251,0,503.046,26622.867,2.000,0.000,2.000,25.000,1.000,0.000,46.000,0,0,0
B_common_5,tcp,none,none,,1,10694,512,592,1785225505391386000,1785225505391395000,1785225505391397000,1785225505391400000,1785225505391558000,1785225505391591000,1785225505391591000,1785225505391591000,152505556,152942602,13241616,13381251,0,595.046,26622.867,9.000,2.000,3.000,33.000,0.000,0.000,92.000,0,0,0
B_common_5,tcp,none,none,,1,10695,512,592,1785225505392405000,1785225505392444000,1785225505392445000,1785225505392448000,1785225505392567000,1785225505392595000,1785225505392596000,1785225505392596000,152505556,152942602,13241616,13381251,0,556.046,26622.867,39.000,1.000,3.000,28.000,1.000,0.000,39.000,0,0,0
B_common_5,tcp,none,none,,1,10696,512,592,1785225505393316000,1785225505393323000,1785225505393324000,1785225505393327000,1785225505393497000,1785225505393550000,1785225505393551000,1785225505393551000,152505556,152942602,13241616,13381251,0,607.046,26622.867,7.000,1.000,3.000,53.000,1.000,0.000,51.000,0,0,0
B_common_5,tcp,none,none,,1,10697,512,592,1785225505394466000,1785225505394507000,1785225505394508000,1785225505394511000,1785225505394674000,1785225505394713000,1785225505394713000,1785225505394713000,152505556,152942602,13241616,13381251,0,600.046,26622.867,41.000,1.000,3.000,39.000,0.000,0.000,7.000,0,0,0
B_common_5,tcp,none,none,,1,10698,512,592,1785225505395325000,1785225505395332000,1785225505395333000,1785225505395337000,1785225505395510000,1785225505395562000,1785225505395563000,1785225505395563000,152505556,152942602,13241616,13381251,0,610.046,26622.867,7.000,1.000,4.000,52.000,1.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,10699,512,592,1785225505396328000,1785225505396333000,1785225505396333000,1785225505396336000,1785225505396448000,1785225505396469000,1785225505396470000,1785225505396470000,152505556,152942602,13241616,13381251,0,549.046,26622.867,5.000,0.000,3.000,21.000,1.000,0.000,61.000,0,0,0
B_common_5,tcp,none,none,,1,10700,512,592,1785225505397333000,1785225505397336000,1785225505397336000,1785225505397338000,1785225505397439000,1785225505397471000,1785225505397471000,1785225505397471000,152505556,152942602,13241616,13381251,0,538.046,26622.867,3.000,0.000,2.000,32.000,0.000,0.000,11.000,0,0,0
B_common_5,tcp,none,none,,1,10701,512,592,1785225505398361000,1785225505398366000,1785225505398367000,1785225505398370000,1785225505398500000,1785225505398524000,1785225505398524000,1785225505398524000,152505556,152942602,13241616,13381251,0,567.046,26622.867,5.000,1.000,3.000,24.000,0.000,0.000,29.000,0,0,0
B_common_5,tcp,none,none,,1,10702,512,592,1785225505399373000,1785225505399409000,1785225505399410000,1785225505399412000,1785225505399522000,1785225505399553000,1785225505399554000,1785225505399554000,152505556,152942602,13241616,13381251,0,547.046,26622.867,36.000,1.000,2.000,31.000,1.000,0.000,20.000,0,0,0
B_common_5,tcp,none,none,,1,10703,512,592,1785225505400337000,1785225505400340000,1785225505400340000,1785225505400343000,1785225505400450000,1785225505400473000,1785225505400473000,1785225505400473000,152505556,152942602,13241616,13381251,0,544.046,26622.867,3.000,0.000,3.000,23.000,0.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,10704,512,592,1785225505401366000,1785225505401370000,1785225505401370000,1785225505401373000,1785225505401468000,1785225505401499000,1785225505401499000,1785225505401500000,152505556,152942602,13241616,13381251,0,532.046,26622.867,4.000,0.000,3.000,31.000,0.000,1.000,12.000,0,0,0
B_common_5,tcp,none,none,,1,10705,512,592,1785225505402354000,1785225505402357000,1785225505402358000,1785225505402360000,1785225505402468000,1785225505402490000,1785225505402491000,1785225505402491000,152505556,152942602,13241616,13381251,0,545.046,26622.867,3.000,1.000,2.000,22.000,1.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,10706,512,592,1785225505403317000,1785225505403320000,1785225505403321000,1785225505403323000,1785225505403432000,1785225505403462000,1785225505403462000,1785225505403462000,152505556,152942602,13241616,13381251,0,546.046,26622.867,3.000,1.000,2.000,30.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,10707,512,592,1785225505404327000,1785225505404331000,1785225505404332000,1785225505404334000,1785225505404448000,1785225505404510000,1785225505404511000,1785225505404511000,152505556,152942602,13241616,13381251,0,551.046,26622.867,4.000,1.000,2.000,62.000,1.000,0.000,5.000,0,0,0
B_common_5,tcp,none,none,,1,10708,512,592,1785225505405372000,1785225505405380000,1785225505405381000,1785225505405384000,1785225505405544000,1785225505405578000,1785225505405578000,1785225505405578000,152505556,152942602,13241616,13381251,0,597.046,26622.867,8.000,1.000,3.000,34.000,0.000,0.000,46.000,0,0,0
B_common_5,tcp,none,none,,1,10709,512,592,1785225505406414000,1785225505406418000,1785225505406418000,1785225505406421000,1785225505406505000,1785225505406537000,1785225505406542000,1785225505406542000,152505556,152942602,13241616,13381251,0,521.046,26622.867,4.000,0.000,3.000,32.000,5.000,0.000,76.000,0,0,0
B_common_5,tcp,none,none,,1,10710,512,592,1785225505407339000,1785225505407342000,1785225505407343000,1785225505407345000,1785225505407453000,1785225505407487000,1785225505407487000,1785225505407487000,152505556,152942602,13241616,13381251,0,545.046,26622.867,3.000,1.000,2.000,34.000,0.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,10711,512,592,1785225505408360000,1785225505408363000,1785225505408364000,1785225505408366000,1785225505408473000,1785225505408506000,1785225505408506000,1785225505408506000,152505556,152942602,13241616,13381251,0,544.046,26622.867,3.000,1.000,2.000,33.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,10712,512,592,1785225505409362000,1785225505409365000,1785225505409366000,1785225505409368000,1785225505409477000,1785225505409499000,1785225505409499000,1785225505409500000,152505556,152942602,13241616,13381251,0,546.046,26622.867,3.000,1.000,2.000,22.000,0.000,1.000,2.000,0,0,0
B_common_5,tcp,none,none,,1,10713,512,592,1785225505410348000,1785225505410351000,1785225505410352000,1785225505410354000,1785225505410488000,1785225505410510000,1785225505410510000,1785225505410510000,152505556,152942602,13241616,13381251,0,571.046,26622.867,3.000,1.000,2.000,22.000,0.000,0.000,25.000,0,0,0
B_common_5,tcp,none,none,,1,10714,512,592,1785225505411198000,1785225505411202000,1785225505411202000,1785225505411205000,1785225505411370000,1785225505411392000,1785225505411393000,1785225505411393000,152505556,152942602,13241616,13381251,0,602.046,26622.867,4.000,0.000,3.000,22.000,1.000,0.000,31.000,0,0,0
B_common_5,tcp,none,none,,1,10715,512,592,1785225505412389000,1785225505412393000,1785225505412394000,1785225505412396000,1785225505412566000,1785225505412596000,1785225505412596000,1785225505412596000,152505556,152942602,13241616,13381251,0,607.046,26622.867,4.000,1.000,2.000,30.000,0.000,0.000,5.000,0,0,0
B_common_5,tcp,none,none,,1,10716,512,592,1785225505413342000,1785225505413355000,1785225505413355000,1785225505413358000,1785225505413464000,1785225505413495000,1785225505413495000,1785225505413495000,152505556,152942602,13241616,13381251,0,543.046,26622.867,13.000,0.000,3.000,31.000,0.000,0.000,64.000,0,0,0
B_common_5,tcp,none,none,,1,10717,512,592,1785225505414402000,1785225505414407000,1785225505414407000,1785225505414410000,1785225505414640000,1785225505414673000,1785225505414673000,1785225505414673000,152505556,152942602,13241616,13381251,0,667.046,26622.867,5.000,0.000,3.000,33.000,0.000,0.000,124.000,0,0,0
B_common_5,tcp,none,none,,1,10718,512,592,1785225505415138000,1785225505415141000,1785225505415142000,1785225505415145000,1785225505415276000,1785225505415299000,1785225505415300000,1785225505415300000,152505556,152942602,13241616,13381251,0,568.046,26622.867,3.000,1.000,3.000,23.000,1.000,0.000,99.000,0,0,0
B_common_5,tcp,none,none,,1,10719,512,592,1785225505416384000,1785225505416388000,1785225505416389000,1785225505416391000,1785225505416534000,1785225505416562000,1785225505416563000,1785225505416563000,152505556,152942602,13241616,13381251,0,580.046,26622.867,4.000,1.000,2.000,28.000,1.000,0.000,12.000,0,0,0
B_common_5,tcp,none,none,,1,10720,512,592,1785225505417326000,1785225505417330000,1785225505417330000,1785225505417332000,1785225505417419000,1785225505417447000,1785225505417447000,1785225505417447000,152505556,152942602,13241616,13381251,0,524.046,26622.867,4.000,0.000,2.000,28.000,0.000,0.000,56.000,0,0,0
B_common_5,tcp,none,none,,1,10721,512,592,1785225505418344000,1785225505418396000,1785225505418398000,1785225505418404000,1785225505418572000,1785225505418616000,1785225505418616000,1785225505418616000,152505556,152942602,13241616,13381251,0,605.046,26622.867,52.000,2.000,6.000,44.000,0.000,0.000,81.000,0,0,0
B_common_5,tcp,none,none,,1,10722,512,592,1785225505419339000,1785225505419342000,1785225505419343000,1785225505419345000,1785225505419465000,1785225505419487000,1785225505419488000,1785225505419488000,152505556,152942602,13241616,13381251,0,557.046,26622.867,3.000,1.000,2.000,22.000,1.000,0.000,48.000,0,0,0
B_common_5,tcp,none,none,,1,10723,512,592,1785225505420264000,1785225505420266000,1785225505420266000,1785225505420269000,1785225505420336000,1785225505420359000,1785225505420359000,1785225505420359000,152505556,152942602,13241616,13381251,0,504.046,26622.867,2.000,0.000,3.000,23.000,0.000,0.000,53.000,0,0,0
B_common_5,tcp,none,none,,1,10724,512,592,1785225505421256000,1785225505421259000,1785225505421260000,1785225505421262000,1785225505421370000,1785225505421413000,1785225505421414000,1785225505421414000,152505556,152942602,13241616,13381251,0,545.046,26622.867,3.000,1.000,2.000,43.000,1.000,0.000,41.000,0,0,0
B_common_5,tcp,none,none,,1,10725,512,592,1785225505422169000,1785225505422174000,1785225505422174000,1785225505422177000,1785225505422281000,1785225505422304000,1785225505422305000,1785225505422305000,152505556,152942602,13241616,13381251,0,541.046,26622.867,5.000,0.000,3.000,23.000,1.000,0.000,4.000,0,0,0
B_common_5,tcp,none,none,,1,10726,512,592,1785225505423402000,1785225505423406000,1785225505423406000,1785225505423409000,1785225505423513000,1785225505423530000,1785225505423530000,1785225505423530000,152505556,152942602,13241616,13381251,0,541.046,26622.867,4.000,0.000,3.000,17.000,0.000,0.000,0.000,0,0,0
B_common_5,tcp,none,none,,1,10727,512,592,1785225505424323000,1785225505424325000,1785225505424326000,1785225505424328000,1785225505424395000,1785225505424415000,1785225505424415000,1785225505424415000,152505556,152942602,13241616,13381251,0,504.046,26622.867,2.000,1.000,2.000,20.000,0.000,0.000,37.000,0,0,0
B_common_5,tcp,none,none,,1,10728,512,592,1785225505425190000,1785225505425192000,1785225505425193000,1785225505425195000,1785225505425270000,1785225505425283000,1785225505425283000,1785225505425283000,152505556,152942602,13241616,13381251,0,512.046,26622.867,2.000,1.000,2.000,13.000,0.000,0.000,8.000,0,0,0
B_common_5,tcp,none,none,,1,10729,512,592,1785225505426446000,1785225505426450000,1785225505426460000,1785225505426462000,1785225505426674000,1785225505426690000,1785225505426690000,1785225505426690000,152505556,152942602,13241616,13381251,0,649.046,26622.867,4.000,10.000,2.000,16.000,0.000,0.000,137.000,0,0,0
B_common_5,tcp,none,none,,1,10730,512,592,1785225505427324000,1785225505427326000,1785225505427326000,1785225505427328000,1785225505427400000,1785225505427413000,1785225505427413000,1785225505427413000,152505556,152942602,13241616,13381251,0,509.046,26622.867,2.000,0.000,2.000,13.000,0.000,0.000,140.000,0,0,0
B_common_5,tcp,none,none,,1,10731,512,592,1785225505428264000,1785225505428268000,1785225505428269000,1785225505428272000,1785225505428361000,1785225505428380000,1785225505428380000,1785225505428380000,152505556,152942602,13241616,13381251,0,526.046,26622.867,4.000,1.000,3.000,19.000,0.000,0.000,17.000,0,0,0
B_common_5,tcp,none,none,,1,10732,512,592,1785225505429340000,1785225505429344000,1785225505429345000,1785225505429348000,1785225505429475000,1785225505429495000,1785225505429496000,1785225505429496000,152505556,152942602,13241616,13381251,0,564.046,26622.867,4.000,1.000,3.000,20.000,1.000,0.000,38.000,0,0,0
B_common_5,tcp,none,none,,1,10733,512,592,1785225505430323000,1785225505430327000,1785225505430327000,1785225505430329000,1785225505430403000,1785225505430421000,1785225505430422000,1785225505430422000,152505556,152942602,13241616,13381251,0,511.046,26622.867,4.000,0.000,2.000,18.000,1.000,0.000,53.000,0,0,0
B_common_5,tcp,none,none,,1,10734,512,592,1785225505431234000,1785225505431237000,1785225505431238000,1785225505431240000,1785225505431452000,1785225505431469000,1785225505431469000,1785225505431469000,152505556,152942602,13241616,13381251,0,649.046,26622.867,3.000,1.000,2.000,17.000,0.000,0.000,138.000,0,0,0
B_common_5,tcp,none,none,,1,10735,512,592,1785225505432383000,1785225505432386000,1785225505432387000,1785225505432389000,1785225505432482000,1785225505432496000,1785225505432496000,1785225505432496000,152505556,152942602,13241616,13381251,0,530.046,26622.867,3.000,1.000,2.000,14.000,0.000,0.000,119.000,0,0,0
B_common_5,tcp,none,none,,1,10736,512,592,1785225505433307000,1785225505433310000,1785225505433310000,1785225505433312000,1785225505433373000,1785225505433383000,1785225505433383000,1785225505433383000,152505556,152942602,13241616,13381251,0,498.046,26622.867,3.000,0.000,2.000,10.000,0.000,0.000,32.000,0,0,0
B_common_5,tcp,none,none,,1,10737,512,592,1785225505434326000,1785225505434329000,1785225505434330000,1785225505434331000,1785225505434397000,1785225505434430000,1785225505434431000,1785225505434431000,152505556,152942602,13241616,13381251,0,503.046,26622.867,3.000,1.000,1.000,33.000,1.000,0.000,5.000,0,0,0
B_common_5,tcp,none,none,,1,10738,512,592,1785225505435322000,1785225505435325000,1785225505435325000,1785225505435327000,1785225505435434000,1785225505435475000,1785225505435476000,1785225505435476000,152505556,152942602,13241616,13381251,0,544.046,26622.867,3.000,0.000,2.000,41.000,1.000,0.000,41.000,0,0,0
B_common_5,tcp,none,none,,1,10739,512,592,1785225505436325000,1785225505436329000,1785225505436329000,1785225505436331000,1785225505436439000,1785225505436457000,1785225505436457000,1785225505436457000,152505556,152942602,13241616,13381251,0,545.046,26622.867,4.000,0.000,2.000,18.000,0.000,0.000,1.000,0,0,0
B_common_5,tcp,none,none,,1,10740,512,592,1785225505437329000,1785225505437332000,1785225505437333000,1785225505437335000,1785225505437556000,1785225505437620000,1785225505437620000,1785225505437620000,152505556,152942602,13241616,13381251,0,658.046,26622.867,3.000,1.000,2.000,64.000,0.000,0.000,113.000,0,0,0
B_common_5,tcp,none,none,,1,10741,512,592,1785225505438327000,1785225505438330000,1785225505438331000,1785225505438333000,1785225505438453000,1785225505438481000,1785225505438481000,1785225505438481000,152505556,152942602,13241616,13381251,0,557.046,26622.867,3.000,1.000,2.000,28.000,0.000,0.000,101.000,0,0,0
B_common_5,tcp,none,none,,1,10742,512,592,1785225505439227000,1785225505439231000,1785225505439231000,1785225505439234000,1785225505439341000,1785225505439364000,1785225505439364000,1785225505439365000,152505556,152942602,13241616,13381251,0,544.046,26622.867,4.000,0.000,3.000,23.000,0.000,1.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,10743,512,592,1785225505440171000,1785225505440174000,1785225505440175000,1785225505440177000,1785225505440275000,1785225505440295000,1785225505440296000,1785225505440296000,152505556,152942602,13241616,13381251,0,535.046,26622.867,3.000,1.000,2.000,20.000,1.000,0.000,9.000,0,0,0
B_common_5,tcp,none,none,,1,10744,512,592,1785225505441308000,1785225505441322000,1785225505441324000,1785225505441339000,1785225505441421000,1785225505441440000,1785225505441440000,1785225505441440000,152505556,152942602,13241616,13381251,0,519.046,26622.867,14.000,2.000,15.000,19.000,0.000,0.000,16.000,0,0,0
B_common_5,tcp,none,none,,1,10745,512,592,1785225505442321000,1785225505442324000,1785225505442325000,1785225505442327000,1785225505442428000,1785225505442450000,1785225505442450000,1785225505442450000,152505556,152942602,13241616,13381251,0,538.046,26622.867,3.000,1.000,2.000,22.000,0.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,10746,512,592,1785225505443247000,1785225505443251000,1785225505443251000,1785225505443253000,1785225505443330000,1785225505443345000,1785225505443346000,1785225505443346000,152505556,152942602,13241616,13381251,0,514.046,26622.867,4.000,0.000,2.000,15.000,1.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,10747,512,592,1785225505444333000,1785225505444336000,1785225505444337000,1785225505444339000,1785225505444438000,1785225505444452000,1785225505444452000,1785225505444452000,152505556,152942602,13241616,13381251,0,536.046,26622.867,3.000,1.000,2.000,14.000,0.000,0.000,22.000,0,0,0
