run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,8824,512,592,1785225453045867000,1785225453045870000,1785225453045871000,1785225453045873000,1785225453045960000,1785225453045989000,1785225453045989000,1785225453045989000,152464685,152800428,12978904,13620229,0,422.743,26599.133,3.000,1.000,2.000,29.000,0.000,0.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,8825,512,592,1785225453047036000,1785225453047044000,1785225453047045000,1785225453047049000,1785225453047261000,1785225453047306000,1785225453047307000,1785225453047307000,152464685,152800428,12978904,13620229,0,547.743,26599.133,8.000,1.000,4.000,45.000,1.000,0.000,125.000,0,0,0
B_common_2,tcp,none,none,,1,8826,512,592,1785225453047985000,1785225453047995000,1785225453047996000,1785225453047999000,1785225453048177000,1785225453048208000,1785225453048209000,1785225453048209000,152464685,152800428,12978904,13620229,0,513.743,26599.133,10.000,1.000,3.000,31.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,8827,512,592,1785225453048984000,1785225453048988000,1785225453048989000,1785225453048992000,1785225453049124000,1785225453049165000,1785225453049166000,1785225453049166000,152464685,152800428,12978904,13620229,0,467.743,26599.133,4.000,1.000,3.000,41.000,1.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,8828,512,592,1785225453050052000,1785225453050056000,1785225453050057000,1785225453050060000,1785225453050168000,1785225453050193000,1785225453050193000,1785225453050193000,152464685,152800428,12978904,13620229,0,443.743,26599.133,4.000,1.000,3.000,25.000,0.000,0.000,24.000,0,0,0
B_common_2,tcp,none,none,,1,8829,512,592,1785225453050916000,1785225453050925000,1785225453050926000,1785225453050930000,1785225453051136000,1785225453051207000,1785225453051207000,1785225453051207000,152464685,152800428,12978904,13620229,0,541.743,26599.133,9.000,1.000,4.000,71.000,0.000,0.000,98.000,0,0,0
B_common_2,tcp,none,none,,1,8830,512,592,1785225453052059000,1785225453052101000,1785225453052102000,1785225453052106000,1785225453052453000,1785225453052484000,1785225453052485000,1785225453052485000,152464685,152800428,12978904,13620229,0,682.743,26599.133,42.000,1.000,4.000,31.000,1.000,0.000,141.000,0,0,0
B_common_2,tcp,none,none,,1,8831,512,592,1785225453052826000,1785225453052831000,1785225453052832000,1785225453052853000,1785225453053000000,1785225453053024000,1785225453053024000,1785225453053024000,152464685,152800428,12978904,13620229,0,482.743,26599.133,5.000,1.000,21.000,24.000,0.000,0.000,200.000,0,0,0
B_common_2,tcp,none,none,,1,8832,512,592,1785225453054017000,1785225453054022000,1785225453054022000,1785225453054025000,1785225453054128000,1785225453054165000,1785225453054165000,1785225453054165000,152464685,152800428,12978904,13620229,0,438.743,26599.133,5.000,0.000,3.000,37.000,0.000,0.000,44.000,0,0,0
B_common_2,tcp,none,none,,1,8833,512,592,1785225453054948000,1785225453054952000,1785225453054953000,1785225453054956000,1785225453055157000,1785225453055190000,1785225453055191000,1785225453055191000,152464685,152800428,12978904,13620229,0,536.743,26599.133,4.000,1.000,3.000,33.000,1.000,0.000,98.000,0,0,0
B_common_2,tcp,none,none,,1,8834,512,592,1785225453056008000,1785225453056017000,1785225453056018000,1785225453056022000,1785225453056206000,1785225453056272000,1785225453056273000,1785225453056273000,152464685,152800428,12978904,13620229,0,519.743,26599.133,9.000,1.000,4.000,66.000,1.000,0.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,8835,512,592,1785225453056898000,1785225453056905000,1785225453056905000,1785225453056909000,1785225453057048000,1785225453057074000,1785225453057075000,1785225453057075000,152464685,152800428,12978904,13620229,0,474.743,26599.133,7.000,0.000,4.000,26.000,1.000,0.000,45.000,0,0,0
B_common_2,tcp,none,none,,1,8836,512,592,1785225453057988000,1785225453057992000,1785225453057992000,1785225453057995000,1785225453058123000,1785225453058144000,1785225453058145000,1785225453058145000,152464685,152800428,12978904,13620229,0,463.743,26599.133,4.000,0.000,3.000,21.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,8837,512,592,1785225453058963000,1785225453058965000,1785225453058966000,1785225453058968000,1785225453059055000,1785225453059071000,1785225453059072000,1785225453059072000,152464685,152800428,12978904,13620229,0,422.743,26599.133,2.000,1.000,2.000,16.000,1.000,0.000,41.000,0,0,0
B_common_2,tcp,none,none,,1,8838,512,592,1785225453059991000,1785225453059993000,1785225453059994000,1785225453059997000,1785225453060077000,1785225453060109000,1785225453060110000,1785225453060110000,152464685,152800428,12978904,13620229,0,415.743,26599.133,2.000,1.000,3.000,32.000,1.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,8839,512,592,1785225453060955000,1785225453060959000,1785225453060959000,1785225453060962000,1785225453061092000,1785225453061164000,1785225453061164000,1785225453061164000,152464685,152800428,12978904,13620229,0,465.743,26599.133,4.000,0.000,3.000,72.000,0.000,0.000,50.000,0,0,0
B_common_2,tcp,none,none,,1,8840,512,592,1785225453062012000,1785225453062016000,1785225453062017000,1785225453062019000,1785225453062128000,1785225453062158000,1785225453062159000,1785225453062159000,152464685,152800428,12978904,13620229,0,444.743,26599.133,4.000,1.000,2.000,30.000,1.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,8841,512,592,1785225453062946000,1785225453062949000,1785225453062950000,1785225453062952000,1785225453063047000,1785225453063065000,1785225453063066000,1785225453063066000,152464685,152800428,12978904,13620229,0,430.743,26599.133,3.000,1.000,2.000,18.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,8842,512,592,1785225453063880000,1785225453063884000,1785225453063884000,1785225453063887000,1785225453063972000,1785225453063996000,1785225453063996000,1785225453063996000,152464685,152800428,12978904,13620229,0,420.743,26599.133,4.000,0.000,3.000,24.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,8843,512,592,1785225453064980000,1785225453064984000,1785225453064984000,1785225453064986000,1785225453065098000,1785225453065126000,1785225453065126000,1785225453065126000,152464685,152800428,12978904,13620229,0,447.743,26599.133,4.000,0.000,2.000,28.000,0.000,0.000,27.000,0,0,0
B_common_2,tcp,none,none,,1,8844,512,592,1785225453065955000,1785225453065959000,1785225453065959000,1785225453065961000,1785225453066068000,1785225453066090000,1785225453066090000,1785225453066090000,152464685,152800428,12978904,13620229,0,442.743,26599.133,4.000,0.000,2.000,22.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,8845,512,592,1785225453066968000,1785225453066971000,1785225453066971000,1785225453066973000,1785225453067074000,1785225453067098000,1785225453067098000,1785225453067098000,152464685,152800428,12978904,13620229,0,436.743,26599.133,3.000,0.000,2.000,24.000,0.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,8846,512,592,1785225453067998000,1785225453068001000,1785225453068002000,1785225453068004000,1785225453068106000,1785225453068130000,1785225453068130000,1785225453068130000,152464685,152800428,12978904,13620229,0,437.743,26599.133,3.000,1.000,2.000,24.000,0.000,0.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,8847,512,592,1785225453068982000,1785225453068986000,1785225453068987000,1785225453068989000,1785225453069111000,1785225453069133000,1785225453069133000,1785225453069133000,152464685,152800428,12978904,13620229,0,457.743,26599.133,4.000,1.000,2.000,22.000,0.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,8848,512,592,1785225453069954000,1785225453069958000,1785225453069959000,1785225453069961000,1785225453070061000,1785225453070083000,1785225453070084000,1785225453070084000,152464685,152800428,12978904,13620229,0,435.743,26599.133,4.000,1.000,2.000,22.000,1.000,0.000,22.000,0,0,0
B_common_2,tcp,none,none,,1,8849,512,592,1785225453070856000,1785225453070859000,1785225453070860000,1785225453070862000,1785225453070990000,1785225453071013000,1785225453071013000,1785225453071013000,152464685,152800428,12978904,13620229,0,463.743,26599.133,3.000,1.000,2.000,23.000,0.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,8850,512,592,1785225453071794000,1785225453071797000,1785225453071798000,1785225453071800000,1785225453071894000,1785225453071974000,1785225453071975000,1785225453071975000,152464685,152800428,12978904,13620229,0,429.743,26599.133,3.000,1.000,2.000,80.000,1.000,0.000,34.000,0,0,0
B_common_2,tcp,none,none,,1,8851,512,592,1785225453072892000,1785225453072899000,1785225453072899000,1785225453072902000,1785225453073165000,1785225453073226000,1785225453073227000,1785225453073227000,152464685,152800428,12978904,13620229,0,598.743,26599.133,7.000,0.000,3.000,61.000,1.000,0.000,169.000,0,0,0
B_common_2,tcp,none,none,,1,8852,512,592,1785225453073927000,1785225453073936000,1785225453073936000,1785225453073940000,1785225453074183000,1785225453074213000,1785225453074214000,1785225453074214000,152464685,152800428,12978904,13620229,0,578.743,26599.133,9.000,0.000,4.000,30.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,8853,512,592,1785225453074982000,1785225453074987000,1785225453074988000,1785225453074991000,1785225453075086000,1785225453075109000,1785225453075109000,1785225453075109000,152464685,152800428,12978904,13620229,0,430.743,26599.133,5.000,1.000,3.000,23.000,0.000,0.000,148.000,0,0,0
B_common_2,tcp,none,none,,1,8854,512,592,1785225453076000000,1785225453076008000,1785225453076009000,1785225453076012000,1785225453076254000,1785225453076282000,1785225453076282000,1785225453076282000,152464685,152800428,12978904,13620229,0,577.743,26599.133,8.000,1.000,3.000,28.000,0.000,0.000,147.000,0,0,0
B_common_2,tcp,none,none,,1,8855,512,592,1785225453076993000,1785225453076999000,1785225453077000000,1785225453077003000,1785225453077161000,1785225453077213000,1785225453077214000,1785225453077214000,152464685,152800428,12978904,13620229,0,493.743,26599.133,6.000,1.000,3.000,52.000,1.000,0.000,84.000,0,0,0
B_common_2,tcp,none,none,,1,8856,512,592,1785225453077961000,1785225453077966000,1785225453077967000,1785225453077970000,1785225453078106000,1785225453078135000,1785225453078135000,1785225453078135000,152464685,152800428,12978904,13620229,0,471.743,26599.133,5.000,1.000,3.000,29.000,0.000,0.000,22.000,0,0,0
B_common_2,tcp,none,none,,1,8857,512,592,1785225453078946000,1785225453078949000,1785225453078950000,1785225453078952000,1785225453079043000,1785225453079085000,1785225453079086000,1785225453079086000,152464685,152800428,12978904,13620229,0,426.743,26599.133,3.000,1.000,2.000,42.000,1.000,0.000,45.000,0,0,0
B_common_2,tcp,none,none,,1,8858,512,592,1785225453079970000,1785225453079973000,1785225453079973000,1785225453079975000,1785225453080103000,1785225453080123000,1785225453080124000,1785225453080124000,152464685,152800428,12978904,13620229,0,463.743,26599.133,3.000,0.000,2.000,20.000,1.000,0.000,37.000,0,0,0
B_common_2,tcp,none,none,,1,8859,512,592,1785225453080925000,1785225453080935000,1785225453080936000,1785225453080939000,1785225453081211000,1785225453081230000,1785225453081231000,1785225453081231000,152464685,152800428,12978904,13620229,0,607.743,26599.133,10.000,1.000,3.000,19.000,1.000,0.000,144.000,0,0,0
B_common_2,tcp,none,none,,1,8860,512,592,1785225453081976000,1785225453081979000,1785225453081979000,1785225453081981000,1785225453082202000,1785225453082248000,1785225453082249000,1785225453082249000,152464685,152800428,12978904,13620229,0,556.743,26599.133,3.000,0.000,2.000,46.000,1.000,0.000,51.000,0,0,0
B_common_2,tcp,none,none,,1,8861,512,592,1785225453082922000,1785225453082924000,1785225453082925000,1785225453082927000,1785225453083020000,1785225453083036000,1785225453083036000,1785225453083037000,152464685,152800428,12978904,13620229,0,428.743,26599.133,2.000,1.000,2.000,16.000,0.000,1.000,128.000,0,0,0
B_common_2,tcp,none,none,,1,8862,512,592,1785225453084000000,1785225453084002000,1785225453084002000,1785225453084004000,1785225453084089000,1785225453084103000,1785225453084104000,1785225453084104000,152464685,152800428,12978904,13620229,0,420.743,26599.133,2.000,0.000,2.000,14.000,1.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,8863,512,592,1785225453085009000,1785225453085011000,1785225453085012000,1785225453085042000,1785225453085137000,1785225453085151000,1785225453085151000,1785225453085151000,152464685,152800428,12978904,13620229,0,430.743,26599.133,2.000,1.000,30.000,14.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,8864,512,592,1785225453085989000,1785225453085993000,1785225453085994000,1785225453085996000,1785225453086116000,1785225453086144000,1785225453086145000,1785225453086145000,152464685,152800428,12978904,13620229,0,455.743,26599.133,4.000,1.000,2.000,28.000,1.000,0.000,25.000,0,0,0
B_common_2,tcp,none,none,,1,8865,512,592,1785225453086775000,1785225453086779000,1785225453086780000,1785225453086782000,1785225453086906000,1785225453086926000,1785225453086927000,1785225453086927000,152464685,152800428,12978904,13620229,0,459.743,26599.133,4.000,1.000,2.000,20.000,1.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,8866,512,592,1785225453088002000,1785225453088006000,1785225453088007000,1785225453088009000,1785225453088103000,1785225453088121000,1785225453088122000,1785225453088122000,152464685,152800428,12978904,13620229,0,429.743,26599.133,4.000,1.000,2.000,18.000,1.000,0.000,30.000,0,0,0
B_common_2,tcp,none,none,,1,8867,512,592,1785225453088964000,1785225453088966000,1785225453088966000,1785225453088969000,1785225453089058000,1785225453089084000,1785225453089084000,1785225453089084000,152464685,152800428,12978904,13620229,0,424.743,26599.133,2.000,0.000,3.000,26.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,8868,512,592,1785225453090003000,1785225453090005000,1785225453090006000,1785225453090008000,1785225453090054000,1785225453090065000,1785225453090066000,1785225453090066000,152464685,152800428,12978904,13620229,0,381.743,26599.133,2.000,1.000,2.000,11.000,1.000,0.000,43.000,0,0,0
B_common_2,tcp,none,none,,1,8869,512,592,1785225453090965000,1785225453090967000,1785225453090968000,1785225453090969000,1785225453091047000,1785225453091058000,1785225453091058000,1785225453091058000,152464685,152800428,12978904,13620229,0,413.743,26599.133,2.000,1.000,1.000,11.000,0.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,8870,512,592,1785225453091991000,1785225453091994000,1785225453091995000,1785225453091997000,1785225453092079000,1785225453092099000,1785225453092100000,1785225453092100000,152464685,152800428,12978904,13620229,0,417.743,26599.133,3.000,1.000,2.000,20.000,1.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,8871,512,592,1785225453092788000,1785225453092792000,1785225453092792000,1785225453092795000,1785225453092906000,1785225453092922000,1785225453092923000,1785225453092923000,152464685,152800428,12978904,13620229,0,446.743,26599.133,4.000,0.000,3.000,16.000,1.000,0.000,29.000,0,0,0
B_common_2,tcp,none,none,,1,8872,512,592,1785225453093840000,1785225453093843000,1785225453093844000,1785225453093846000,1785225453093924000,1785225453093942000,1785225453093942000,1785225453093942000,152464685,152800428,12978904,13620229,0,413.743,26599.133,3.000,1.000,2.000,18.000,0.000,0.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,8873,512,592,1785225453094998000,1785225453095000000,1785225453095000000,1785225453095002000,1785225453095067000,1785225453095078000,1785225453095078000,1785225453095078000,152464685,152800428,12978904,13620229,0,400.743,26599.133,2.000,0.000,2.000,11.000,0.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,8874,512,592,1785225453095965000,1785225453095967000,1785225453095967000,1785225453095968000,1785225453096031000,1785225453096043000,1785225453096044000,1785225453096044000,152464685,152800428,12978904,13620229,0,398.743,26599.133,2.000,0.000,1.000,12.000,1.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,8875,512,592,1785225453096929000,1785225453096931000,1785225453096931000,1785225453096933000,1785225453097009000,1785225453097019000,1785225453097020000,1785225453097020000,152464685,152800428,12978904,13620229,0,411.743,26599.133,2.000,0.000,2.000,10.000,1.000,0.000,13.000,0,0,0
B_common_2,tcp,none,none,,1,8876,512,592,1785225453097993000,1785225453097998000,1785225453097999000,1785225453098005000,1785225453098152000,1785225453098164000,1785225453098164000,1785225453098164000,152464685,152800428,12978904,13620229,0,482.743,26599.133,5.000,1.000,6.000,12.000,0.000,0.000,71.000,0,0,0
B_common_2,tcp,none,none,,1,8877,512,592,1785225453098967000,1785225453098969000,1785225453098969000,1785225453098971000,1785225453099103000,1785225453099131000,1785225453099131000,1785225453099131000,152464685,152800428,12978904,13620229,0,467.743,26599.133,2.000,0.000,2.000,28.000,0.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,8878,512,592,1785225453099953000,1785225453099955000,1785225453099955000,1785225453099957000,1785225453100043000,1785225453100057000,1785225453100057000,1785225453100057000,152464685,152800428,12978904,13620229,0,421.743,26599.133,2.000,0.000,2.000,14.000,0.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,8879,512,592,1785225453100987000,1785225453100989000,1785225453100989000,1785225453100991000,1785225453101109000,1785225453101121000,1785225453101122000,1785225453101122000,152464685,152800428,12978904,13620229,0,453.743,26599.133,2.000,0.000,2.000,12.000,1.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,8880,512,592,1785225453101955000,1785225453101956000,1785225453101957000,1785225453101959000,1785225453102116000,1785225453102131000,1785225453102131000,1785225453102131000,152464685,152800428,12978904,13620229,0,492.743,26599.133,1.000,1.000,2.000,15.000,0.000,0.000,39.000,0,0,0
B_common_2,tcp,none,none,,1,8881,512,592,1785225453103006000,1785225453103015000,1785225453103017000,1785225453103062000,1785225453103134000,1785225453103147000,1785225453103147000,1785225453103147000,152464685,152800428,12978904,13620229,0,407.743,26599.133,9.000,2.000,45.000,13.000,0.000,0.000,85.000,0,0,0
B_common_2,tcp,none,none,,1,8882,512,592,1785225453103951000,1785225453103954000,1785225453103954000,1785225453103956000,1785225453104007000,1785225453104019000,1785225453104019000,1785225453104019000,152464685,152800428,12978904,13620229,0,386.743,26599.133,3.000,0.000,2.000,12.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,8883,512,592,1785225453104952000,1785225453104954000,1785225453104954000,1785225453104956000,1785225453104992000,1785225453105003000,1785225453105004000,1785225453105004000,152464685,152800428,12978904,13620229,0,371.743,26599.133,2.000,0.000,2.000,11.000,1.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,8884,512,592,1785225453106004000,1785225453106008000,1785225453106009000,1785225453106015000,1785225453106123000,1785225453106171000,1785225453106171000,1785225453106171000,152464685,152800428,12978904,13620229,0,443.743,26599.133,4.000,1.000,6.000,48.000,0.000,0.000,72.000,0,0,0
B_common_2,tcp,none,none,,1,8885,512,592,1785225453106979000,1785225453106981000,1785225453106981000,1785225453106983000,1785225453107100000,1785225453107140000,1785225453107140000,1785225453107140000,152464685,152800428,12978904,13620229,0,452.743,26599.133,2.000,0.000,2.000,40.000,0.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,8886,512,592,1785225453107977000,1785225453107978000,1785225453107979000,1785225453107981000,1785225453108072000,1785225453108089000,1785225453108091000,1785225453108091000,152464685,152800428,12978904,13620229,0,426.743,26599.133,1.000,1.000,2.000,17.000,2.000,0.000,26.000,0,0,0
B_common_2,tcp,none,none,,1,8887,512,592,1785225453108986000,1785225453108988000,1785225453108988000,1785225453108990000,1785225453109095000,1785225453109113000,1785225453109113000,1785225453109113000,152464685,152800428,12978904,13620229,0,440.743,26599.133,2.000,0.000,2.000,18.000,0.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,8888,512,592,1785225453109948000,1785225453109953000,1785225453109954000,1785225453109957000,1785225453110071000,1785225453110087000,1785225453110087000,1785225453110087000,152464685,152800428,12978904,13620229,0,449.743,26599.133,5.000,1.000,3.000,16.000,0.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,8889,512,592,1785225453110969000,1785225453110971000,1785225453110971000,1785225453110973000,1785225453111059000,1785225453111080000,1785225453111080000,1785225453111080000,152464685,152800428,12978904,13620229,0,421.743,26599.133,2.000,0.000,2.000,21.000,0.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,8890,512,592,1785225453111967000,1785225453111969000,1785225453111969000,1785225453111971000,1785225453112025000,1785225453112046000,1785225453112047000,1785225453112047000,152464685,152800428,12978904,13620229,0,389.743,26599.133,2.000,0.000,2.000,21.000,1.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,8891,512,592,1785225453112886000,1785225453112889000,1785225453112890000,1785225453112892000,1785225453112977000,1785225453112993000,1785225453112993000,1785225453112993000,152464685,152800428,12978904,13620229,0,420.743,26599.133,3.000,1.000,2.000,16.000,0.000,0.000,31.000,0,0,0
B_common_2,tcp,none,none,,1,8892,512,592,1785225453114000000,1785225453114006000,1785225453114008000,1785225453114016000,1785225453114197000,1785225453114251000,1785225453114251000,1785225453114251000,152464685,152800428,12978904,13620229,0,516.743,26599.133,6.000,2.000,8.000,54.000,0.000,0.000,96.000,0,0,0
B_common_2,tcp,none,none,,1,8893,512,592,1785225453114854000,1785225453114856000,1785225453114857000,1785225453114859000,1785225453114939000,1785225453114955000,1785225453114956000,1785225453114956000,152464685,152800428,12978904,13620229,0,415.743,26599.133,2.000,1.000,2.000,16.000,1.000,0.000,101.000,0,0,0
B_common_2,tcp,none,none,,1,8894,512,592,1785225453115996000,1785225453115999000,1785225453115999000,1785225453116001000,1785225453116080000,1785225453116093000,1785225453116094000,1785225453116094000,152464685,152800428,12978904,13620229,0,414.743,26599.133,3.000,0.000,2.000,13.000,1.000,0.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,8895,512,592,1785225453116960000,1785225453116962000,1785225453116962000,1785225453116964000,1785225453117025000,1785225453117040000,1785225453117041000,1785225453117041000,152464685,152800428,12978904,13620229,0,396.743,26599.133,2.000,0.000,2.000,15.000,1.000,0.000,18.000,0,0,0
B_common_2,tcp,none,none,,1,8896,512,592,1785225453117960000,1785225453117963000,1785225453117963000,1785225453117965000,1785225453118028000,1785225453118042000,1785225453118043000,1785225453118043000,152464685,152800428,12978904,13620229,0,398.743,26599.133,3.000,0.000,2.000,14.000,1.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,8897,512,592,1785225453118970000,1785225453118972000,1785225453118972000,1785225453118974000,1785225453119036000,1785225453119052000,1785225453119052000,1785225453119052000,152464685,152800428,12978904,13620229,0,397.743,26599.133,2.000,0.000,2.000,16.000,0.000,0.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,8898,512,592,1785225453119969000,1785225453119970000,1785225453119970000,1785225453119972000,1785225453120038000,1785225453120049000,1785225453120049000,1785225453120049000,152464685,152800428,12978904,13620229,0,401.743,26599.133,1.000,0.000,2.000,11.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,8899,512,592,1785225453120771000,1785225453120772000,1785225453120773000,1785225453120775000,1785225453120848000,1785225453120873000,1785225453120874000,1785225453120874000,152464685,152800428,12978904,13620229,0,408.743,26599.133,1.000,1.000,2.000,25.000,1.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,8900,512,592,1785225453121989000,1785225453121992000,1785225453121993000,1785225453121994000,1785225453122067000,1785225453122078000,1785225453122078000,1785225453122078000,152464685,152800428,12978904,13620229,0,408.743,26599.133,3.000,1.000,1.000,11.000,0.000,0.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,8901,512,592,1785225453122762000,1785225453122764000,1785225453122764000,1785225453122765000,1785225453122814000,1785225453122824000,1785225453122825000,1785225453122825000,152464685,152800428,12978904,13620229,0,384.743,26599.133,2.000,0.000,1.000,10.000,1.000,0.000,24.000,0,0,0
B_common_2,tcp,none,none,,1,8902,512,592,1785225453123920000,1785225453123921000,1785225453123922000,1785225453123923000,1785225453123976000,1785225453123987000,1785225453123987000,1785225453123987000,152464685,152800428,12978904,13620229,0,388.743,26599.133,1.000,1.000,1.000,11.000,0.000,0.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,8903,512,592,1785225453125063000,1785225453125066000,1785225453125067000,1785225453125068000,1785225453125114000,1785225453125147000,1785225453125147000,1785225453125147000,152464685,152800428,12978904,13620229,0,381.743,26599.133,3.000,1.000,1.000,33.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,8904,512,592,1785225453125948000,1785225453125951000,1785225453125951000,1785225453125953000,1785225453126069000,1785225453126081000,1785225453126081000,1785225453126081000,152464685,152800428,12978904,13620229,0,451.743,26599.133,3.000,0.000,2.000,12.000,0.000,0.000,70.000,0,0,0
B_common_2,tcp,none,none,,1,8905,512,592,1785225453126958000,1785225453126962000,1785225453126962000,1785225453126991000,1785225453127075000,1785225453127092000,1785225453127093000,1785225453127093000,152464685,152800428,12978904,13620229,0,419.743,26599.133,4.000,0.000,29.000,17.000,1.000,0.000,32.000,0,0,0
B_common_2,tcp,none,none,,1,8906,512,592,1785225453127943000,1785225453127946000,1785225453127946000,1785225453127948000,1785225453128037000,1785225453128050000,1785225453128050000,1785225453128050000,152464685,152800428,12978904,13620229,0,424.743,26599.133,3.000,0.000,2.000,13.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,8907,512,592,1785225453128968000,1785225453128971000,1785225453128972000,1785225453128974000,1785225453129098000,1785225453129117000,1785225453129117000,1785225453129117000,152464685,152800428,12978904,13620229,0,459.743,26599.133,3.000,1.000,2.000,19.000,0.000,0.000,35.000,0,0,0
B_common_2,tcp,none,none,,1,8908,512,592,1785225453129921000,1785225453129923000,1785225453129924000,1785225453129926000,1785225453130049000,1785225453130069000,1785225453130069000,1785225453130069000,152464685,152800428,12978904,13620229,0,458.743,26599.133,2.000,1.000,2.000,20.000,0.000,0.000,1.000,0,0,0
B_common_2,tcp,none,none,,1,8909,512,592,1785225453130919000,1785225453130922000,1785225453130923000,1785225453130925000,1785225453131043000,1785225453131063000,1785225453131064000,1785225453131064000,152464685,152800428,12978904,13620229,0,453.743,26599.133,3.000,1.000,2.000,20.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,8910,512,592,1785225453131936000,1785225453131938000,1785225453131939000,1785225453131941000,1785225453132035000,1785225453132053000,1785225453132053000,1785225453132053000,152464685,152800428,12978904,13620229,0,429.743,26599.133,2.000,1.000,2.000,18.000,0.000,0.000,24.000,0,0,0
B_common_2,tcp,none,none,,1,8911,512,592,1785225453132928000,1785225453132930000,1785225453132931000,1785225453132933000,1785225453132975000,1785225453132987000,1785225453132987000,1785225453132987000,152464685,152800428,12978904,13620229,0,377.743,26599.133,2.000,1.000,2.000,12.000,0.000,0.000,52.000,0,0,0
B_common_2,tcp,none,none,,1,8912,512,592,1785225453133985000,1785225453133987000,1785225453133988000,1785225453133990000,1785225453134080000,1785225453134091000,1785225453134092000,1785225453134092000,152464685,152800428,12978904,13620229,0,425.743,26599.133,2.000,1.000,2.000,11.000,1.000,0.000,48.000,0,0,0
B_common_2,tcp,none,none,,1,8913,512,592,1785225453134990000,1785225453134992000,1785225453134992000,1785225453134994000,1785225453135069000,1785225453135113000,1785225453135113000,1785225453135113000,152464685,152800428,12978904,13620229,0,410.743,26599.133,2.000,0.000,2.000,44.000,0.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,8914,512,592,1785225453135982000,1785225453135986000,1785225453135986000,1785225453135989000,1785225453136097000,1785225453136117000,1785225453136117000,1785225453136118000,152464685,152800428,12978904,13620229,0,443.743,26599.133,4.000,0.000,3.000,20.000,0.000,1.000,33.000,0,0,0
B_common_2,tcp,none,none,,1,8915,512,592,1785225453136955000,1785225453136959000,1785225453136959000,1785225453136962000,1785225453137038000,1785225453137054000,1785225453137054000,1785225453137055000,152464685,152800428,12978904,13620229,0,411.743,26599.133,4.000,0.000,3.000,16.000,0.000,1.000,32.000,0,0,0
