run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_4,tcp,none,none,,1,9385,512,592,1785224197622850000,1785224197622852000,1785224197622852000,1785224197622854000,1785224197622942000,1785224197622966000,1785224197622967000,1785224197622967000,0,36212042,0,4825330,1,88.000,0.000,2.000,0.000,2.000,24.000,1.000,0.000,20.000,0,0,0
C_fixed_4,tcp,none,none,,1,9386,512,592,1785224197623808000,1785224197623811000,1785224197623812000,1785224197623814000,1785224197623915000,1785224197623938000,1785224197623939000,1785224197623939000,0,36212042,0,4825330,1,101.000,0.000,3.000,1.000,2.000,23.000,1.000,0.000,13.000,0,0,0
C_fixed_4,tcp,none,none,,1,9387,512,592,1785224197624852000,1785224197624884000,1785224197624885000,1785224197624888000,1785224197625038000,1785224197625055000,1785224197625055000,1785224197625055000,0,36212042,0,4825330,1,150.000,0.000,32.000,1.000,3.000,17.000,0.000,0.000,49.000,0,0,0
C_fixed_4,tcp,none,none,,1,9388,512,592,1785224197625789000,1785224197625792000,1785224197625793000,1785224197625795000,1785224197625908000,1785224197625966000,1785224197625967000,1785224197625967000,0,36212042,0,4825330,1,113.000,0.000,3.000,1.000,2.000,58.000,1.000,0.000,37.000,0,0,0
C_fixed_4,tcp,none,none,,1,9389,512,592,1785224197626803000,1785224197626806000,1785224197626807000,1785224197626809000,1785224197626897000,1785224197626922000,1785224197626923000,1785224197626923000,0,36212042,0,4825330,1,88.000,0.000,3.000,1.000,2.000,25.000,1.000,0.000,25.000,0,0,0
C_fixed_4,tcp,none,none,,1,9390,512,592,1785224197627631000,1785224197627634000,1785224197627637000,1785224197627639000,1785224197627764000,1785224197627788000,1785224197627789000,1785224197627789000,0,36212042,0,4825330,1,125.000,0.000,3.000,3.000,2.000,24.000,1.000,0.000,37.000,0,0,0
C_fixed_4,tcp,none,none,,1,9391,512,592,1785224197628875000,1785224197628877000,1785224197628878000,1785224197628880000,1785224197629007000,1785224197629022000,1785224197629023000,1785224197629023000,0,36212042,0,4825330,1,127.000,0.000,2.000,1.000,2.000,15.000,1.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9392,512,592,1785224197629811000,1785224197629812000,1785224197629813000,1785224197629815000,1785224197629878000,1785224197629898000,1785224197629899000,1785224197629899000,0,36212042,0,4825330,1,63.000,0.000,1.000,1.000,2.000,20.000,1.000,0.000,64.000,0,0,0
C_fixed_4,tcp,none,none,,1,9393,512,592,1785224197630840000,1785224197630842000,1785224197630842000,1785224197630844000,1785224197630910000,1785224197630926000,1785224197630926000,1785224197630926000,0,36212042,0,4825330,1,66.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9394,512,592,1785224197631822000,1785224197631823000,1785224197631823000,1785224197631825000,1785224197631889000,1785224197631909000,1785224197631909000,1785224197631909000,0,36212042,0,4825330,1,64.000,0.000,1.000,0.000,2.000,20.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9395,512,592,1785224197632841000,1785224197632843000,1785224197632843000,1785224197632845000,1785224197632912000,1785224197632928000,1785224197632928000,1785224197632928000,0,36212042,0,4825330,1,67.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9396,512,592,1785224197633824000,1785224197633825000,1785224197633825000,1785224197633828000,1785224197633888000,1785224197633908000,1785224197633908000,1785224197633908000,0,36212042,0,4825330,1,60.000,0.000,1.000,0.000,3.000,20.000,0.000,0.000,7.000,0,0,0
C_fixed_4,tcp,none,none,,1,9397,512,592,1785224197634720000,1785224197634722000,1785224197634722000,1785224197634724000,1785224197634792000,1785224197634809000,1785224197634809000,1785224197634809000,0,36212042,0,4825330,1,68.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,8.000,0,0,0
C_fixed_4,tcp,none,none,,1,9398,512,592,1785224197635740000,1785224197635743000,1785224197635743000,1785224197635746000,1785224197635851000,1785224197635897000,1785224197635897000,1785224197635897000,0,36212042,0,4825330,1,105.000,0.000,3.000,0.000,3.000,46.000,0.000,0.000,37.000,0,0,0
C_fixed_4,tcp,none,none,,1,9399,512,592,1785224197636695000,1785224197636698000,1785224197636698000,1785224197636701000,1785224197636782000,1785224197636799000,1785224197636799000,1785224197636800000,0,36212042,0,4825330,1,81.000,0.000,3.000,0.000,3.000,17.000,0.000,1.000,24.000,0,0,0
C_fixed_4,tcp,none,none,,1,9400,512,592,1785224197637839000,1785224197637841000,1785224197637841000,1785224197637844000,1785224197637913000,1785224197637930000,1785224197637930000,1785224197637930000,0,36212042,0,4825330,1,69.000,0.000,2.000,0.000,3.000,17.000,0.000,0.000,12.000,0,0,0
C_fixed_4,tcp,none,none,,1,9401,512,592,1785224197638805000,1785224197638807000,1785224197638807000,1785224197638817000,1785224197638961000,1785224197638977000,1785224197638977000,1785224197638977000,0,36212042,0,4825330,1,144.000,0.000,2.000,0.000,10.000,16.000,0.000,0.000,75.000,0,0,0
C_fixed_4,tcp,none,none,,1,9402,512,592,1785224197639820000,1785224197639824000,1785224197639825000,1785224197639831000,1785224197639927000,1785224197639972000,1785224197639972000,1785224197639972000,0,36212042,0,4825330,1,96.000,0.000,4.000,1.000,6.000,45.000,0.000,0.000,48.000,0,0,0
C_fixed_4,tcp,none,none,,1,9403,512,592,1785224197640617000,1785224197640621000,1785224197640622000,1785224197640624000,1785224197640726000,1785224197640756000,1785224197640756000,1785224197640756000,0,36212042,0,4825330,1,102.000,0.000,4.000,1.000,2.000,30.000,0.000,0.000,6.000,0,0,0
C_fixed_4,tcp,none,none,,1,9404,512,592,1785224197641857000,1785224197641861000,1785224197641862000,1785224197641864000,1785224197641970000,1785224197641985000,1785224197641985000,1785224197641985000,0,36212042,0,4825330,1,106.000,0.000,4.000,1.000,2.000,15.000,0.000,0.000,4.000,0,0,0
C_fixed_4,tcp,none,none,,1,9405,512,592,1785224197642762000,1785224197642765000,1785224197642766000,1785224197642768000,1785224197642837000,1785224197642856000,1785224197642856000,1785224197642856000,0,36212042,0,4825330,1,69.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,37.000,0,0,0
C_fixed_4,tcp,none,none,,1,9406,512,592,1785224197643853000,1785224197643856000,1785224197643856000,1785224197643858000,1785224197643969000,1785224197644021000,1785224197644021000,1785224197644031000,0,36212042,0,4825330,1,111.000,0.000,3.000,0.000,2.000,52.000,0.000,10.000,42.000,0,0,0
C_fixed_4,tcp,none,none,,1,9407,512,592,1785224197644830000,1785224197644832000,1785224197644832000,1785224197644835000,1785224197644917000,1785224197644952000,1785224197644953000,1785224197644953000,0,36212042,0,4825330,1,82.000,0.000,2.000,0.000,3.000,35.000,1.000,0.000,29.000,0,0,0
C_fixed_4,tcp,none,none,,1,9408,512,592,1785224197645826000,1785224197645828000,1785224197645828000,1785224197645830000,1785224197645899000,1785224197645916000,1785224197645916000,1785224197645916000,0,36212042,0,4825330,1,69.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,13.000,0,0,0
C_fixed_4,tcp,none,none,,1,9409,512,592,1785224197646824000,1785224197646826000,1785224197646826000,1785224197646828000,1785224197646898000,1785224197646914000,1785224197646914000,1785224197646914000,0,36212042,0,4825330,1,70.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,1.000,0,0,0
C_fixed_4,tcp,none,none,,1,9410,512,592,1785224197647828000,1785224197647829000,1785224197647829000,1785224197647831000,1785224197647903000,1785224197647926000,1785224197647926000,1785224197647926000,0,36212042,0,4825330,1,72.000,0.000,1.000,0.000,2.000,23.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9411,512,592,1785224197648825000,1785224197648827000,1785224197648827000,1785224197648829000,1785224197648893000,1785224197648906000,1785224197648906000,1785224197648906000,0,36212042,0,4825330,1,64.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,8.000,0,0,0
C_fixed_4,tcp,none,none,,1,9412,512,592,1785224197649825000,1785224197649827000,1785224197649827000,1785224197649829000,1785224197649894000,1785224197649910000,1785224197649910000,1785224197649910000,0,36212042,0,4825330,1,65.000,0.000,2.000,0.000,2.000,16.000,0.000,0.000,1.000,0,0,0
C_fixed_4,tcp,none,none,,1,9413,512,592,1785224197650804000,1785224197650806000,1785224197650807000,1785224197650809000,1785224197650869000,1785224197650886000,1785224197650887000,1785224197650887000,0,36212042,0,4825330,1,60.000,0.000,2.000,1.000,2.000,17.000,1.000,0.000,5.000,0,0,0
C_fixed_4,tcp,none,none,,1,9414,512,592,1785224197651852000,1785224197651855000,1785224197651855000,1785224197651857000,1785224197651940000,1785224197651955000,1785224197651956000,1785224197651956000,0,36212042,0,4825330,1,83.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,23.000,0,0,0
C_fixed_4,tcp,none,none,,1,9415,512,592,1785224197652785000,1785224197652787000,1785224197652788000,1785224197652790000,1785224197652879000,1785224197652901000,1785224197652902000,1785224197652902000,0,36212042,0,4825330,1,89.000,0.000,2.000,1.000,2.000,22.000,1.000,0.000,6.000,0,0,0
C_fixed_4,tcp,none,none,,1,9416,512,592,1785224197653808000,1785224197653811000,1785224197653812000,1785224197653815000,1785224197653953000,1785224197653975000,1785224197653975000,1785224197653975000,0,36212042,0,4825330,1,138.000,0.000,3.000,1.000,3.000,22.000,0.000,0.000,49.000,0,0,0
C_fixed_4,tcp,none,none,,1,9417,512,592,1785224197654788000,1785224197654792000,1785224197654792000,1785224197654795000,1785224197654874000,1785224197654891000,1785224197654891000,1785224197654891000,0,36212042,0,4825330,1,79.000,0.000,4.000,0.000,3.000,17.000,0.000,0.000,59.000,0,0,0
C_fixed_4,tcp,none,none,,1,9418,512,592,1785224197655806000,1785224197655810000,1785224197655810000,1785224197655812000,1785224197655883000,1785224197655900000,1785224197655900000,1785224197655900000,0,36212042,0,4825330,1,71.000,0.000,4.000,0.000,2.000,17.000,0.000,0.000,8.000,0,0,0
C_fixed_4,tcp,none,none,,1,9419,512,592,1785224197656800000,1785224197656803000,1785224197656804000,1785224197656806000,1785224197656867000,1785224197656881000,1785224197656881000,1785224197656881000,0,36212042,0,4825330,1,61.000,0.000,3.000,1.000,2.000,14.000,0.000,0.000,10.000,0,0,0
C_fixed_4,tcp,none,none,,1,9420,512,592,1785224197657837000,1785224197657841000,1785224197657841000,1785224197657844000,1785224197657956000,1785224197657982000,1785224197657982000,1785224197657982000,0,36212042,0,4825330,1,112.000,0.000,4.000,0.000,3.000,26.000,0.000,0.000,51.000,0,0,0
C_fixed_4,tcp,none,none,,1,9421,512,592,1785224197658741000,1785224197658744000,1785224197658745000,1785224197658747000,1785224197658812000,1785224197658844000,1785224197658844000,1785224197658844000,0,36212042,0,4825330,1,65.000,0.000,3.000,1.000,2.000,32.000,0.000,0.000,47.000,0,0,0
C_fixed_4,tcp,none,none,,1,9422,512,592,1785224197659683000,1785224197659687000,1785224197659687000,1785224197659689000,1785224197659763000,1785224197659781000,1785224197659781000,1785224197659781000,0,36212042,0,4825330,1,74.000,0.000,4.000,0.000,2.000,18.000,0.000,0.000,9.000,0,0,0
C_fixed_4,tcp,none,none,,1,9423,512,592,1785224197660841000,1785224197660845000,1785224197660845000,1785224197660847000,1785224197661083000,1785224197661109000,1785224197661110000,1785224197661110000,0,36212042,0,4825330,1,236.000,0.000,4.000,0.000,2.000,26.000,1.000,0.000,162.000,0,0,0
C_fixed_4,tcp,none,none,,1,9424,512,592,1785224197661793000,1785224197661796000,1785224197661797000,1785224197661800000,1785224197661902000,1785224197661920000,1785224197661920000,1785224197661920000,0,36212042,0,4825330,1,102.000,0.000,3.000,1.000,3.000,18.000,0.000,0.000,134.000,0,0,0
C_fixed_4,tcp,none,none,,1,9425,512,592,1785224197662817000,1785224197662821000,1785224197662822000,1785224197662824000,1785224197662971000,1785224197662989000,1785224197662990000,1785224197662990000,0,36212042,0,4825330,1,147.000,0.000,4.000,1.000,2.000,18.000,1.000,0.000,45.000,0,0,0
C_fixed_4,tcp,none,none,,1,9426,512,592,1785224197663813000,1785224197663817000,1785224197663817000,1785224197663820000,1785224197663949000,1785224197663965000,1785224197663966000,1785224197663966000,0,36212042,0,4825330,1,129.000,0.000,4.000,0.000,3.000,16.000,1.000,0.000,18.000,0,0,0
C_fixed_4,tcp,none,none,,1,9427,512,592,1785224197664810000,1785224197664814000,1785224197664815000,1785224197664818000,1785224197664926000,1785224197664947000,1785224197664948000,1785224197664948000,0,36212042,0,4825330,1,108.000,0.000,4.000,1.000,3.000,21.000,1.000,0.000,21.000,0,0,0
C_fixed_4,tcp,none,none,,1,9428,512,592,1785224197665807000,1785224197665811000,1785224197665811000,1785224197665814000,1785224197665905000,1785224197665917000,1785224197665918000,1785224197665918000,0,36212042,0,4825330,1,91.000,0.000,4.000,0.000,3.000,12.000,1.000,0.000,17.000,0,0,0
C_fixed_4,tcp,none,none,,1,9429,512,592,1785224197666740000,1785224197666744000,1785224197666745000,1785224197666747000,1785224197666862000,1785224197666880000,1785224197666881000,1785224197666881000,0,36212042,0,4825330,1,115.000,0.000,4.000,1.000,2.000,18.000,1.000,0.000,24.000,0,0,0
C_fixed_4,tcp,none,none,,1,9430,512,592,1785224197667697000,1785224197667700000,1785224197667701000,1785224197667703000,1785224197667785000,1785224197667805000,1785224197667805000,1785224197667805000,0,36212042,0,4825330,1,82.000,0.000,3.000,1.000,2.000,20.000,0.000,0.000,33.000,0,0,0
C_fixed_4,tcp,none,none,,1,9431,512,592,1785224197668682000,1785224197668696000,1785224197668696000,1785224197668699000,1785224197668765000,1785224197668782000,1785224197668782000,1785224197668782000,0,36212042,0,4825330,1,66.000,0.000,14.000,0.000,3.000,17.000,0.000,0.000,16.000,0,0,0
C_fixed_4,tcp,none,none,,1,9432,512,592,1785224197669826000,1785224197669831000,1785224197669831000,1785224197669834000,1785224197669962000,1785224197669986000,1785224197669986000,1785224197669986000,0,36212042,0,4825330,1,128.000,0.000,5.000,0.000,3.000,24.000,0.000,0.000,62.000,0,0,0
C_fixed_4,tcp,none,none,,1,9433,512,592,1785224197670819000,1785224197670822000,1785224197670823000,1785224197670825000,1785224197670922000,1785224197670939000,1785224197670939000,1785224197670939000,0,36212042,0,4825330,1,97.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,31.000,0,0,0
C_fixed_4,tcp,none,none,,1,9434,512,592,1785224197671815000,1785224197671817000,1785224197671817000,1785224197671820000,1785224197671892000,1785224197671906000,1785224197671906000,1785224197671906000,0,36212042,0,4825330,1,72.000,0.000,2.000,0.000,3.000,14.000,0.000,0.000,25.000,0,0,0
C_fixed_4,tcp,none,none,,1,9435,512,592,1785224197672818000,1785224197672821000,1785224197672821000,1785224197672824000,1785224197672894000,1785224197672909000,1785224197672909000,1785224197672909000,0,36212042,0,4825330,1,70.000,0.000,3.000,0.000,3.000,15.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9436,512,592,1785224197673819000,1785224197673825000,1785224197673825000,1785224197673831000,1785224197673948000,1785224197673968000,1785224197673968000,1785224197673968000,0,36212042,0,4825330,1,117.000,0.000,6.000,0.000,6.000,20.000,0.000,0.000,47.000,0,0,0
C_fixed_4,tcp,none,none,,1,9437,512,592,1785224197674801000,1785224197674804000,1785224197674804000,1785224197674807000,1785224197674904000,1785224197674921000,1785224197674921000,1785224197674921000,0,36212042,0,4825330,1,97.000,0.000,3.000,0.000,3.000,17.000,0.000,0.000,20.000,0,0,0
C_fixed_4,tcp,none,none,,1,9438,512,592,1785224197675807000,1785224197675811000,1785224197675812000,1785224197675814000,1785224197675932000,1785224197675952000,1785224197675952000,1785224197675956000,0,36212042,0,4825330,1,118.000,0.000,4.000,1.000,2.000,20.000,0.000,4.000,21.000,0,0,0
C_fixed_4,tcp,none,none,,1,9439,512,592,1785224197676810000,1785224197676814000,1785224197676814000,1785224197676817000,1785224197676921000,1785224197676935000,1785224197676935000,1785224197676935000,0,36212042,0,4825330,1,104.000,0.000,4.000,0.000,3.000,14.000,0.000,0.000,14.000,0,0,0
C_fixed_4,tcp,none,none,,1,9440,512,592,1785224197677809000,1785224197677813000,1785224197677813000,1785224197677816000,1785224197677913000,1785224197677929000,1785224197677929000,1785224197677930000,0,36212042,0,4825330,1,97.000,0.000,4.000,0.000,3.000,16.000,0.000,1.000,7.000,0,0,0
C_fixed_4,tcp,none,none,,1,9441,512,592,1785224197678810000,1785224197678856000,1785224197678884000,1785224197678887000,1785224197678992000,1785224197679010000,1785224197679011000,1785224197679011000,0,36212042,0,4825330,1,105.000,0.000,46.000,28.000,3.000,18.000,1.000,0.000,8.000,0,0,0
C_fixed_4,tcp,none,none,,1,9442,512,592,1785224197679794000,1785224197679798000,1785224197679799000,1785224197679802000,1785224197679917000,1785224197679931000,1785224197679931000,1785224197679931000,0,36212042,0,4825330,1,115.000,0.000,4.000,1.000,3.000,14.000,0.000,0.000,10.000,0,0,0
C_fixed_4,tcp,none,none,,1,9443,512,592,1785224197680814000,1785224197680818000,1785224197680818000,1785224197680821000,1785224197680922000,1785224197680957000,1785224197680957000,1785224197680957000,0,36212042,0,4825330,1,101.000,0.000,4.000,0.000,3.000,35.000,0.000,0.000,14.000,0,0,0
C_fixed_4,tcp,none,none,,1,9444,512,592,1785224197681811000,1785224197681815000,1785224197681816000,1785224197681819000,1785224197681923000,1785224197681937000,1785224197681937000,1785224197681937000,0,36212042,0,4825330,1,104.000,0.000,4.000,1.000,3.000,14.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9445,512,592,1785224197682797000,1785224197682801000,1785224197682801000,1785224197682804000,1785224197682915000,1785224197682939000,1785224197682939000,1785224197682939000,0,36212042,0,4825330,1,111.000,0.000,4.000,0.000,3.000,24.000,0.000,0.000,7.000,0,0,0
C_fixed_4,tcp,none,none,,1,9446,512,592,1785224197683792000,1785224197683795000,1785224197683796000,1785224197683798000,1785224197683950000,1785224197683978000,1785224197683979000,1785224197683979000,0,36212042,0,4825330,1,152.000,0.000,3.000,1.000,2.000,28.000,1.000,0.000,41.000,0,0,0
C_fixed_4,tcp,none,none,,1,9447,512,592,1785224197684817000,1785224197684820000,1785224197684821000,1785224197684824000,1785224197684927000,1785224197684946000,1785224197684946000,1785224197684946000,0,36212042,0,4825330,1,103.000,0.000,3.000,1.000,3.000,19.000,0.000,0.000,49.000,0,0,0
C_fixed_4,tcp,none,none,,1,9448,512,592,1785224197685865000,1785224197685870000,1785224197685871000,1785224197685874000,1785224197686086000,1785224197686114000,1785224197686114000,1785224197686114000,0,36212042,0,4825330,1,212.000,0.000,5.000,1.000,3.000,28.000,0.000,0.000,109.000,0,0,0
C_fixed_4,tcp,none,none,,1,9449,512,592,1785224197686625000,1785224197686652000,1785224197686652000,1785224197686655000,1785224197686792000,1785224197686889000,1785224197686890000,1785224197686890000,0,36212042,0,4825330,1,137.000,0.000,27.000,0.000,3.000,97.000,1.000,0.000,75.000,0,0,0
C_fixed_4,tcp,none,none,,1,9450,512,592,1785224197687849000,1785224197687852000,1785224197687853000,1785224197687856000,1785224197687968000,1785224197687994000,1785224197687994000,1785224197687994000,0,36212042,0,4825330,1,112.000,0.000,3.000,1.000,3.000,26.000,0.000,0.000,25.000,0,0,0
C_fixed_4,tcp,none,none,,1,9451,512,592,1785224197688874000,1785224197688878000,1785224197688878000,1785224197688889000,1785224197688972000,1785224197688995000,1785224197688995000,1785224197688995000,0,36212042,0,4825330,1,83.000,0.000,4.000,0.000,11.000,23.000,0.000,0.000,29.000,0,0,0
C_fixed_4,tcp,none,none,,1,9452,512,592,1785224197689785000,1785224197689789000,1785224197689790000,1785224197689792000,1785224197689909000,1785224197689934000,1785224197689935000,1785224197689935000,0,36212042,0,4825330,1,117.000,0.000,4.000,1.000,2.000,25.000,1.000,0.000,34.000,0,0,0
C_fixed_4,tcp,none,none,,1,9453,512,592,1785224197690640000,1785224197690643000,1785224197690644000,1785224197690646000,1785224197690986000,1785224197691045000,1785224197691045000,1785224197691045000,0,36212042,0,4825330,1,340.000,0.000,3.000,1.000,2.000,59.000,0.000,0.000,223.000,0,0,0
C_fixed_4,tcp,none,none,,1,9454,512,592,1785224197692175000,1785224197692179000,1785224197692180000,1785224197692182000,1785224197692268000,1785224197692289000,1785224197692289000,1785224197692289000,0,36212042,0,4825330,1,86.000,0.000,4.000,1.000,2.000,21.000,0.000,0.000,254.000,0,0,0
C_fixed_4,tcp,none,none,,1,9455,512,592,1785224197692723000,1785224197692725000,1785224197692725000,1785224197692728000,1785224197692788000,1785224197692799000,1785224197692799000,1785224197692799000,0,36212042,0,4825330,1,60.000,0.000,2.000,0.000,3.000,11.000,0.000,0.000,26.000,0,0,0
C_fixed_4,tcp,none,none,,1,9456,512,592,1785224197693838000,1785224197693841000,1785224197693841000,1785224197693844000,1785224197693946000,1785224197693966000,1785224197693967000,1785224197693967000,0,36212042,0,4825330,1,102.000,0.000,3.000,0.000,3.000,20.000,1.000,0.000,42.000,0,0,0
C_fixed_4,tcp,none,none,,1,9457,512,592,1785224197694800000,1785224197694804000,1785224197694805000,1785224197694807000,1785224197694929000,1785224197751416000,1785224197751416000,1785224197751416000,0,36212042,0,4825330,1,122.000,0.000,4.000,1.000,2.000,56487.000,0.000,0.000,20.000,0,0,0
C_fixed_4,tcp,none,none,,1,9458,512,592,1785224197749588000,1785224197749605000,1785224197749606000,1785224197749609000,1785224197752114000,1785224197752254000,1785224197752255000,1785224197752255000,0,36212042,0,4825330,1,2505.000,0.000,17.000,1.000,3.000,140.000,1.000,0.000,2383.000,0,0,0
C_fixed_4,tcp,none,none,,1,9459,512,592,1785224197751315000,1785224197751317000,1785224197751318000,1785224197751320000,1785224197752145000,1785224197752270000,1785224197752270000,1785224197752270000,0,36212042,0,4825330,1,825.000,0.000,2.000,1.000,2.000,125.000,0.000,0.000,1680.000,0,0,0
C_fixed_4,tcp,none,none,,1,9460,512,592,1785224197751349000,1785224197751350000,1785224197751350000,1785224197751351000,1785224197752148000,1785224197752276000,1785224197752276000,1785224197752276000,0,36212042,0,4825330,1,797.000,0.000,1.000,0.000,1.000,128.000,0.000,0.000,28.000,0,0,0
C_fixed_4,tcp,none,none,,1,9461,512,592,1785224197751358000,1785224197751358000,1785224197751358000,1785224197751359000,1785224197752152000,1785224197752282000,1785224197752282000,1785224197752282000,0,36212042,0,4825330,1,793.000,0.000,0.000,0.000,1.000,130.000,0.000,0.000,4.000,0,0,0
C_fixed_4,tcp,none,none,,1,9462,512,592,1785224197751366000,1785224197751366000,1785224197751366000,1785224197751367000,1785224197752156000,1785224197752288000,1785224197752288000,1785224197752288000,0,36212042,0,4825330,1,789.000,0.000,0.000,0.000,1.000,132.000,0.000,0.000,4.000,0,0,0
C_fixed_4,tcp,none,none,,1,9463,512,592,1785224197751372000,1785224197751372000,1785224197751372000,1785224197751374000,1785224197752159000,1785224197752294000,1785224197752294000,1785224197752294000,0,36212042,0,4825330,1,785.000,0.000,0.000,0.000,2.000,135.000,0.000,0.000,4.000,0,0,0
C_fixed_4,tcp,none,none,,1,9464,512,592,1785224197751379000,1785224197751379000,1785224197751379000,1785224197751380000,1785224197752197000,1785224197752300000,1785224197752300000,1785224197752300000,0,36212042,0,4825330,1,817.000,0.000,0.000,0.000,1.000,103.000,0.000,0.000,32.000,0,0,0
C_fixed_4,tcp,none,none,,1,9465,512,592,1785224197751385000,1785224197751385000,1785224197751385000,1785224197751386000,1785224197752203000,1785224197752305000,1785224197752305000,1785224197752305000,0,36212042,0,4825330,1,817.000,0.000,0.000,0.000,1.000,102.000,0.000,0.000,0.000,0,0,0
C_fixed_4,tcp,none,none,,1,9466,512,592,1785224197751392000,1785224197751392000,1785224197751392000,1785224197751394000,1785224197752208000,1785224197752311000,1785224197752311000,1785224197752311000,0,36212042,0,4825330,1,814.000,0.000,0.000,0.000,2.000,103.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9467,512,592,1785224197751398000,1785224197751399000,1785224197751399000,1785224197751400000,1785224197752212000,1785224197752375000,1785224197752375000,1785224197752375000,0,36212042,0,4825330,1,812.000,0.000,1.000,0.000,1.000,163.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9468,512,592,1785224197751405000,1785224197751405000,1785224197751405000,1785224197751407000,1785224197752217000,1785224197752382000,1785224197752382000,1785224197752382000,0,36212042,0,4825330,1,810.000,0.000,0.000,0.000,2.000,165.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9469,512,592,1785224197751411000,1785224197751411000,1785224197751412000,1785224197751413000,1785224197752220000,1785224197752389000,1785224197752389000,1785224197752389000,0,36212042,0,4825330,1,807.000,0.000,0.000,1.000,1.000,169.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9470,512,592,1785224197751418000,1785224197751418000,1785224197751418000,1785224197751419000,1785224197752224000,1785224197752395000,1785224197752395000,1785224197752395000,0,36212042,0,4825330,1,805.000,0.000,0.000,0.000,1.000,171.000,0.000,0.000,2.000,0,0,0
C_fixed_4,tcp,none,none,,1,9471,512,592,1785224197751424000,1785224197751424000,1785224197751424000,1785224197751425000,1785224197752229000,1785224197752428000,1785224197752429000,1785224197752429000,0,36212042,0,4825330,1,804.000,0.000,0.000,0.000,1.000,199.000,1.000,0.000,1.000,0,0,0
C_fixed_4,tcp,none,none,,1,9472,512,592,1785224197751431000,1785224197751431000,1785224197751431000,1785224197751432000,1785224197752232000,1785224197752437000,1785224197752437000,1785224197752437000,0,36212042,0,4825330,1,800.000,0.000,0.000,0.000,1.000,205.000,0.000,0.000,4.000,0,0,0
C_fixed_4,tcp,none,none,,1,9473,512,592,1785224197751437000,1785224197751437000,1785224197751437000,1785224197751438000,1785224197752235000,1785224197752464000,1785224197752464000,1785224197752465000,0,36212042,0,4825330,1,797.000,0.000,0.000,0.000,1.000,229.000,0.000,1.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9474,512,592,1785224197751463000,1785224197751465000,1785224197751465000,1785224197751466000,1785224197752239000,1785224197752470000,1785224197752471000,1785224197752471000,0,36212042,0,4825330,1,773.000,0.000,2.000,0.000,1.000,231.000,1.000,0.000,24.000,0,0,0
C_fixed_4,tcp,none,none,,1,9476,512,592,1785224197751480000,1785224197751480000,1785224197751480000,1785224197751481000,1785224197752255000,1785224197752476000,1785224197752477000,1785224197752477000,0,36212042,0,4825330,1,774.000,0.000,0.000,0.000,1.000,221.000,1.000,0.000,1.000,0,0,1
C_fixed_4,tcp,none,none,,1,9477,512,592,1785224197751487000,1785224197751487000,1785224197751487000,1785224197751488000,1785224197752259000,1785224197752482000,1785224197752482000,1785224197752482000,0,36212042,0,4825330,1,771.000,0.000,0.000,0.000,1.000,223.000,0.000,0.000,3.000,0,0,0
C_fixed_4,tcp,none,none,,1,9478,512,592,1785224197751493000,1785224197751493000,1785224197751493000,1785224197751494000,1785224197752262000,1785224197752488000,1785224197752488000,1785224197752488000,0,36212042,0,4825330,1,768.000,0.000,0.000,0.000,1.000,226.000,0.000,0.000,3.000,0,0,0
