run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,11734,512,592,1785225284632736000,1785225284632738000,1785225284632738000,1785225284632739000,1785225284632883000,1785225284632934000,1785225284632934000,1785225284632934000,148889210,148665234,4999329,5852973,0,-79.976,10852.302,2.000,0.000,1.000,51.000,0.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,11735,512,592,1785225284633960000,1785225284633962000,1785225284633962000,1785225284633964000,1785225284634057000,1785225284634074000,1785225284634074000,1785225284634074000,148889210,148665234,4999329,5852973,0,-130.976,10852.302,2.000,0.000,2.000,17.000,0.000,0.000,51.000,0,0,0
B_common_3,tcp,none,none,,1,11736,512,592,1785225284634912000,1785225284634914000,1785225284634914000,1785225284634915000,1785225284635049000,1785225284635063000,1785225284635063000,1785225284635063000,148889210,148665234,4999329,5852973,0,-89.976,10852.302,2.000,0.000,1.000,14.000,0.000,0.000,41.000,0,0,0
B_common_3,tcp,none,none,,1,11737,512,592,1785225284635917000,1785225284635919000,1785225284635919000,1785225284635921000,1785225284636109000,1785225284636138000,1785225284636138000,1785225284636138000,148889210,148665234,4999329,5852973,0,-35.976,10852.302,2.000,0.000,2.000,29.000,0.000,0.000,54.000,0,0,0
B_common_3,tcp,none,none,,1,11738,512,592,1785225284636926000,1785225284636928000,1785225284636929000,1785225284636930000,1785225284637019000,1785225284637036000,1785225284637036000,1785225284637036000,148889210,148665234,4999329,5852973,0,-134.976,10852.302,2.000,1.000,1.000,17.000,0.000,0.000,99.000,0,0,0
B_common_3,tcp,none,none,,1,11739,512,592,1785225284637733000,1785225284637736000,1785225284637736000,1785225284637737000,1785225284637892000,1785225284637906000,1785225284637907000,1785225284637907000,148889210,148665234,4999329,5852973,0,-68.976,10852.302,3.000,0.000,1.000,14.000,1.000,0.000,66.000,0,0,0
B_common_3,tcp,none,none,,1,11740,512,592,1785225284639019000,1785225284639022000,1785225284639023000,1785225284639024000,1785225284639166000,1785225284639226000,1785225284639226000,1785225284639226000,148889210,148665234,4999329,5852973,0,-81.976,10852.302,3.000,1.000,1.000,60.000,0.000,0.000,13.000,0,0,0
B_common_3,tcp,none,none,,1,11741,512,592,1785225284639963000,1785225284639966000,1785225284639967000,1785225284639968000,1785225284640053000,1785225284640077000,1785225284640077000,1785225284640077000,148889210,148665234,4999329,5852973,0,-138.976,10852.302,3.000,1.000,1.000,24.000,0.000,0.000,57.000,0,0,0
B_common_3,tcp,none,none,,1,11742,512,592,1785225284640808000,1785225284640811000,1785225284640811000,1785225284640813000,1785225284640883000,1785225284640894000,1785225284640894000,1785225284640894000,148889210,148665234,4999329,5852973,0,-153.976,10852.302,3.000,0.000,2.000,11.000,0.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,11743,512,592,1785225284641947000,1785225284641949000,1785225284641950000,1785225284641951000,1785225284642079000,1785225284642095000,1785225284642095000,1785225284642095000,148889210,148665234,4999329,5852973,0,-95.976,10852.302,2.000,1.000,1.000,16.000,0.000,0.000,58.000,0,0,0
B_common_3,tcp,none,none,,1,11744,512,592,1785225284642989000,1785225284642992000,1785225284642992000,1785225284642994000,1785225284643130000,1785225284643200000,1785225284643200000,1785225284643200000,148889210,148665234,4999329,5852973,0,-87.976,10852.302,3.000,0.000,2.000,70.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,11745,512,592,1785225284643796000,1785225284643799000,1785225284643799000,1785225284643800000,1785225284643918000,1785225284643960000,1785225284643960000,1785225284643960000,148889210,148665234,4999329,5852973,0,-105.976,10852.302,3.000,0.000,1.000,42.000,0.000,0.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,11746,512,592,1785225284645050000,1785225284645088000,1785225284645088000,1785225284645090000,1785225284645307000,1785225284645407000,1785225284645407000,1785225284645407000,148889210,148665234,4999329,5852973,0,-6.976,10852.302,38.000,0.000,2.000,100.000,0.000,0.000,99.000,0,0,0
B_common_3,tcp,none,none,,1,11747,512,592,1785225284645966000,1785225284645971000,1785225284645972000,1785225284645978000,1785225284646065000,1785225284646124000,1785225284646124000,1785225284646124000,148889210,148665234,4999329,5852973,0,-136.976,10852.302,5.000,1.000,6.000,59.000,0.000,0.000,130.000,0,0,0
B_common_3,tcp,none,none,,1,11748,512,592,1785225284646938000,1785225284646939000,1785225284646939000,1785225284646940000,1785225284647129000,1785225284647171000,1785225284647171000,1785225284647171000,148889210,148665234,4999329,5852973,0,-34.976,10852.302,1.000,0.000,1.000,42.000,0.000,0.000,102.000,0,0,0
B_common_3,tcp,none,none,,1,11749,512,592,1785225284648027000,1785225284648030000,1785225284648030000,1785225284648032000,1785225284648145000,1785225284648164000,1785225284648164000,1785225284648164000,148889210,148665234,4999329,5852973,0,-110.976,10852.302,3.000,0.000,2.000,19.000,0.000,0.000,76.000,0,0,0
B_common_3,tcp,none,none,,1,11750,512,592,1785225284648740000,1785225284648746000,1785225284648747000,1785225284648749000,1785225284648887000,1785225284648909000,1785225284648909000,1785225284648909000,148889210,148665234,4999329,5852973,0,-85.976,10852.302,6.000,1.000,2.000,22.000,0.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,11751,512,592,1785225284649846000,1785225284649848000,1785225284649848000,1785225284649849000,1785225284649923000,1785225284649936000,1785225284649936000,1785225284649936000,148889210,148665234,4999329,5852973,0,-149.976,10852.302,2.000,0.000,1.000,13.000,0.000,0.000,64.000,0,0,0
B_common_3,tcp,none,none,,1,11752,512,592,1785225284651071000,1785225284651079000,1785225284651080000,1785225284651086000,1785225284651231000,1785225284651273000,1785225284651273000,1785225284651274000,148889210,148665234,4999329,5852973,0,-78.976,10852.302,8.000,1.000,6.000,42.000,0.000,1.000,71.000,0,0,0
B_common_3,tcp,none,none,,1,11753,512,592,1785225284651760000,1785225284651762000,1785225284651762000,1785225284651764000,1785225284651818000,1785225284651827000,1785225284651827000,1785225284651827000,148889210,148665234,4999329,5852973,0,-169.976,10852.302,2.000,0.000,2.000,9.000,0.000,0.000,91.000,0,0,0
B_common_3,tcp,none,none,,1,11754,512,592,1785225284652797000,1785225284652798000,1785225284652798000,1785225284652800000,1785225284652871000,1785225284652884000,1785225284652884000,1785225284652884000,148889210,148665234,4999329,5852973,0,-152.976,10852.302,1.000,0.000,2.000,13.000,0.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,11755,512,592,1785225284653991000,1785225284653992000,1785225284653993000,1785225284653995000,1785225284654031000,1785225284654041000,1785225284654041000,1785225284654049000,148889210,148665234,4999329,5852973,0,-187.976,10852.302,1.000,1.000,2.000,10.000,0.000,8.000,35.000,0,0,0
B_common_3,tcp,none,none,,1,11756,512,592,1785225284654904000,1785225284654906000,1785225284654907000,1785225284654908000,1785225284655008000,1785225284655023000,1785225284655023000,1785225284655023000,148889210,148665234,4999329,5852973,0,-123.976,10852.302,2.000,1.000,1.000,15.000,0.000,0.000,64.000,0,0,0
B_common_3,tcp,none,none,,1,11757,512,592,1785225284656004000,1785225284656008000,1785225284656009000,1785225284656011000,1785225284656110000,1785225284656126000,1785225284656127000,1785225284656127000,148889210,148665234,4999329,5852973,0,-124.976,10852.302,4.000,1.000,2.000,16.000,1.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,11758,512,592,1785225284656741000,1785225284656743000,1785225284656744000,1785225284656746000,1785225284656799000,1785225284656812000,1785225284656812000,1785225284656812000,148889210,148665234,4999329,5852973,0,-170.976,10852.302,2.000,1.000,2.000,13.000,0.000,0.000,46.000,0,0,0
B_common_3,tcp,none,none,,1,11759,512,592,1785225284657765000,1785225284657767000,1785225284657768000,1785225284657769000,1785225284657812000,1785225284657825000,1785225284657826000,1785225284657826000,148889210,148665234,4999329,5852973,0,-180.976,10852.302,2.000,1.000,1.000,13.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,11760,512,592,1785225284659009000,1785225284659011000,1785225284659011000,1785225284659013000,1785225284659066000,1785225284659076000,1785225284659076000,1785225284659076000,148889210,148665234,4999329,5852973,0,-170.976,10852.302,2.000,0.000,2.000,10.000,0.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,11761,512,592,1785225284659761000,1785225284659762000,1785225284659762000,1785225284659764000,1785225284659819000,1785225284659828000,1785225284659828000,1785225284659828000,148889210,148665234,4999329,5852973,0,-168.976,10852.302,1.000,0.000,2.000,9.000,0.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,11762,512,592,1785225284661016000,1785225284661017000,1785225284661017000,1785225284661051000,1785225284661105000,1785225284661123000,1785225284661123000,1785225284661123000,148889210,148665234,4999329,5852973,0,-169.976,10852.302,1.000,0.000,34.000,18.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,11763,512,592,1785225284661973000,1785225284661975000,1785225284661975000,1785225284661977000,1785225284662043000,1785225284662061000,1785225284662061000,1785225284662061000,148889210,148665234,4999329,5852973,0,-157.976,10852.302,2.000,0.000,2.000,18.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,11764,512,592,1785225284662843000,1785225284662846000,1785225284662846000,1785225284662848000,1785225284662906000,1785225284662923000,1785225284662923000,1785225284662923000,148889210,148665234,4999329,5852973,0,-165.976,10852.302,3.000,0.000,2.000,17.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,11765,512,592,1785225284663958000,1785225284663960000,1785225284663960000,1785225284663962000,1785225284664014000,1785225284664057000,1785225284664058000,1785225284664058000,148889210,148665234,4999329,5852973,0,-171.976,10852.302,2.000,0.000,2.000,43.000,1.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,11766,512,592,1785225284664890000,1785225284664893000,1785225284664893000,1785225284664895000,1785225284664987000,1785225284665037000,1785225284665038000,1785225284665038000,148889210,148665234,4999329,5852973,0,-131.976,10852.302,3.000,0.000,2.000,50.000,1.000,0.000,40.000,0,0,0
B_common_3,tcp,none,none,,1,11767,512,592,1785225284665823000,1785225284665827000,1785225284665827000,1785225284665830000,1785225284665921000,1785225284665963000,1785225284665964000,1785225284665964000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,4.000,0.000,3.000,42.000,1.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,11768,512,592,1785225284666973000,1785225284666980000,1785225284666980000,1785225284666986000,1785225284667126000,1785225284667141000,1785225284667141000,1785225284667141000,148889210,148665234,4999329,5852973,0,-83.976,10852.302,7.000,0.000,6.000,15.000,0.000,0.000,49.000,0,0,0
B_common_3,tcp,none,none,,1,11769,512,592,1785225284667940000,1785225284667942000,1785225284667942000,1785225284667944000,1785225284668017000,1785225284668027000,1785225284668028000,1785225284668028000,148889210,148665234,4999329,5852973,0,-150.976,10852.302,2.000,0.000,2.000,10.000,1.000,0.000,67.000,0,0,0
B_common_3,tcp,none,none,,1,11770,512,592,1785225284668913000,1785225284668916000,1785225284668916000,1785225284668918000,1785225284668972000,1785225284668986000,1785225284668986000,1785225284668986000,148889210,148665234,4999329,5852973,0,-169.976,10852.302,3.000,0.000,2.000,14.000,0.000,0.000,19.000,0,0,0
B_common_3,tcp,none,none,,1,11771,512,592,1785225284669971000,1785225284669975000,1785225284669976000,1785225284669981000,1785225284670086000,1785225284670109000,1785225284670109000,1785225284670109000,148889210,148665234,4999329,5852973,0,-118.976,10852.302,4.000,1.000,5.000,23.000,0.000,0.000,51.000,0,0,0
B_common_3,tcp,none,none,,1,11772,512,592,1785225284670940000,1785225284670944000,1785225284670945000,1785225284670950000,1785225284671041000,1785225284671077000,1785225284671078000,1785225284671078000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,4.000,1.000,5.000,36.000,1.000,0.000,14.000,0,0,0
B_common_3,tcp,none,none,,1,11773,512,592,1785225284671928000,1785225284671931000,1785225284671931000,1785225284671934000,1785225284672042000,1785225284672060000,1785225284672060000,1785225284672061000,148889210,148665234,4999329,5852973,0,-115.976,10852.302,3.000,0.000,3.000,18.000,0.000,1.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,11774,512,592,1785225284672939000,1785225284672941000,1785225284672941000,1785225284672943000,1785225284673001000,1785225284673019000,1785225284673019000,1785225284673019000,148889210,148665234,4999329,5852973,0,-165.976,10852.302,2.000,0.000,2.000,18.000,0.000,0.000,50.000,0,0,0
B_common_3,tcp,none,none,,1,11775,512,592,1785225284673937000,1785225284673939000,1785225284673940000,1785225284673942000,1785225284674006000,1785225284674018000,1785225284674019000,1785225284674019000,148889210,148665234,4999329,5852973,0,-159.976,10852.302,2.000,1.000,2.000,12.000,1.000,0.000,6.000,0,0,0
B_common_3,tcp,none,none,,1,11776,512,592,1785225284674931000,1785225284674934000,1785225284674934000,1785225284674936000,1785225284675008000,1785225284675024000,1785225284675024000,1785225284675024000,148889210,148665234,4999329,5852973,0,-151.976,10852.302,3.000,0.000,2.000,16.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,11777,512,592,1785225284675973000,1785225284675982000,1785225284675982000,1785225284675985000,1785225284676126000,1785225284676188000,1785225284676188000,1785225284676188000,148889210,148665234,4999329,5852973,0,-82.976,10852.302,9.000,0.000,3.000,62.000,0.000,0.000,69.000,0,0,0
B_common_3,tcp,none,none,,1,11778,512,592,1785225284676926000,1785225284676934000,1785225284676935000,1785225284676937000,1785225284677014000,1785225284677027000,1785225284677027000,1785225284677028000,148889210,148665234,4999329,5852973,0,-146.976,10852.302,8.000,1.000,2.000,13.000,0.000,1.000,64.000,0,0,0
B_common_3,tcp,none,none,,1,11779,512,592,1785225284677912000,1785225284677914000,1785225284677915000,1785225284677917000,1785225284677955000,1785225284677967000,1785225284677967000,1785225284677967000,148889210,148665234,4999329,5852973,0,-185.976,10852.302,2.000,1.000,2.000,12.000,0.000,0.000,39.000,0,0,0
B_common_3,tcp,none,none,,1,11780,512,592,1785225284678947000,1785225284678952000,1785225284678952000,1785225284678958000,1785225284679129000,1785225284679146000,1785225284679146000,1785225284679146000,148889210,148665234,4999329,5852973,0,-52.976,10852.302,5.000,0.000,6.000,17.000,0.000,0.000,133.000,0,0,0
B_common_3,tcp,none,none,,1,11781,512,592,1785225284679941000,1785225284679943000,1785225284679943000,1785225284679945000,1785225284679997000,1785225284680011000,1785225284680011000,1785225284680011000,148889210,148665234,4999329,5852973,0,-171.976,10852.302,2.000,0.000,2.000,14.000,0.000,0.000,119.000,0,0,0
B_common_3,tcp,none,none,,1,11782,512,592,1785225284680882000,1785225284680884000,1785225284680884000,1785225284680945000,1785225284681058000,1785225284681111000,1785225284681112000,1785225284681112000,148889210,148665234,4999329,5852973,0,-110.976,10852.302,2.000,0.000,61.000,53.000,1.000,0.000,61.000,0,0,0
B_common_3,tcp,none,none,,1,11783,512,592,1785225284681935000,1785225284681938000,1785225284681939000,1785225284681941000,1785225284682036000,1785225284682053000,1785225284682053000,1785225284682053000,148889210,148665234,4999329,5852973,0,-128.976,10852.302,3.000,1.000,2.000,17.000,0.000,0.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,11784,512,592,1785225284682937000,1785225284682939000,1785225284682940000,1785225284682943000,1785225284683026000,1785225284683044000,1785225284683044000,1785225284683044000,148889210,148665234,4999329,5852973,0,-140.976,10852.302,2.000,1.000,3.000,18.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,11785,512,592,1785225284683933000,1785225284683935000,1785225284683936000,1785225284683938000,1785225284683985000,1785225284683997000,1785225284683997000,1785225284683997000,148889210,148665234,4999329,5852973,0,-176.976,10852.302,2.000,1.000,2.000,12.000,0.000,0.000,36.000,0,0,0
B_common_3,tcp,none,none,,1,11786,512,592,1785225284684805000,1785225284684807000,1785225284684808000,1785225284684810000,1785225284684879000,1785225284684897000,1785225284684897000,1785225284684897000,148889210,148665234,4999329,5852973,0,-154.976,10852.302,2.000,1.000,2.000,18.000,0.000,0.000,22.000,0,0,0
B_common_3,tcp,none,none,,1,11787,512,592,1785225284685784000,1785225284685787000,1785225284685788000,1785225284685791000,1785225284685923000,1785225284685964000,1785225284685965000,1785225284685965000,148889210,148665234,4999329,5852973,0,-91.976,10852.302,3.000,1.000,3.000,41.000,1.000,0.000,63.000,0,0,0
B_common_3,tcp,none,none,,1,11788,512,592,1785225284686969000,1785225284686978000,1785225284686979000,1785225284686983000,1785225284687178000,1785225284687221000,1785225284687222000,1785225284687222000,148889210,148665234,4999329,5852973,0,-28.976,10852.302,9.000,1.000,4.000,43.000,1.000,0.000,63.000,0,0,0
B_common_3,tcp,none,none,,1,11789,512,592,1785225284687956000,1785225284687960000,1785225284687960000,1785225284687963000,1785225284688075000,1785225284688113000,1785225284688114000,1785225284688114000,148889210,148665234,4999329,5852973,0,-111.976,10852.302,4.000,0.000,3.000,38.000,1.000,0.000,83.000,0,0,0
B_common_3,tcp,none,none,,1,11790,512,592,1785225284688938000,1785225284688943000,1785225284688943000,1785225284688946000,1785225284689079000,1785225284689103000,1785225284689103000,1785225284689103000,148889210,148665234,4999329,5852973,0,-90.976,10852.302,5.000,0.000,3.000,24.000,0.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,11791,512,592,1785225284689965000,1785225284689968000,1785225284689968000,1785225284689970000,1785225284690124000,1785225284690159000,1785225284690160000,1785225284690160000,148889210,148665234,4999329,5852973,0,-69.976,10852.302,3.000,0.000,2.000,35.000,1.000,0.000,21.000,0,0,0
B_common_3,tcp,none,none,,1,11792,512,592,1785225284690834000,1785225284690836000,1785225284690836000,1785225284690838000,1785225284690889000,1785225284690901000,1785225284690902000,1785225284690902000,148889210,148665234,4999329,5852973,0,-172.976,10852.302,2.000,0.000,2.000,12.000,1.000,0.000,103.000,0,0,0
B_common_3,tcp,none,none,,1,11793,512,592,1785225284691980000,1785225284691982000,1785225284691982000,1785225284691984000,1785225284692102000,1785225284692118000,1785225284692119000,1785225284692119000,148889210,148665234,4999329,5852973,0,-105.976,10852.302,2.000,0.000,2.000,16.000,1.000,0.000,67.000,0,0,0
B_common_3,tcp,none,none,,1,11794,512,592,1785225284692949000,1785225284692951000,1785225284692951000,1785225284692954000,1785225284693034000,1785225284693072000,1785225284693073000,1785225284693073000,148889210,148665234,4999329,5852973,0,-143.976,10852.302,2.000,0.000,3.000,38.000,1.000,0.000,38.000,0,0,0
B_common_3,tcp,none,none,,1,11795,512,592,1785225284693950000,1785225284693951000,1785225284693952000,1785225284693954000,1785225284694034000,1785225284694063000,1785225284694064000,1785225284694064000,148889210,148665234,4999329,5852973,0,-143.976,10852.302,1.000,1.000,2.000,29.000,1.000,0.000,0.000,0,0,0
B_common_3,tcp,none,none,,1,11796,512,592,1785225284694947000,1785225284694949000,1785225284694949000,1785225284694952000,1785225284695052000,1785225284695077000,1785225284695077000,1785225284695077000,148889210,148665234,4999329,5852973,0,-123.976,10852.302,2.000,0.000,3.000,25.000,0.000,0.000,20.000,0,0,0
B_common_3,tcp,none,none,,1,11797,512,592,1785225284695950000,1785225284695951000,1785225284695952000,1785225284695954000,1785225284696021000,1785225284696042000,1785225284696042000,1785225284696042000,148889210,148665234,4999329,5852973,0,-156.976,10852.302,1.000,1.000,2.000,21.000,0.000,0.000,33.000,0,0,0
B_common_3,tcp,none,none,,1,11798,512,592,1785225284696947000,1785225284696949000,1785225284696949000,1785225284696951000,1785225284697021000,1785225284697110000,1785225284697111000,1785225284697111000,148889210,148665234,4999329,5852973,0,-153.976,10852.302,2.000,0.000,2.000,89.000,1.000,0.000,3.000,0,0,0
B_common_3,tcp,none,none,,1,11799,512,592,1785225284697908000,1785225284697912000,1785225284697913000,1785225284697915000,1785225284698048000,1785225284698074000,1785225284698075000,1785225284698075000,148889210,148665234,4999329,5852973,0,-90.976,10852.302,4.000,1.000,2.000,26.000,1.000,0.000,63.000,0,0,0
B_common_3,tcp,none,none,,1,11800,512,592,1785225284698958000,1785225284698960000,1785225284698960000,1785225284698963000,1785225284699026000,1785225284699044000,1785225284699044000,1785225284699044000,148889210,148665234,4999329,5852973,0,-160.976,10852.302,2.000,0.000,3.000,18.000,0.000,0.000,70.000,0,0,0
B_common_3,tcp,none,none,,1,11801,512,592,1785225284699949000,1785225284699951000,1785225284699951000,1785225284699953000,1785225284700053000,1785225284700079000,1785225284700079000,1785225284700079000,148889210,148665234,4999329,5852973,0,-123.976,10852.302,2.000,0.000,2.000,26.000,0.000,0.000,37.000,0,0,0
B_common_3,tcp,none,none,,1,11802,512,592,1785225284700955000,1785225284700957000,1785225284700958000,1785225284700960000,1785225284701015000,1785225284701029000,1785225284701029000,1785225284701029000,148889210,148665234,4999329,5852973,0,-168.976,10852.302,2.000,1.000,2.000,14.000,0.000,0.000,45.000,0,0,0
B_common_3,tcp,none,none,,1,11803,512,592,1785225284701950000,1785225284701952000,1785225284701952000,1785225284701954000,1785225284702045000,1785225284702072000,1785225284702073000,1785225284702073000,148889210,148665234,4999329,5852973,0,-132.976,10852.302,2.000,0.000,2.000,27.000,1.000,0.000,36.000,0,0,0
B_common_3,tcp,none,none,,1,11804,512,592,1785225284702994000,1785225284703003000,1785225284703012000,1785225284703016000,1785225284703260000,1785225284703310000,1785225284703311000,1785225284703312000,148889210,148665234,4999329,5852973,0,20.024,10852.302,9.000,9.000,4.000,50.000,1.000,1.000,153.000,0,0,0
B_common_3,tcp,none,none,,1,11805,512,592,1785225284703891000,1785225284703896000,1785225284703897000,1785225284703901000,1785225284704092000,1785225284704132000,1785225284704132000,1785225284704132000,148889210,148665234,4999329,5852973,0,-32.976,10852.302,5.000,1.000,4.000,40.000,0.000,0.000,53.000,0,0,0
B_common_3,tcp,none,none,,1,11806,512,592,1785225284704826000,1785225284704831000,1785225284704832000,1785225284704835000,1785225284704958000,1785225284704997000,1785225284704998000,1785225284704998000,148889210,148665234,4999329,5852973,0,-100.976,10852.302,5.000,1.000,3.000,39.000,1.000,0.000,68.000,0,0,0
B_common_3,tcp,none,none,,1,11807,512,592,1785225284706022000,1785225284706027000,1785225284706028000,1785225284706031000,1785225284706227000,1785225284706249000,1785225284706249000,1785225284706250000,148889210,148665234,4999329,5852973,0,-27.976,10852.302,5.000,1.000,3.000,22.000,0.000,1.000,73.000,0,0,0
B_common_3,tcp,none,none,,1,11808,512,592,1785225284706901000,1785225284706906000,1785225284706906000,1785225284706909000,1785225284707039000,1785225284707074000,1785225284707074000,1785225284707074000,148889210,148665234,4999329,5852973,0,-93.976,10852.302,5.000,0.000,3.000,35.000,0.000,0.000,66.000,0,0,0
B_common_3,tcp,none,none,,1,11809,512,592,1785225284707941000,1785225284707945000,1785225284707946000,1785225284707948000,1785225284708071000,1785225284708110000,1785225284708111000,1785225284708111000,148889210,148665234,4999329,5852973,0,-100.976,10852.302,4.000,1.000,2.000,39.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,11810,512,592,1785225284708934000,1785225284708938000,1785225284708938000,1785225284708940000,1785225284709065000,1785225284709100000,1785225284709101000,1785225284709101000,148889210,148665234,4999329,5852973,0,-98.976,10852.302,4.000,0.000,2.000,35.000,1.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,11811,512,592,1785225284709921000,1785225284709924000,1785225284709925000,1785225284709927000,1785225284710042000,1785225284710074000,1785225284710075000,1785225284710075000,148889210,148665234,4999329,5852973,0,-108.976,10852.302,3.000,1.000,2.000,32.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,11812,512,592,1785225284710924000,1785225284710928000,1785225284710928000,1785225284710931000,1785225284711021000,1785225284711036000,1785225284711037000,1785225284711037000,148889210,148665234,4999329,5852973,0,-133.976,10852.302,4.000,0.000,3.000,15.000,1.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,11813,512,592,1785225284711924000,1785225284711927000,1785225284711928000,1785225284711930000,1785225284712042000,1785225284712097000,1785225284712098000,1785225284712098000,148889210,148665234,4999329,5852973,0,-111.976,10852.302,3.000,1.000,2.000,55.000,1.000,0.000,22.000,0,0,0
B_common_3,tcp,none,none,,1,11814,512,592,1785225284712979000,1785225284712982000,1785225284712983000,1785225284712985000,1785225284713089000,1785225284713110000,1785225284713110000,1785225284713110000,148889210,148665234,4999329,5852973,0,-119.976,10852.302,3.000,1.000,2.000,21.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,11815,512,592,1785225284713922000,1785225284713925000,1785225284713926000,1785225284713928000,1785225284714047000,1785225284714067000,1785225284714068000,1785225284714068000,148889210,148665234,4999329,5852973,0,-104.976,10852.302,3.000,1.000,2.000,20.000,1.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,11816,512,592,1785225284714975000,1785225284715012000,1785225284715012000,1785225284715014000,1785225284715123000,1785225284715143000,1785225284715144000,1785225284715144000,148889210,148665234,4999329,5852973,0,-114.976,10852.302,37.000,0.000,2.000,20.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,11817,512,592,1785225284715912000,1785225284715915000,1785225284715916000,1785225284715918000,1785225284716023000,1785225284716049000,1785225284716050000,1785225284716050000,148889210,148665234,4999329,5852973,0,-118.976,10852.302,3.000,1.000,2.000,26.000,1.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,11818,512,592,1785225284716936000,1785225284716939000,1785225284716940000,1785225284716942000,1785225284717058000,1785225284717095000,1785225284717096000,1785225284717096000,148889210,148665234,4999329,5852973,0,-107.976,10852.302,3.000,1.000,2.000,37.000,1.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,11819,512,592,1785225284717928000,1785225284717931000,1785225284717931000,1785225284717934000,1785225284718038000,1785225284718064000,1785225284718064000,1785225284718064000,148889210,148665234,4999329,5852973,0,-119.976,10852.302,3.000,0.000,3.000,26.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,11820,512,592,1785225284718933000,1785225284718936000,1785225284718947000,1785225284718952000,1785225284719061000,1785225284719077000,1785225284719078000,1785225284719078000,148889210,148665234,4999329,5852973,0,-114.976,10852.302,3.000,11.000,5.000,16.000,1.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,11821,512,592,1785225284719854000,1785225284719858000,1785225284719859000,1785225284719861000,1785225284719960000,1785225284720024000,1785225284720025000,1785225284720025000,148889210,148665234,4999329,5852973,0,-124.976,10852.302,4.000,1.000,2.000,64.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,11822,512,592,1785225284720946000,1785225284720951000,1785225284720952000,1785225284720954000,1785225284721084000,1785225284721111000,1785225284721112000,1785225284721112000,148889210,148665234,4999329,5852973,0,-93.976,10852.302,5.000,1.000,2.000,27.000,1.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,11823,512,592,1785225284721938000,1785225284721942000,1785225284721943000,1785225284721945000,1785225284722050000,1785225284722080000,1785225284722080000,1785225284722080000,148889210,148665234,4999329,5852973,0,-118.976,10852.302,4.000,1.000,2.000,30.000,0.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,11824,512,592,1785225284722818000,1785225284722822000,1785225284722822000,1785225284722825000,1785225284722931000,1785225284722953000,1785225284722953000,1785225284722954000,148889210,148665234,4999329,5852973,0,-117.976,10852.302,4.000,0.000,3.000,22.000,0.000,1.000,1.000,0,0,0
